,youtube_id,comment,like_num,comment_date
0,JAYCEEART,"착용 렌즈 - 렌즈랑 플래닛 원데이 스페이스 그레이
눈썹 브러쉬 - 피카소 속눈썹 빗
눈썹칼 - 카이 눈썹칼
트위저-트위저맨 슬랜트 족집게",70.0,2개월 전(수정됨)
1,usercj4ig2yy6d,"하..드디어...많고많은 눈썹영상중에 단하나의 도움되는 진짜 눈썹영상이네요ㅠ 신세경, 소시 서현 등등 눈썹 연하개바꾸고 이뻐진거 누가모르냐고오~~~이미 찐한눈썹을 연하게 뽑는 법을 알려줘야될거아니냐고오오오오~~!! 이번 유럽여행전에 알려주신대로 저하고 동생하고 둘다 눈썹정리 이쁘게 하고 가서 인생샷 건져올게요 감사합니다️제이시님 영상 처음 보는데 댓글까지 달았어요",434.0,1개월 전
2,mimi0ns,지금까지 본 눈썹 영상 중에 제일 좋아요!!!! 문제였던 부분들 정확하게 찝어내고 탈색 고민까지 언급 해주시다니! 궁금증도 해결하고 정리 방법도 알아갑니다,23.0,1개월 전
3,cy3795,"오ㅏ 진짜 여태까지 본 눈썹 관련 아니아니 그냥 메이크업 관련 영상들 중에 1등으로 도움 되는 내용이에요 얼굴상태가 퍼컬보다 눈썹모 상태에 영향을 더 많이 받는 사람으로서 이번 영상 너무 조하요 진짜... 특히 숱 조절한다고 냅다 뽑는 게 아니라, 결에 대한 이해부터 해야된다는 인트로가 진짜 도움이 많이 됐어요 정말 감사해요 ㅠㅠㅠㅠㅠ 흑흑",32.0,1개월 전
4,useriv3ho6oj8w,이런 영상 너무 필요했다구욤 ..  일부러 관리안하시고 길러서 직접 처음부터 끝까지 알려주는 정성 무엇 뭐냐구요 ~~! ㅜㅜ 관리 전 후로 진짜 이미지 확 달라보여요!!! 관리의 중요성.. ,81.0,2개월 전
5,yamdoong,탈색 진짜 너무 싫어서 연하게 만드는 방법 없나 좌절했는데 정말 좋은 팁 알게됐어요 고마워요!! 진짜 아이 메이크업은 제이시님 믿고 따라해요 ㅋㅋㅋ,24.0,1개월 전
6,youngislandlife,헐ㄹㄹㄹㄹㄹ ㅜㅠ 드디어 기다리던 눈썹영상 찍어쥬셔서 너무감사해요 우리같은 숱검댕이들이 한달관리 안하고 참는게 진짜 힘든건데ㅠㅠ 너무 감동이에용 진짜 저렇게 손질하시니까 안그려도 너무 이쁘시네용!! 마지막에 살짝 그려주실 땐 어떤 브로우제품 쓰셧는지도 알수있을까요~?!,26.0,2개월 전
7,xxi321,"유튜브의 순기능.. 유튜브에서 본 영상 중에 다섯손가락 안에 들 정도로 유용한 영상이에요 눈썹이 뭉쳐져서 진해보이는 곳을 뽑아주는게 ㄹㅇ 개꿀팁
진짜 감사해요 언니🫶🫶🫶",37.0,1개월 전
8,ayHOIZ,와 진심 미쳤어요… 이거 일단 저한테 진심 필요한 영상이고요 영상 퀄 왜이렇게 좋아요 ㅠㅠ 이렇게 친절한 영상이 어딨냐구….  일어나서 바로 따라해볼게요!!!! 그리고 눈썹 전용 빗이 있는 처음 알았어요 바로 구매갈겨봅니다… 진짜 진짜 사랑해여 ㅠㅠ ,16.0,2개월 전
9,imibeam,눈썹정리영상 많이봤는데 이때까지 본것중에 제일 도움이 많이됐어요,1.0,2주 전
10,usersj8ep4gh3r,"진짜,,,눈썹 숱이 많긴 한데 왤케 지저분할까 하는 생각을 많이 했었는데….이 방법이었군요 진짜 그동안 봤던 뷰티 영상들 중에서 가장 인생에 유익한 영상인 것 같아요 ㅠㅠㅠ 저도 이제 눈썹미인 소리 들을 수 있겠네요 호호 감사합니다",4.0,1개월 전
11,userpt6qm4kq8t,"와! 따라하다가 한두 가닥 잘못 뽑아서 조금 땜빵나긴 했지만ㅠ 신세계예요 
용기내서 시도해봤는데 다음부턴 더 잘할 수 있을 것 같아요! 무엇보다 상태 봐가면서 내가 원하는 농도의 눈썹+결로 만들 수 있다는 점이 최고최고",11.0,1개월 전
12,soyoonpark241,"대박입니다! 송충이 눈썹으로 탈색, 문신 전전하다가 이 동영상 따라해보고 지난 세월에 안녕을 고했습니다.
정말 감사합니다",0.0,3주 전
13,taeimom1,눈썹 머리털 완전 까맣고 뻗뻗하고 짱구눈썹인데. 지금껏 이렇게 도움되는 영상은 처음이예요. 누워서 영상보다가 벌떡일어나서 눈썹 숱치기 20분 정도했네요 ㅋㅋ 바닥에 털들이 수두룩 ㅋㅋ 완전 맘에들어요 ㅜㅠ 특히 중간에 합쳐지는 부분이 항상 다듬어도 까매서 답답했는데 조심조심 뽑아주니 자연스럽네요. 최고영상 감사합니다 ㅜㅜ,8.0,1개월 전
14,userul2qp4qv2o,"헐 그냥 헐이라는 말밖에 안나와유,,,
숱 치는거까지 알려주시다니 짱구눈썹계의 혁신… 감사해유️",16.0,2개월 전
15,stranger6213,"저도 워낙 눈썹 숱 많고 찐해서 안그리고다니는데, 이런 사람들을 위한 셀프로 관리하는 법이 안나와있어서 ㅠㅠ 매번 고민이었거든요 왁싱받아도 금방 길러서… 알고리즘 무엇 … 짱구들에게 도움되는 영상이 별로 없어서 그동안 아쉬웠었어요ㅠ 영상 삭제하지 말아주시길 🥹 감사합니다!!",2.0,4주 전(수정됨)
16,useryj7uc4ho3t,와!!!요즘에 숱검댕이 눈썹 때문에 너무 고민이였는데…정말 감사해요..,4.0,2개월 전
17,uservt5ny4qp7d,와 진짜로 감사해용 ㅜㅜ 눈썹숱많단얘기는 많이들었는데 이쁘다는소리는 못들어봤거든요 진짜도움 많이됬어요 아직숱치는건좀 어렵지만 훨씬 깔끔해졌어요 ,0.0,3주 전
18,usergy8rg5nw4m,눈썩만 정리해도 이정도 미모라니..,0.0,1개월 전
19,userwm5vw7vo6p,"저도 눈썹 색이 진하고 두꺼운데 뭉쳐서 숱쳐요 !! 
숱안치면 텁텁해 보이더라구요…ㅋㅋㅋㅋㅋㅋ
저랑 같은 방법을 사용하시다니 반가워요",2.0,1개월 전(수정됨)
20,Bominimini,진짜 눈썹 진하고 지저분한데 ㅜㅜ 매번 눈썹 가위로 자르고 아이브로우마스카라로 갈색으로 칠하고 다니고 했거든요!! 진짜 너무 이쁘고 원하던 느낌 !,0.0,12일 전
21,usertp2wd4yr4g,언니 처ㅣ고야 증말 ㅜㅜㅜㅜㅠㅠ 뽑는게 답인데 왜 이제야 알았을까..? 잘못 뽑아서 땜빵 난곳도 있는데 이게 훨~~~씬 좋다... 사랑해요 정말,0.0,12일 전
22,userqx8si9li5x,와 진짜 엄청 잘 하신다...저도 한번 도전해 볼게요!,0.0,1개월 전
