,youtube_id,comment,like_num,comment_date
0,JAYCEEART,"렌즈 - 하파크리스틴 원앤온리 원데이 브라운 

영상 속 립&블러셔는 하킷 플래시 매트  - 셀피 코랄 사용했어요",25.0,11개월 전(수정됨)
1,Horangidoingkia,지금까지 메컵하면서 좀 신경쓰는 날에 화장빡세게 하면 오히려 더 안예뻐서 속상했거든요... 그걸 반복하다 보니까 자연스럽게 아라는 잘 안그리게 되고 저만의 방법? 같은게 생겼는데 제이시 님이 알려주시는 팁이 제가 하던거랑 비슷해서 깜짝놀았어요!!! 좀더 디테일하게 알게 됬고 이유도 알게 되서 이영상 보게 된게 넘 기쁘네영 ㅠㅠㅠㅠ 앞으로도 챙겨볼게요!!!!,128.0,10개월 전
2,userqg6vc6qv3q,쇼츠만 올리셔서 넘넘 아쉽고 보고싶어서 이전 영상들 계속 반복재생했었는데 너무 행복해요.. 제이시님만큼 화장 쉽게 알려주시는 사람 또 없다구요!!🥹🥹 사랑해요 제이시님!!️,34.0,11개월 전
3,ShaA0326,"언제 봐도 명강의네요.. 한 번 보고 이해 못해서 두 번, 세 번, 네 번... 계속 계속 돌려보고 있어요. 언젠간 잘하게 되겠죠ㅠㅠ",7.0,9개월 전
4,uservx5bd9el3h,메이크업을 덜어내니 미모가 더 빛을 발하는거 같아요 진짜 수수하고 고급진 얼굴️‍,6.0,11개월 전
5,ellalim8154,딱 아이라인 못그리는 눈인데 해결 메이크업까지 상세하게 알려주셔서 감사해요,5.0,9개월 전
6,uservh9kd3yt7t,와 언니 진짜 꿀팁 너무 감사해요ㅠㅠ 덕분에 진짜 답답한게 풀렸어요ㅠㅠ,0.0,7개월 전
7,cutesavestheworld,"제이시님 인트로 바꼈네요?! 너무 큐트해요
이번 메이크업 완전 저에게 필요했던 내용인데 너무 알차요ㅠㅠ 꿀팁 완전 유용하구!! 앞으로 요렇게만 메이크업 해봐야겠어용",0.0,11개월 전
8,zziminiminimiz,오랜만의 튜토리얼 영상인거 같아여 보고싶었습니다  너무 꿀 팁 감사합니다 ,1.0,10개월 전
9,hihandleeeong,"와.. 제이시님 붓기도 많이빠지고 완전 자리 잡은거같아요!!!️️
저도 작년에 9월달쯤에 쌍수해서 제이시님 영상 보면서 재수술 고민하시는거 보면서 저도 동질감 들었거든요ㅠㅠ
저도 제 눈만 보면 붓기 언제빠질까 걱정 많았는데 제이시님은 거의 자리 잡히셔서 완전 이뻐지셨네용🥹🥹
저는 피부가 두꺼운 편이라 붓기 빠지는게 더디더라구영..  존버 홧팅
오늘도 제이시님 영상보구 힐링 하고 갑니댜~~",1.0,11개월 전(수정됨)
10,usernj5gy5oz4r,"언니 저 진짜 많은 뷰티유튜버들이 있지만 언니 영상들은 하나같이 다 알짜배기 너무 유익하고 도움을 많이 받았어요ㅜㅜ 투쿨포스쿨 마스카라도 언니 덕에 제 인생 마스카라 되어서 지금 3개나 쟁여놓구요..
그리고 이번 영상... 정말 눈물나게 고맙고 도움많이 받았어요ㅜㅜㅜ!!!
저 정말 밑트임 메이크업을 1년 내내 찾아다니면서 결국에는 일진 메이크업 같은 진한 밑트임밖에 몰랐었는데.. 이번 영상 시간날 때마다 따라하면서 대만족하며 감탄하고 있어요ㅜㅜ 어쩜 이리 꿀팁만 주시는지 신기할따름이에요 ㅠㅠ
 정말정말 고맙구 우연인지는 모르겠지만 언니는 항상 제가 고민하고 어떻게 해야할지 모르는 메이크업 관련 영상들만 올려주시는 것 같아요..ㅋㅋㅋㅋ
이번 영상으로 제 데일리 메이크업 드디어 찾게되었어요 감사해요 언니 !!!!ㅠㅠㅠ",2.0,11개월 전(수정됨)
11,userde9nt3pe7u,제가 꼬막눈이라 딱 그런 눈인데ㅜㅜㅜㅜㅜ 제이시 진짜 너무 감사해요️️️️,1.0,5개월 전
12,tildasoobin,아으 넘 깔끔하게 잘하시눙 거 같아요  최고,0.0,10개월 전
13,ayHOIZ,미쳤다.. 안한 쪽이랑 차이 확 보여요  오늘도 꿀팁 감사함니다  하킷 마스카라 바로 구매하러 가야지 …,6.0,11개월 전
14,userye1tu2xb3w,"제이시 왜 이제 와써 ..... 오랜만이에요 :) 다음주에 드투 가는 날이라 셀프화장 해야해서 걱정했는데, 요고 보고 따라해봐야겠어요 히히",1.0,11개월 전(수정됨)
15,uu2418,햐 진짜 오늘 화장도 넘 이뻐요ㅜㅠㅜㅜ️,2.0,11개월 전
