,youtube_id,comment,like_num,comment_date
0,JAYCEEART,"여러분을 포함해서 고마운 사람이 많아요
날씨가 추워요! 따뜻한 하루 보내고 여러분의 일상에도 행복이 가득했으면 좋겠어요",62.0,10개월 전
1,usercg2sd1ij9h,"제이시님,, 요새 왜 영상이 잘 안보일까 생각했었는데 이런 고민을 하고 계신줄 잘 몰랐어요 제이시님은 충분히 사랑스럽기 때문에,, 구독자로서 항상 같은 자리에서 기다리고 있을게요~ 몸은 멀리 있지만 마음만은 가장 가까이 응원하고 있겠습니다~! 저희에게 받는 사랑이 제이시님이 받는 사랑중 가장 적은 행복이길 바라며~.. 오늘도 좋은 영상 용기내 올려주셔서 감사해요",53.0,10개월 전(수정됨)
2,useriv3ho6oj8w,"요즘 제이시님 영상이 뜸하길레 무슨 일이 있나 걱정스러웠는데 이렇게 간만에 메이크업 영상과 함께 그동안의 근황을 말해줘서 반갑기도 하고, 또한 힘들었던 시간들이 있었다고 하니 마음이 아프기도 하네요. 몸 건강만큼 챙겨야하는 게 건강한 마음이죠. 제이시님 주변에 응원해주는 사람들이 많아서 다행이에요. 저처럼 이렇게 영상을 기다리며 멀리서 응원하는 구독자도 있으니 더 마음 든든히 생각해주셨으면 해요. 제이시님만큼 메이크업 영상 쏙 맘에드는 뷰티유튜버 못봤어요! 제 마음에 딱입니다 ️ 몸도 마음도 건강하세요 제이시님, 오랜만에 본 오늘도 참 이쁘십니다 ️",14.0,10개월 전
3,young1203,"극복하려고 하는 마음 진짜 멋있어요!! 
이렇게 다시 와줘서 너무 좋아요🥹🥹 
항상 응원할게요 ~~~~ 🫶🫶🫶🫶🫧",14.0,10개월 전
4,userxm9yj7hb9p,"이런 제이시님의 생각과 삶 등이 드러나는 영상 너무 좋아요! 이제까지 메이크업 스킬에 관련된 정보성 영상이 많았어서, 도움도 많이 받았지만 개인적으로는 제이시님에 대해 알 기회가 없어서 아쉬웠는데 .. 너무 좋아용! 요런 일상의 공유 많이 해쥬세요 제이시님이 더 반짝반짝 빛나 보여요! :)",4.0,10개월 전
5,zo3063,언니 너무 보고 싶었어요!!! 언니 오늘 화장 진짜 찰떡이라서 전부 다 손민수 해버리고 싶을 정도로 색감이랑 모든게 언니랑 잘 어울리고 예뻐요 언니 진짜 사랑해요 ️ 아프지마요 ㅠㅠ 감기 조심하시고 오늘도 행복한 하루되세요 ️️️️,7.0,10개월 전
6,userjo7mp7nn9s,늦었지만 새해 복 많이 받으시고 따뜻하고 포근한 겨울 보내셨으면 좋겠어요 제이시님 영상 틀어놓고 있으면 차분하고 조곤조곤해서 편하게 듣기가 좋아요 그래서 또 보러 왔네요!!! 푹 쉬시고 오세요️‍,1.0,7개월 전
7,os1548,진짜 화장법 설명 제일 쉽게 해주시는 뷰티 유튜버이셔서 항상 잘 챙겨보고있어용 ️,6.0,10개월 전
8,Ywwwi,언니 너무 보고싶었어요. 그래도 씩씩하게 돌아와서 있었던 일 다 얘기해줘서 고마워요! 앞으로 더 건강하고 행복하게 오래오래 보고싶습니다! 너모 멋져요 호아이팅 ,2.0,10개월 전
9,abcyl3zu,"오랜만이에요!!
오늘 눈화장 연해서 청순한 느낌들고 너무 잘어울려요
건강은 너무 중요하죠,, 힘내세요",9.0,10개월 전
10,ehfml0630,항상 영상만 챙겨보고 댓글은 단적이 없었는데.. 요즘 영상이 뜸해서 무슨일 있으신가 걱정이 됐어요. 그래두 이렇게 다시 밝은 모습으로 뵈니 좋네요:) 제이씨님 추운데 따뜻하게 입고 다니셔유  🫶,7.0,10개월 전
11,bebecherish,오랜만에 온 구독자인데 더더 이뻐지셨어요 ! 나만 이렇게 힘든일을 겪는다는 생각에 많이 힘드시겠지만 극복하고 계신 모습을 보니까 내면까지 짱 멋있는 사람같아요🫶 화이팅팅!!!!,0.0,9개월 전
12,usernj5gy5oz4r,"제이시 언니를 알게되고 구독을 하게되면서 정말 많은 도움을 많이 받았어요! 긴말 필요없고 저에게는 언니가 최고의 메이크업 선생님이고 제일 예쁜 뷰티유튜버에요!! 언니의 영상을 보며 화장을 해본게 벌써 2년이나 지났고 인생 중 제일 댓글 많이 달아본 곳이 언니 채널이에요.. 
항상 응원하고 늘 기다리고 있을께요!! 고마워요 언냐",5.0,10개월 전(수정됨)
13,userco6ue5uu2k,언니ㅠ 어떤 상황이든 언니만 괜찮으시면 좋겠어요ㅠ 항상 응원할게요 힘든 상황에도 영상 만들어주셔서 넘 좋아요️,6.0,10개월 전
