,youtube_id,comment,like_num,comment_date
0,LUCYsf8wg,"•마켓 링크 : https://ademang.com/product/detail.html?product_no=90
•리뷰 이벤트 링크 : https://ademang.com/product/detail.html?product_no=90",1.0,1개월 전(수정됨)
1,leedesigner187,코로나로 고생중일텐데 이렇게 애정듬뿍 담아서 마켓 알려줘서 감동받았어요! 마켓 당장 달려갈 준비완료,9.0,1개월 전
2,userov3xl8yi7n,"구성 너무 좋아요 루씨님!🫶 파워J는 마켓전날 아닌, 이른 공지영상 너무 좋아요 ㅎ_ㅎ 그 전에 미리 지갑계획을 세울 수 있기 때문!!!!!🫢",2.0,1개월 전
3,usertp7hx7pi6h,"와 마켓옵션부터 리뷰이벤트까지 다 너무 훌륭한데요~??!!!ㅠ아프신데도 이렇게 준비하고 힘써주셔서 너무 감사드려용빨리 7일이 왔으면 좋겠네용ㅎㅎ
다시한번 마켓 감사드려요~ㅎㅎ
한번도 안써본제품이지만 평소에 루씨님 소개 후기 리뷰들을 믿어서 바로 전제품 사려구용ㅎㅎ",6.0,1개월 전
4,gkdms0924,패드를 너무 사랑하는데 아드망 제품은 처음 써봐용! 루씨님 마켓을 통해 알게되서 더더욱 기쁜 마음으로 구매했어용 ㅎㅎㅎㅎ 빨리 와서 써보고 후기 남기러갈게요 아프지마시구 항상 건강 챙기세요,1.0,1개월 전
5,usercj1zb2xz3y,와! 루씨픽 5번이 딱 원하던 구성인데 짱이에요!! 마켓날 꼭 쟁여야겠어요 ,8.0,1개월 전
6,khl4118,지금까지 루씨님 추천템 저는 모두 성공적이었으니 이번에도 믿고 마켓 달려갈게요~  아프지마세용~,1.0,1개월 전
7,userqd4sv3kr4w,아드망을 8개월간 쓰시고 마켓을 열어주신다니 이건 꼭 쟁여야하는거죠~~유후!,7.0,1개월 전
8,LUCYsf8wg,"아드망에서 많은 분들에게 아드망x루씨마켓 전달되도록 마켓기간까지 유튜브 내에 광고를 돌려주셨어요ㅋㅋ🫶
월요일 얼른 와라~!!!",4.0,1개월 전
9,iyoung14,루씨님 감사해요 🩵🩵 덕분에 좋은 가격에 써볼 수 있어서 너무 좋아요ㅠㅠㅠㅠㅠㅠㅠ 마켓 하는 날만 기다려요.. 혹시 다음 마켓 예정도 있으실까요? - 얼마나 쟁여둬야 할지 고민이되서여ㅠㅠㅠㅠ,3.0,1개월 전
10,thisbug9582,오빠사준다구 추천해달라고 했는데 너무 스윗하게 자세히 설명해주셔서 감동했오요오픈하면 저는 파랑 오빠는 초록 해서 구매하기로했오요!! 컨디션 얼른 회복하시구 응원합니다,2.0,1개월 전
11,yuriekim1620,아픈데도 일해야하는데 댓글로라도 힘을 드리고 싶어요!! 아드망 지금까지 안샀는데 언니 말에는 왜 흔들리는건지..나 미개봉 스킨케어 개많은데 일본여행 전 언니 마켓은 못참쥐..️,16.0,1개월 전
12,uzini,앗 유튜브커뮤니티에 까끌하다고 댓글 남겼던거 저예요..! 위에 4-5장 정도는 꽤나 자극적으로 느껴졌었는데 신기하게 그 외 아래쪽 패드들은 그런 자극이 없었어요..! 아래쪽에 에센스가 더 머금어져있어 그런가봐요! 지금은 너무 만족하면서 사용중에용 루씨 마켓 대박나쟈용🫶,4.0,1개월 전
13,usereu4hm9hq4y,와아아~~ 대박할인에다 증정까지~~ 진짜 루씨님은 항상 기대이상~~!! 너모조아용~~,1.0,1개월 전
14,uservm1uy8mw1p,우와 10일날 구매할거에요 ㅎㅎ 살까 말까 고민했는데 ㅎㅎ 좋은기회에 꼭 득템해야겠어요 ㅎㅎ,1.0,1개월 전
15,usereo7tm4lw4r,아드망 크림 살려고 했는데 마켓이라니 ㅠㅠ 이번 마켓 안놓치고 꼭 사고싶어요 ㅎㅎ 루씨님 클렌징할때 어떤 제품들 사용하시는지 궁금해요,1.0,1개월 전
16,eeh2412,착하고 배려깊은 루씨님~ 마켓 당근 환영~ 그날 고고씨~~~잉~^^,2.0,1개월 전
17,yeriel1022,"언니….ㅠㅠ 
아픈데 마켓이 뭣이 중헌디.. ㅠㅠ 
진짜 무리하지 마셔요 ",2.0,1개월 전
