,youtube_id,comment,like_num,comment_date
0,useroh9eg3tr9b,오늘 영상 메이크업이며 귀걸이랑 의상이며 너무 예뻐서 이날 헤메코 영상 따로 보고 싶을 정도!ㅠㅠ 예쁜 립을 더욱 예쁘게 보여서 루씨님께서 많이 준비하신 게 느껴졌어요 영상 편집에 또 한 번 반하고,4.0,5개월 전
1,jeonsujung,둘 다 광이 다른데 둘 다 너무 이뻐서 바를때마다 감탄이 나오네요ㅎㅎ 영상 재미있게 잘 봤습니다,2.0,5개월 전
2,haydnn6024,"오늘 편집 너무 깔끔하고 좋은거같아요
전발색이라니!!! 너무 감사합니당...🥹🥹🥹
글구 루씨님 오늘 너무 예뻐용 글로우립 진짜 잘어울리시는거같아용...",7.0,5개월 전
3,suminxi7,"와 너무 예뻐요 루씨님 신난게 평소보다 두 배로 느껴지는 마법,, ㅋㅋ",0.0,5개월 전
4,Hyob126,와 아니 왜 전색상이 다 잘어울리시죠..? 루씨님 톤이 웨메톤이었나보다...️,6.0,5개월 전
5,sungchan0913,루씨님은 봄웜이 찰떡인데 뮤트한 컬러도 정말 잘 어울려요 !! 오늘 옷 컬러도 넘 찰떡이예요 🥹,5.0,5개월 전
6,DARAMK,이번 메이크업하고 의상 완전 이뻐요...,1.0,5개월 전
7,eeh2412,와~ 안그래도 루씨님은 립 맛집인데 오늘은 더 대박대박인데요~~~ 웨메 열일 인정~,1.0,5개월 전
8,yujin4607,대박.. 웨메 일냈다.. 루씨님 근데 왜 다 잘 어울리는 거조.. 전색상 다 어울려요,3.0,5개월 전
9,userjx4dj1oz9p,전발색 표현을 이케 맛나게 해주시다니~  글구 오늘 블러셔 진짜 찰찰떡 예쁜데 어디꺼나욤?️,4.0,5개월 전
10,khl4118,스틱 전진후진 딸깍 소리~ 편리해서 더 좋네요 ,3.0,5개월 전
11,wjl2640,웨메 진짜 일낸거 맞네요~~ 당연 올영 고고~~ 고고!^^,0.0,5개월 전
12,usernm9og5ro5j,"저는 여쿨라인데 피오니피즈 너무너무 탐나요 그리고 루씨님한테 너무 잘 어울려서 혹시 여쿨이신가 하는 합리적 의심,,ㅎㅎㅎ립카드 준다니 진짜 탐나서 내일 당장 올영 달려가겠어요!!!+상의 너무 예쁜데 정보 시급합니당…",0.0,5개월 전
13,usernh9nd4xf4j,의상도 헤어도 오늘 넘 찰떡이시네용🫶,16.0,5개월 전
14,userju7oo4ib5o,"루씨님 진짜 이번영상 틴트도 틴튼데 미모가 레전드에요... 눈화장법이랑 
렌즈정보라도 좀 알려주실수있나요 ㅠㅠㅠㅠㅠ",0.0,3개월 전
15,hklee5686,"오늘 메이크업 너무 예뻐요 
색밀림이나 끈적이는 느낌은 없나요?",0.0,5개월 전
16,Gongduu51,"루씨님 렌즈 어떤거 끼셨을까요?? 넘 이뻐요ㅠㅠ
상의도 정보 알려주실수 있으실까욤?",6.0,5개월 전(수정됨)
17,jaychoco,11:03 발음도 귀여우신 루씨님,0.0,4개월 전
18,usercr5ve3xq4o,웨이크메이크는 립 맛집🫢너무 예쁘게 나와버림,0.0,5개월 전
19,cheche7948,피부 타입도 설명창이나 앞에 표시해주시면 더 참고가 될 것 같아요! ㅎㅎ 봄 웜 라이트신가요..!?,2.0,4개월 전
20,Rindarin88,웨메 이번 신상 립 코랄컬러 도랐멘이에요 꼭 사세요 특히 봄웜ㅠㅠㅠ,0.0,5개월 전
21,sweetyhanna25,애교살 글리터 뭐 쓰셨는지 알려주실 수 있나요? 넘 이뻐요!!,8.0,5개월 전
22,yepopo77,"저는 스틱보다 틴트에 더 눈이 가네유 그 중에서도 피치바이트코랄 루씨님한테 넘 어울리는데유?!?!? 칠업코랄도 진쨔 젊어보여요 ㅋㅋㅋㅋヲヲ 그 와중에 제 픽은 피그 필링,,",0.0,5개월 전
23,uservf1nw6hk2z,언니 블러셔 정보 궁금해요,0.0,5개월 전
24,usercr5yb7pr1m,넘 사랑스러우심,0.0,4개월 전
25,useryl7kc7ly4d,스틱이랑 틴트 둘중에 하나만 고른다면 루시언니 픽이 넘 궁금해욧!!!!!!!!! 저는 여쿨라걸친봄웜소프트입니닷,0.0,5개월 전
26,userqv2uu2xv4v,오늘 상의 뭐 입으신건가요? 넘 이뻐요!!,2.0,5개월 전
27,jsh,"이거 이쁘다! 하고 나머지 색상보는데
다음색도 이쁘고...막 난리",0.0,5개월 전
28,jenna9764,시간이 없어서 빨리 봤더니 말씀하셨는데 못들은건지ㅠ 루씨님 오프닝때 의상이랑 립 궁금해용,0.0,5개월 전(수정됨)
29,userii6wu4pu8j,오늘 용안 무슨일.. 너무 예뻐요..!! 피부 뭐 바르신거예요!?!,3.0,5개월 전
30,userub3tt9ro8v,렌즈 정보 귱금해요오!!!,3.0,5개월 전
31,kyoah6,아이브로우 어떤제품 사용하셨는지 알 수 있을까용?,0.0,5개월 전
32,usered3nd4xy1h,귀걸이 정보주세요,0.0,5개월 전
33,Sygd5051,온닝 오프닝할때 바르고 있으셨던건 몇호인가용??!!,0.0,3개월 전
34,userck2xq4tb3p,넘이뻐여~~~다사고싶구,0.0,5개월 전
35,monggle,"2시간 후 어케 기다려요 
기대중",2.0,5개월 전
36,userxp6fn7ef1r,머리 스타일링 어떻게 하신건지 궁금하네요,0.0,5개월 전
37,usergx3pl9mj5p,"틴트는 3호
립밤? 5호 구입했는데
제가 코랄이 잘받는다고 하시는데
너무 진한 오렌지만 아니라면 ^^
웨이크메이크 틴트 3호 , 웨이크메이크 밤 타입 5호 시럽피코랄 
봄웜? 여쿨? 겨쿨? 
이런 제가 퍼스널컬러 진단받은건 아니여서 잘모르겠는데 저는 어디인지 궁금해요
너무 연한 , 진한 핑크는 안어울리더라구요",0.0,5개월 전
38,01myrrth,08 사러갑니다!!!!!,0.0,4개월 전
39,userjomin,립은사도사도 부족하네료ㅠ,7.0,5개월 전
40,chaerilee5006,블러셔 모쓰셨어요!?,4.0,5개월 전
41,usertj2qg7bo8c,눈밑 글리터 뭐에요?,1.0,2개월 전
42,uservy5ds6tx1v,귀걸이정보좀알수잇을까용..,0.0,5개월 전
