,youtube_id,comment,like_num,comment_date
0,DoubleSoup,"Time Table

00:24 진짜 쌩얼 공개…!!!! 
01:43 쌩얼용 비비크림 간단 비교
03:08 꿀팁1 컨실러 촉촉하게 바르는 법
03:40 꿀팁2컨실러 커버력있게 올리는 법
04:48 꿀팁3다크서클 가리는 제일 좋은 방법!
06:58 쌩얼 마스카라는 이게 제일 좋음!!!! 강추 
09:19 이 중에서 뭐가 제일 예뻐요?!! 골라주세요 
14:29 꿀팁4쌩얼 메이크업 블러셔 선택 꿀팁!
15:31 쌩얼 메이크업 할때라도 아이라인 없으면 안된다면 무조건 이제품!

00:24本当にすっぴん公開…!!!! 
01:43 すっぴん用BBクリーム 簡単な比較
03:08 コツ1コンシーラーを しっとりと塗り方
03:40コツ2コンシーラーカバー力のある上げ方
04:48 コツ3クマを隠す一番いい方法！
06:58 すっぴんマスカラはこれが一番いいよ!!!! 超おすすめ
09:19 この中で何が一番きれいですか?!! 選んでくださいね
14:29 コツ4すっぴんメイクのチーク選びのコツ！
15:31 すっぴんメイクをする時でもアイラインがないとダメなら絶対この商品!",18.0,8개월 전
1,userls6fx3qx4y,"언니 새해 복 많이 받으세요
저 오늘도 언니 영상 보고왔어요!!(팬미팅,증명사진 메이크업,노파데 메이크업이요!!) 언니는 진짜 이쁘셔서 그런지 연한 메이크업도 이쁘신것같아요 
저번 영상에서 언니의 가치관을 보습이들에게 얘기해주셔서 너무 감사했고 저도 언니 덕분에 2022년을 돌아보게되었어요  감사합니다!!
오늘 영상도 잘 보고 다음에 꼭 한번 시도해볼게요︎",3.0,8개월 전
2,seoyoungbosoup,언니 새해 복 많이 받으세용️ 이번 메이크업 진짜 티 안 나고 완전 쌩얼 같아요!! 대박...️ 오늘 영상에 나온 헤라 립밤도 넘 예뻐요!! 평소에 쨍한 립을 좋아해서 연한 립은 잘 안 사는데도 넘 사고 싶게 만드는 컬러감... 오늘 영상도 잘 봤어용ㅎㅎ,4.0,8개월 전(수정됨)
3,xhahwid,"습습언니 새해 복 많이 받으세요
제가 요즘에 노파데에 빠져있는데 오늘 영상은 진짜 찰떡이네요️️ 그리고 헤라 신상도 너무 이뻐요!!! 저도 언니가 골랐던 색깔이 이쁘다고 생각했어요!!
이번달말에 드디어 한국여행 가게 되었어요~~~!!! 언니 영상을 참고해서 언니가 영상에서 추천해주셨던 제품들이 많이 사올게영",2.0,8개월 전
4,userif2zs1su7q,"언니 이 메이크업 하고 프로필 사진 찍으면 진짜 맑고 깨끗하게 나올 것 같아요 !!!! 진짜 오늘 너무 예쁘다 ,, 피톤치드 뿜뿜 …",0.0,8개월 전
5,sbh5144,"일단 온니 새해 복 많이 받으세요!
쌩얼 메이크업 완성본 보면 확실히 정돈된 느낌인데 민낯 같구 예뻐요! 근데 온니는 찐 쌩얼두 예뿌자나요ㅜ",0.0,8개월 전
6,jjiniyya,습습님 새해 복 많이 받으시고 오늘 메컵도 너무 이뻐요!!! 넘버즈인 비비크림으로 쌩얼인척 해봐야겠어요 ㅎㅎㅎ 헤라 립밤도 너무 이뻐요!!,0.0,8개월 전
7,userkw3zp1yr4k,"마스크 쓰고다니면서부터 메이크업 엄청 간단하게 하고다니는 저한테 완전 필요한 메이크업이예요!!
잠이 제일 중요한 저한테 진짜 맞춤형 메이크업인듯ㅎ
딱 제가 필요한 포인트들만 쏙쏙 담에 만든 메이크업 튜토리얼이라 바로 담주 월요일부터 하고다녀야겠어요><
입술 건조해서 립밤 필수인데 헤라에서 나온 립밤들 립밤같지 안게 컬러도 너무 이쁜게 진짜 탐나여
언니가 달아준 링크로 구경하러 가야징️️",0.0,8개월 전
8,usermk9yh7of1v,우왓! 담주 월욜부터 취준을 위해 학원 가는 저에게 너무 꿀팁인 영상이에요!!! 꺄아 타이밍이 이렇게나 잘 맞다니 언니 따랑해용,1.0,8개월 전
9,useroo7jj1ix8y,"새해 복 많이 받으세요
쌩얼메이크업 너무 좋아요 잘 해보고 다닐게요 알려주셔서 감사합니다~  요새 너무 귀찮아서 썬크림만 바르고 다녔는데 얼굴이 영아니더라구요  적게 제품을 써도 봐줄만했던 20대때가 그리웠어요 ㅋㅋㅋ",1.0,8개월 전(수정됨)
10,usergo5ir9ie8v,언니 새해 복 많이 받아용,0.0,8개월 전
11,userov6vs4wo8c,오늘의 메이크업도 귀엽다…️,0.0,8개월 전
12,YTju6lz,"今日も癒されました！
ありがとうございます",0.0,8개월 전
13,useryf2zi1vu4b,이쁘고 여성스러워요새해 복 많이 받으세요^^,0.0,8개월 전
