,youtube_id,comment,like_num,comment_date
0,seopmmer3216,"첫날에 간사람들만 뽕뽑은 코스,, 왜 뒤늦게서야 개수제한낸건가요 ㅠ 저번 구름빵 부터 오버사이즈 제니가 매서 엄청 비쌌던걸로 기억나는데 진즉구매하고싶은사람들은 못사고 리셀러들은 판치고 또 살려면 몇년동안 풀리는거만 노려야할듯..",35.0,3개월 전
1,userly4ne9zh8f,부럽습니다 첫날 가셨나봐요ㅠㅠ어제갔었는데 인기있는 물건 다 빠져서 텅텅…심지어 구매개수5개로 제한......나노사이즈가 진짜 위시였는데ㅠㅠㅠㅠ,9.0,3개월 전
2,usermr2gw2fd9p,가디건 정보 궁급해용,4.0,3개월 전
3,usermh5os7yi1s,"계속 들고 다니니깐 일단 질림
그리고 실밥 여기저기 풀림
가볍고 휘뚤마뚤 들기는 좋음",4.0,3개월 전
4,usereu8gy4kk2c,키링이 너무 탐나요!! 정보 주실 수 있을까요..?,3.0,3개월 전
5,87yenamom,영상 잘 보고 갑니다,1.0,3개월 전
6,whitesugar6489,흐흑 ㅠㅠㅠㅠ 팔 생각은 없으신가욤 ㅠㅠㅠ,3.0,3개월 전
7,girlinthemask1834,옷 너무 예쁜데 옷 정보도 주실수 있나요? 🥹🥹🥹,0.0,3개월 전
8,userop3eb2nu8n,가방사신거 다 쓰시나요? (김래원) 꼭 그렇게 다 가져가야만 속이 후련했냐앜!!!!!!,4.0,3개월 전
9,userxo3jd4hc7t,"너무 예쁘네요!!!!!메신저 사이즈 사고 싶은뎅,,, 저에게 너무 길까바,,,ㅠㅠ 혹시 키가 어느정도 되는지 여쭤봐도 될까용?!",0.0,3개월 전
10,Gimganzy,"마이크로 크림 나한테 팔아주면 좋겠다,,,",3.0,3개월 전
11,ssensossenso9936,"구름백 200 플렉싱하는 나 어떤데? 
",0.0,3개월 전
12,usergd6ps1ql7r,오늘 갔는데 메신저 다 품절여...ㅜ,0.0,3개월 전
13,clara9909d8e,이분이 그 분인가요...42개 구매하셨다는...,85.0,3개월 전
14,chtpmust3348,ให้คนอื่นเค้าซื้อบ้างเถอะ เล่นเหมาคนเดียวแบบนี้ไม่น่ารักเลยว่ะ,6.0,3개월 전
