,youtube_id,comment,like_num,comment_date
0,usercj4wx8my1r,참 박쎄면서 아주알찬 여행이네요. ,1.0,5시간 전
1,PoPfp9fg,헉… 얼른 언박싱 영상이 보고 싶네요!!! 이번에 도쿄가는데 도움이 많이 됬습니다 ㅎㅎ,7.0,7개월 전
2,useruu4ei2tf7f,저도 도쿄갔을 때 셀린느 지갑 구매했는데 엔화가 저렴+택스리펀까지 받았는데 가격이 너무 만족함다,21.0,7개월 전
3,usertj1ww1ij2s,아 온천가는 브이로그 엄청 찾고 있었는데 봣던 것 중에.. 이거 였구나 ㅜㅜㅜㅜ,0.0,4주 전
4,userkt5bx4iy3k,오옹 ㅎㅎㅎ 도쿄 매장은 대박이네요 ㅎ ㅎ,1.0,7개월 전
5,userdp3hu2im9t,쇼핑 취향이 맞아서 영상 넘 재밌어요 ㅋㅋㅋㅋ,7.0,7개월 전
6,userxl4xr1vb8e,"영상 기다렸는데 올라와서 좋아요!
쇼핑리스트가 완전 취저예요
일본에서 쇼핑한거 같이 언박싱 영상 기다려도 되나요🥹",7.0,7개월 전(수정됨)
7,userfo6wc7kd4u,"너어어어어무 좋아요
같이 여행하는기분",0.0,4개월 전
8,sopy2kb,덕분에 일본 여행을 영상으로 잘 봤어요! 같이 가셨던 일행분 그레이 가디건이 너무 이뻐요! 어떤건지 여쭤봐도 되나요?,2.0,4개월 전
9,userby4xx2rx9f,영상 1편보고 2편 너무 기다렸어요ㅠㅠ 셀린느 지갑도 한국보다 저렴했나요?? 가격 혹시 기억 나실까요?!,5.0,7개월 전
10,userso8ok4ng9j,"너무 잘 봤습니다!
샤넬 스툴 혹시 가격적 매리트도 있나요?  너무 많이 올라서 …",6.0,7개월 전
11,lalala9609,너무 재밌어요 ,0.0,4개월 전
12,mymelody0118,"온천이 1.5천엔이면 많이 비싼데요?ㅠㅠ
혹시 1인당 1.5천엔은 아니겠죠?ㅋㅋㅋㅋㅋ
저도 엊그제 도쿄에서 돌아 왔어요^^ㅎㅎㅎㅎㅎ 저는 명품은 별로 안 좋아해서요 그래서 다른 것만 잔뜩 사 왔어요ㅎㅎㅎㅎㅎㅎ",2.0,7개월 전(수정됨)
13,bbongbbong,수리님은 여행 정보 어디서 얻으시는지 궁금해요! 백화점 할인 이렁 꿀정보요 ️,10.0,7개월 전
14,usermy7gf1tr9z,안녕하세요~영상 재미있게 잘 봤습니다! 혹시 이세탄 여행자카드? 영상에 Guest card라고 써있는 카드는 여행자 대상 발급해주는 카드일까요? 발급은 이세탄 어디에서 받으셨을까요?,0.0,7개월 전
15,userhb7ph8vk5w,기다렸어요,4.0,7개월 전
16,bbongbbong,이번 여행에서 수리님은 지하철 패스 사용하신거에용?아님 카드 충전???? 온라인 여행 잘 봤어용 ,3.0,7개월 전
17,rvw9696,"凄いオシャレ
来てくれてありがとう
日本楽しかったですか？


また来てね",7.0,7개월 전
18,userjj8rv6kq1c,한국공항면세점보다 일본백화점에서 구입후 택스리펀받는게 더 저렴한가요~?,1.0,5개월 전
19,useriy9lw2iv3d,혹시 셀린지갑 국내면세점사는것보다 더 저렴했나요?!,1.0,7개월 전
20,konaunni,안녕하세요! 잘봤어요^^ 혹시 백화점에 양말만 모아놓은 상점 어느백화점 몇층인지 알수 있을까요오?,0.0,1개월 전
21,jesswithyou7848,수리님 캐리어는 어떤걸루 가져가셨어요? 쇼핑하신거 보니까 짐이 장난 아니셨을거같아용,1.0,7개월 전
22,uaza9412,혹시 한큐백화점에서 한국 신용카드나 체크카드로 결제해도 면세 되나요?? 내일 일본을 가는데 막막하네요ㅠㅠ,0.0,5개월 전
23,juliapark2900,재밌는 영상 감사합니다!!,1.0,7개월 전
24,Ooou23,영상 재미있게 봤어요! 처음방문하신 샤넬매장은 디피제품은 구매할수없게 되어있나요~?,0.0,7개월 전
25,usereu3qj5ni7l,"온천..일본은 타투가 있으면 온천 입장이 안되는곳이 거의 대부분이다보니 
타투가 있는 저로선 온천은 꿈도 못꾸네요 부러워요",0.0,7개월 전
26,souljin7217,혹시 일행분 은색 가방 브랜드 알 수 있나요? 길 가다가 같은 가방 메신 분 보고 가방 넘 예쁘다 했는데 영상에서 보여서요! ㅎㅎ,3.0,7개월 전
