,youtube_id,comment,like_num,comment_date
0,Minning,"🥹Please turn on the subtitles and watch!
🥹미닝 Instagram https://www.instagram.com/min.ing 어제는 제주도 브이로그 올리고 오늘도 찾아온 미닝쓰신상 중에 열심히 써보고 좋은 것만 가지고 왔지롱! 최근 신상 색조들 또 많이 나왔는데 그거 리뷰도 준비해볼게요 마이닝들오늘도 보러와줘서 고맙구 내일 연휴 잘보내요~~~!",2.0,4개월 전
1,sarahHAN0113,여름에 끈적이는 거 싫어서 스킨케어 외면하려했던 사람 저요..!;; 수분감있는데 흡수력도 좋다니 올 여름은 요 에센스로 정착해야겠군여!><,0.0,3개월 전
2,ARMYBTS0901,"우와앙!! 영상이다아앙!! 오늘 영상도 잘볼게요!!
마녀공장 항상 애용했던 제품인데 신상이 나왔고 미닝언니가 추천해주니까 바로 당여가야겠어요..ㅋㅋㅋㅋㅋ어제 5월에 라이브 한번 해주신다는 스토리보고 얼마나 감동 받았는지..안그래도 라이브 보고싶다아하고있었는데 딱 예고를 너무 행복 오늘도 수고하셨어요! 영올무마",0.0,4개월 전(수정됨)
3,userpd9cm1nh1i,"13:01 마스카라 보여주시려고 줌 했을 때 렌즈는 어떤 거 끼신 건가요? 
요번 메이크업 자연스럽고 예뻐요",0.0,4개월 전
4,jiho1126,이번에 웨메 립 진짜... 탱글함 미쳤더라구욬ㅋㅋㅋㅋㅋ 딱 마스크 벗은 지금 봄 여름에 쓰기 좋은 제품!!! 요즘따라 글로우 립에 빠져삽니당...ㅎㅎ,1.0,4개월 전
5,useryt5cd8en7d,진짜 저 섀도우 팔레트 디자인이 너무 예뻐서 고민하다가 그냥 안사기로 하고 좀 있다 보니 웨이크메이크에서 16구 나중에 추가로 나온 컬러 2가지 다 샀지 모예요ㅎㅎㅎㅎ 홀리카도 물론 이쁘지만 웨메... 가성비.. 무슨일이야..16구..... 수분 부족이었는데 마녀공장 홈페이지로................고고 ... + 웨메.. 단점은.. 16구지만 색이 비..슷...,1.0,4개월 전(수정됨)
6,usered6vf3hl9b,"퓌 블러셔 진짜 존예..
오랜만에 댓글 다는데 이번 영상도 잘 보고 가용 ㅎㅎ",0.0,4개월 전
7,userge3nh9lb5u,영상에서 착용하신 렌즈 정보 궁금해요!!,0.0,3개월 전
8,abcdwww,"와 퓌 블러셔 궁금했는데 잘보고 가께요️️ 
미닝님 근데 혹시 헤라 쿼드 섀도우 팔레트도 리뷰 계획 있으실지 조심스럽게 여쭤봅니당...!!! 너무 후기가 없어서 1호 사고싶은데 고민되서요 ㅠㅠ",0.0,4개월 전
9,dkssudgktpdydh,미닝님 오늘 미모 미쳤…,0.0,4개월 전
10,userzj2vl8xj1s,바닐라코 썬크림 지성이 베이스로 써도 좋을까요??,0.0,4개월 전
11,userme7cm1to4s,신상 뷰티템 추천이요 영상제목이네요 ,0.0,4개월 전
12,renapark7362,오늘 메이크업 이쁘시네요. 채도 좀 낮추니까 훨씬 잘어울려요,1.0,4개월 전
13,novianatjandra436,"Finally u upload holika2 like sheel, may i asked u what's the different between holika like sheel and lilybyred cool membership?  i'm confused which one i wanna buy, thx for help ",0.0,4개월 전
14,abcyl3zu,"봄웜 대표 미닝님!! 댓글로 틴트 추천해주실 수 있으실까요??
봄웜라이트톤이고 채도높은거, 딥한거 안 어울려요!
지속력좋은 보송한 베이스립 찾고있는데 추천부탁드립니다
너무 매트해서 주름에 다 끼이는거 말구요!",0.0,4개월 전
15,userjina04,미닝님 영상 너무 잘 보고 있어요! 혹시 데이지크 신상도 리뷰하실 생각 있으신가용??,0.0,4개월 전
16,userhm8gu2zf8u,넘 이뻐요!!상의는 어디제품인가요?!,0.0,4개월 전
17,userkv9gn4hy4k,영상에서 쓴 블러셔가 퓌 베이비키스인가요??,0.0,4개월 전
18,userdp3dp3nr8q,오늘 추천템 지르러가요!!,0.0,4개월 전
19,usersw5cu3ls3b,저만 마녀공장 제품 할인가로 안뜨나요ㅠ?,0.0,4개월 전
20,akinuakinu2087,,0.0,4개월 전
21,SONto4ip,미닝 Minning님 아주예쁘군요.,4.0,4개월 전
22,userme7cm1to4s,예 ,0.0,4개월 전
