,youtube_id,comment,like_num,comment_date
0,Minning,"Please turn on the subtitles and watch!
미닝 Instagram https://www.instagram.com/min.ing 진짜 비포사진 무슨일ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 흑역사 미쳐미쳐ㅋㅋㅋㅋㅋㅋㅋ카테고리별로 되게 요약했는데 더 자세한 팁들을 원하신다면 댓글 남겨주기오늘도 보러와주셔서 감사해요 마이닝들><",4.0,9개월 전(수정됨)
1,jiho1126,"앜ㅋㅋㅋㅋ 언니 예전 사진 너무 귀여워요ㅠㅠㅠ 아에이오우 할 때도 너무 귀여워요!!!!!!!
몸무게가 쪄도 얼굴 붓기나 라인만 좀 달라져도 오히려 살 빠졌다는 말 듣는 매직.. 그래서 요즘 얼굴형 관리에 많이 많이 신경 쓰게 되더라구요 ㅎㅎㅎ 그래도... 열심히 다이어트는 해야죠ㅠㅠㅠ",3.0,9개월 전
2,lupykoo977,이전 사진도 넘 귀엽고 예쁘셔요!! > < 매력둥이 미닝님 혹시나 외모 악플 등에 스트레스 받으신다면 진짜ㅠㅠ 에너지 넘나 낭비하시는 것... 이래도 저래도 예쁘심 ㅠㅠ,2.0,9개월 전
3,usered6vf3hl9b,저 완전 자극 받았어요... 내일부터 저두 이너뷰티 돌입합니닷🫶🫶 마이닝이랑 같이 이뻐져요,4.0,9개월 전
4,userme7cm1to4s,오늘도 화이팅입니다 ,0.0,9개월 전
5,userxk8yp5dq5q,언니 꿀팁감사해여 오늘도 너무귀욤뽀짝  혹시 착용하신 연핑크니트 제품여쭤봐도되나용??,1.0,9개월 전
6,ARMYBTS0901,"잡았다아!! 1등!! 진짜 인스타 보고 바로 달려왔잖아여!!
오늘 영상도 너무 잘볼게요!! 저번에 라방도 너무 즐거웠어요!! 오늘 썸넬 머선일이에옄ㅋㅋㅋㅋㅋㅋㅋ 예전 사진은 뭔가 귀욤청순인데 지금은 그냥 청순여신 아니냐명..ㅠㅠ 진짜 얼굴 부어서 있는 자연쌍커풀도 사라지는 마법..ㅋㅋ 언니 영상보고 도움을 받아가여!!
항상 건강하시라구여! 오늘도 영상보고 제품구매하러 꼬고",0.0,9개월 전(수정됨)
7,userck8zm4vi4u,미닝님 왼쪽 얼굴 너무 귀여워요 ㅋㅋㅋㅋ ,0.0,9개월 전
8,userkb2yw1rq6j,"넘 섹시하구 이쁘게 생겻어요
광대뼈 수술하지 마세요 그게매력이에요",1.0,9개월 전
9,JinAlh8pj,마음이 고우셔요 ^^,0.0,5개월 전
10,yutubpark5222,저도 봄라인데 영상 속 가디건? 옷 정보좀 주세용,1.0,9개월 전
11,hamdarong,비포사진..귀여워서 미칠것 같운데요 온니🥹🥹,0.0,9개월 전
12,PrincessS2,개인적으로 예전 얼굴이더 이쁜거같은데..매력있고 귀여운 느낌이 훨씬 ㅎㅎㅎ..? 지금은 성숙미가 가득한얼굴,0.0,5개월 전
13,userme7cm1to4s,새로운영상이요재미있어요,0.0,9개월 전
