,youtube_id,comment,like_num,comment_date
0,happycomeout,"저도 딱 일주일전에! 입꼬리 보톡스랑 필러 맞고왔는데 한창 고민하다가 언니영상 보구 결심하고 예약하고 맞았는데 너무 과하지 않게 되서 완전 만족중이에요! 너무 쀼- , 뜌- 하게 되면 후회할 거 같았는데 다행히 잘 받고 왔습니다ㅎㅎ 멍도 생각보다 많이 안들어서 다행이에요️ 양치 할때 조금 거슬리긴 했는데 지금은 전혀 그러지 않아서 만족스럽습니다ㅎㅎ 언니 영상보고 필러 맞은게 아니라!! 그냥 언니 영상이 도움이 되었어요ㅎㅎ 사실 입술필러 후기가 없는 병원이라 고민했는데 다행히 섬세하고 잘해주시더라구요ㅎㅎ but,,, 시술이라도 신중히 고민하고 해야합니다 여러분… 저두 입꼬리 내려가있는게 고민이라 엉청 고민하고 했답니다…️ 영상 잘보구가요 알럽뿅",0.0,4개월 전
1,heesonghee,입술 필러 요즘 계속 하고 싶어서 언니영상 다시 보러 왔어여 ,5.0,8개월 전
2,usertz6sl2we6v,안녕하세요! 얼마전에 렌즈 검색하다 윰님 렌즈 후기영상보고 두눈이랑 하파에서 렌즈구입 했었어요!  오늘도 우연히 이 영상이 뜨길래 봤는데 영상도 너무 재밌고 좋은 팁이 많아서 구독했습니당!!! 그리고 같은 대구분이라 뭔가 더 정이가요..♡ 원래입술도 예쁘셨는데 이번에 하신건 진짜 너무너무 예쁜거같아요ㅜㅜㅜ 정보 디엠드려도 될까요!?,7.0,10개월 전
3,cookiejj2go,"입술 얼굴에 조화롭고 넘 이뻐요 ㅎㅎ 항상 시술 정보 꼼꼼히 알려주셔서 유용해요 
혹시 이번 영상에 나오는 렌즈 정보 알 수 있을까요??",8.0,10개월 전
4,userte4bj2cj1r,헐 저도 슈링크 마취도 안하고했는데 하나도 안아파써요...효과도 없었곸ㅋㅋㅋ 3D코어리프팅은 적당히 찌릿하고 효과는 좋아서 만족중ㅋㅋㅋ아언니보니까 입술필러 하고싶어요ㅠㅠㅠㅠ,6.0,9개월 전
5,syk6353,"입술 완전 이쁘게 잘되셨어요!!
눈가 관리는 어떻게 하고 계신가요?ㅠ눈가주름고민입니다",0.0,3개월 전
6,sys9078,증말 말도 예쁘게 하시고 얼굴도 예쁘셔유 ㅎㅎ,3.0,10개월 전
7,userde1gg6jv7e,"입술필러에 요새 관심 많은데 딱 떴네요..!! 그런데 여기에 입으신 옷들 .... 너무 잘어울리시고.. 매번 댓글로 어디꺼냐고 묻는거같은데..... 또 여쭙네요 ㅠㅠ ㅠㅠㅠㅠ 
4:29 파란색 니트... 
7:29 하얀색 비니... 
3:50 검은색 맴투맨..? 
13:06 다크그레이 휴드티....
어디껀지 너무 궁금해요...🥹",8.0,10개월 전
8,uservc8sb6bk9m,윰언니 오늘도 잘생쁨🫶 언니영상보고 백옥주사 맞기시작해ㅛ는데 술도 더 잘먹..아니 얼굴도 화사해지고 술자리도 무섭지않아여 입술필라도 뽐뿌와예..,4.0,10개월 전
9,sujeongkim4936,언니ㅠㅠㅠㅠ저도 병원+원장님 정보 좀 부탁드려요ㅠㅠ 필러 생각중인데 딱 언니 입술!! 너무 이뻐요,0.0,4개월 전
10,Hrong,"언니 원래 예쁜데 이번에 진짜 입쯀 예뿌게대쏘,,,,",4.0,10개월 전
11,usersn4pk4kq5n,저는 필러한지 5년전에 한게 아직 좀남아있는데 오히려 좋더라구요! ㅎㅎ또하고싶기도한데 엄마가 극구반대를하셔서ㅠㅠ,5.0,10개월 전
12,userul1wv5mr1l,혹시 입술 필러 맞으신 병원에서 녹이고 같은 병원에서 다시 맞으셨나용ㅠㅠ? 녹인 비용도 궁금해요!,2.0,7개월 전
13,geniefarm6542,저두 유행했던 입술이라 싹 녹이고 자연스럽게 다시 맞았어요ㅠㅠ 그기분 너무너무 암…!!!,3.0,10개월 전
14,usergm5fy4rf8e,입술필러는 얼마에 한번 맞나요?,0.0,3개월 전
15,Vivianatelier,정말 잘생쁨의 정석..🫶,40.0,10개월 전
16,userwv8mz9lv6j,슈링크유니버스 받고 나서 홈케어 기기는 언제부터하는게 나을까요,0.0,3개월 전
17,userly4zj8cn7j,자반증 보이시면 피검사 한번 해보세요! 면역력 떨어지면서 혈소판 문제 있을수도있어요!!!,2.0,9개월 전
