,youtube_id,comment,like_num,comment_date
0,userfh7iq7ur9k,눈물이..... 나도 어릴적 이런 소리를 듣고 자랐다면 그리 불행하다 느끼진 않았을텐데...하며 지금이래두 얼마나 하나님이 우리 한명한명을각자 소중하고 귀하게 만들었는지를 깨닫고 살아갈 수 있어 감사해요오늘두 눈물나용 귀한찬양,3.0,1개월 전
1,usermq8iz9rj6f,"지나님은 천사같아요^^ 꾸미지 않아도, 꾸민 사람보다 잴 수 없이 예쁜 것 같아요^^ 아이들과 가족 모두 강건하기를 기도합니다. 그리고 찬양 늘 감사합니다! 오늘 따라 이 찬양에 눈물이 쏟아집니다.",34.0,1개월 전(수정됨)
2,userko1bu9vg1q,"먼길 오가며  찬양듣고  간증듣고  이시대에 참이뿌게 
쓰임받구나  지나님의 가정과 자녀들과 섬김을  하나님께서   축복하시길 바래요",1.0,1개월 전
3,useruv8yu6vd7h,지나님 업데이트 감사합니다️ 너무 아름다운 목소리와 사랑스러운 아이들의 모습에 절로 미소가 지어집니다 육아가 보통 일이 아닐텐데 주님께서 늘 힘주시길 기도합니다 미소가 너무 아름다우세요️,27.0,1개월 전
4,userkn9mh1kq8b,지나님 가정이 이땅에 천국 이네요~은혜로운 찬양속에 아이들이 자유롭게 뛰노는 모습이 은혜가 되네요~,15.0,1개월 전
5,usergd6jh3ei3r,"교회에 처음 갔을때
200명 이상되는 사람들이 저를 향해 
팔을뻗어 이노래를 불러주었는데
온몸에 소름과 전율이 지금은 교회에 다니고 있지 않지만 
곧 하나님께 갈 예정입니다~~
다들 행복하세요",24.0,1개월 전
6,jyhjohn200,아름다운 가정이네요~~지나 자매님 가정은 사랑받기 위해 존재합니다^^늘 평안하세요,25.0,1개월 전
7,Hwhl1123,"지나님 건반치면서 찬양하고 아이들은 옆에서 해맑게 웃는 모습 
너무나 사랑스럽고 행복해 보여요.
그모습 보고 듣는 사람도 함께 행복해 지내요. 
힘든일 있을때에도 위로받고 힘냅니다. 
지나님도 힘들때 많이 있을텐데 찬양속에서 주님의 사랑많이 받으세요.
항상 응원합니다.",19.0,1개월 전
8,useryl4ce6hc7w,와~ 로이 아기때 보고 이렇게 많이컸네요... 로이가 건강하게 잘 자라니 감사하네요~ 아기때부터 찬양을 듣고 자란 아가들이라 축복이 남다를거 같네요~ 축복하고 사랑합니다~~♡,13.0,1개월 전
9,usersp3ti8md9d,지나님  당신은  사랑받기위해  태어나신  주님에  가정입니다  주님에  충만한  은혜와 평강이  가득하시길  기도합니다^^~*,24.0,1개월 전
10,peterseong387,축복이 넘치는 찬양 너무 감사드립니다^^,15.0,1개월 전
11,usersb7rm6zd3n,"좋은 아침에 아름다운 찬양 감사합니다
우리는 주님의 귀한 자녀입니다",18.0,1개월 전
12,zion8288,"주님께 받으신 사랑을 찬양하면서,
그 가운데 또 자녀들을 보면서 이 찬양을 하시는 모습이 너무나 아름답습니다
이 채널을 접한지 얼마 안됐지만 마음의 위로가 필요할 때 자주 듣고 있습니다
감사하고 사랑하고 기도합니다",14.0,1개월 전
13,userdt5gm4gj5y,항상 감사합니다. 맑으신 목소리의 노래를 들으며 많은 치유가 됩니다.  지나님의 가정에도 언제나 평온이 가득하길 바라겠습니다.,14.0,1개월 전
14,useryf6nn6li6p,맑은 소리로 주님 찬양함이 우리 맘도 맑게 해 줍니다,16.0,1개월 전
15,leezw1mm,"아이들이 뛰노는 가운데 찬양하시는 모습이 마치 천국이 이런 모습 아닐까 하고 생각해봅니다.
지나님 감사하고 축복합니다~^^",22.0,1개월 전
16,userbw6ky8mj8b,평안이 가득한 울림에 감사합니다,17.0,1개월 전
17,usergg2bn9tr8p,아이들이 많이 컸네요~^^ 뱃속에서부터 찬양을 듣고 자란 아이들 정말 사랑스러워요,14.0,1개월 전
