,youtube_id,comment,like_num,comment_date
0,useryu9bb1mr6f,"아픈 둘째아이로 인해 마음이 무너져 내릴때 지나님의 찬양으류 참으로 위로도 많이 받고 눈물도 마니 흘렸네여
담담하게 저를 위로하시는 하나님 음성을 지나님을 통해 들을 수 있어 너무감사했습니다",49.0,2개월 전
1,godssong,"요즘 영상이 자주 올라오니 너무 좋네요!!
아기들도 많이 큰거같네요.
찬양 자주 올려주세요~~
내가 너를 보배롭고 존귀하게 여기노라..
하나님께서 우리를 지켜주십니다!! 아멘 ",68.0,2개월 전
2,shlee3820,창틀에 매달린 아들.. 불안한 상황이지만 스스로 내려올때까지 기다려주시고 바라봐주시는 모습이 참 은혜이고 아름답습니다. 모험좋아하는 저희 두 아들의 어린시절과 제 모습이 떠오르며 다칠까 조바심내고 두려워서 미리 걱정하고 통제했던 저를 회개하게 됩니다. 절묘한 순간에 들린 지나님의 찬양가사처럼 주님이 도와주시고 손잡아주시니 순간순간 잘 해결하는데 말이죠.. 이 찬양을 통해 주님이 지켜주실거라는 확신과 주님을 향한 더 큰 믿음을 구하게 되고 저희 아이들도 믿어줘야겠다는 생각이 듭니다. 찬양을 통해 깨닫게 해주셔서 감사합니다.,3.0,2주 전
3,imgodsune,궁핍함에 지쳐서 어찌기도해야하나 입이 벌어지지 않는 아침에 나의안에 거하라는 지나님 찬양의 첫소절이 하나님의 목소리로 들려 눈물이 납니다. 가난도 해결하실 주님 믿고 찬양합니다,18.0,2개월 전
4,uservl2wg1vx6o,"엄마옆에서 인형 가지고놀고 간식먹으며  왔다갔다한 딸이랑 확실히 아들의 활동량은 남다르네요^^
이 상황 속에서 평온한 표정으로 찬양 끝까지 부르시는 지나님, 하나님을 의지하며  평안하신 모습에서 더 은혜받네요^^",25.0,2개월 전(수정됨)
5,userik9hd7hu1s,"찬양 들을수 있고 함께 부를수 있음을 감사 감사^^
하니, 로이의 예쁘고 귀여운 모습에 웃음이~~
가족모두 건강하세요!",33.0,2개월 전(수정됨)
6,usernl2gk9sz8i,지나님 찬양 들으며 은혜받고 있어요감사해요^^,4.0,3주 전
7,yoonjuice3015,애기가 창틀에 매달려 기어가고 있는데도 흔들리지 않는 보컬 ㅋㅋㅋㅋ 역시 고수이십니다,32.0,2개월 전
8,userwk4wm5xf6x,"왜 찬양 들을때마다 눈물이나올까요? 힝 
늘 아이를 바라보며 미소 짓는 지나님 모습이 너무 예뻐보입니다. 감사합니다",13.0,2개월 전(수정됨)
9,userhv4je7le9i,아이들이 많이 컸어요  찬양가사처럼 두려워하지마세요 놀라지마세요 하나님은 우리 아버지요 우리는 하나님에 자녀이기 때문입니다,146.0,2개월 전
10,imymemine425,"사랑이 많으신 하나님 감사합니다.
오늘도 오직 주님만을 높여 드리는 귀한 찬양에 감사드립니다. 지나님의 가정에 주님의 사랑이 가득하시기를 기도할게요.갓블레스유",22.0,2개월 전(수정됨)
11,userhe9jl8xu1y,"귀한찬양으로 오늘도 가슴을찡하게하시고 울컥해요 보배로운 남매들 예뻐요 아드님!!!
 창가에 매달린모습도 귀엽고 예뻐요
귀한 찬양감사드리고 아가들과 건강하세요",15.0,2개월 전
12,youngmikwon2737,"할렐루야~
찬양을 통해 하나님의 사랑을 느낍니다. 
언제나 지나님 가정을 그리고 찬양 사역을 축복합니다 ",23.0,2개월 전(수정됨)
13,healingvoice119,아멘입니다!! 찬양하는 엄마 옆에 건강히 잘 지내는 하니로이 모습 보니 좋네요!!,15.0,2개월 전
14,min6983,"샬롬~~
첫 아이 임신했을 때
가사 써 가며  부르던 태교곡(?)이었는데...
어느 새 그 아이는 고3이 되었구요 ㅎ 새롭네요^^
이 아침 그 때의 추억을 소환해보며 부족한 저 이지만 하나님의 자녀로 삼아주시고 아버지라 부를 수 있는 은혜 주심에 감사한 이 아침이네요~♡♡♡",10.0,2개월 전
15,hyohyo9384,"보배롭고 존귀하다 여겨주시는 나의 하나님! 내것이라 말씀하시는 하나님의 음성울 듣는것 같습니다!
지나님 찬양은 마음의 평안을 찾게합니다
성령님의 은혜겠지요~~️",6.0,2개월 전
16,userdb2jz4jp5m,"감사로 찬양하는 모습에 늘 은혜받습니다~
지금 모습 그대로 
하나님을 찬양하고 
기쁘시게 하는 
가정이 되길 응원합니다^^",23.0,2개월 전
17,usercn5cn7pb9q,지나님 통해 은혜 많이 받고 갑니다. 이제 온가족이 함께 지나님 찬양을 들으며 교회에 가게되었습니다. 감사합니다.,12.0,2개월 전
18,powerhu,지나님의 찬송가는 치유의 힘이 있습니다 정말 많은 도움받고 은혜받고 있습니다 항상 좋은 노래 감사합니다.,10.0,2개월 전
19,usertq9gx5ly9o,"아멘 
사랑스런 아이들과 귀한 찬양 감사합니다.",12.0,2개월 전
20,userwe1ir6jt5y,"아멘입니다
나는 하나님 딸입니다♡^^
태평양 건너온 지나님 찬양 은혜입니다♡♡",13.0,2개월 전
21,userhh3hf2et9c,어머 ..도련님이 많이 잘 컷네요 … 감사합니다 … 많은사람들에게 위로와 평안의 찬양선물하시고 …아가들도 잘 키우시고 …사랑하고 존경합니다 ..지나님 …,7.0,2개월 전
22,userrn9gv2qc1f,"주말 아침 듣는 찬양 넘 좋네요~~지나님,아이들 늘 건강하길 기도해요~♡",9.0,2개월 전
23,bjy4you,"아드님이 많이 컸어요 ㅎㅎ
애들이 크는걸 보면 시간이 정말 빠름을 느낍니다
지나님의 찬양에 또 감사하며 글 남깁니다",6.0,2개월 전
24,userru9bf7kg8e,아이들과 함께하는 찬양이 무엇보다 따뜻하네요 지나님 가정에 사랑이 주님주시는 축복만이 가득하소서,9.0,2개월 전
25,24kimms60,둘째가 많이 컸네요. 아이들이 자라는 만큼 우리도 주님 안에서 영혼이 저렇게 자라가고 있음을 믿습니다. 귀한 찬양 항상 감사드립니다.,6.0,2개월 전
