,youtube_id,comment,like_num,comment_date
0,userwf1yx6dl6n,작년 5월 유산 후 마음 기댈곳이 없어 울부짖으며 기도하다가 지나님을 알게되었어요. 올해 5월 시험관으로 주님이 선물해주신 쌍둥이를 품고 있습니다 지나님 목소리를 통해 하나님을 더 가까이서 만날 수 있었어요. 이젠 태교로 지나님 찬양을 들으며 매일 기도하고 있네요🩷 축복송.. 정말 좋고 눈물이 나네요.. 이상하게 지나님 찬송은 항상 가슴을 울려요 정말 감사합니다.,53.0,2개월 전
1,TheChildofGodbk1sv,안녕하세요 지나님.. 항상 청아한 목소리로 주님의 귀한 찬양을 주심에 진심으로 감사합니다. 귀한 찬양 자주 듣습니다. 올1월 말기암 진단을 받은 사역자입니다. 한달전 이루 말할수 없는 놀라운 하나님의 기적으로 제 2의 삶을 시작합니다. 찬양 사역자로써 함께 많은 분들에게 선한영향력을 끼치는 자가 되길 더욱 기도합니다! 샬롬~,10.0,3개월 전
2,useryq3gn2xo1h,지나님 ♡손녀재울때      지나님찬양으로   늘재웠었는데  ~반가워요.아이들이  많이컸네요.축복합니다♡♡♡,19.0,3개월 전
3,ummmisuk2116,지나님~주말 아침에 듣는 찬양 선물같네요.목소리가 어쩜 이리도 아름다운지 선물받는 기분이네요.은혜로운 찬양 감사합니다 ^^,21.0,3개월 전
4,userlg6it5nb6j,홍혜진 선교사님~오랫만에 찬양 들으니 감사해요~^^자녀들도 예쁘게 귀엽게 잘자랐네요~지나님의 간증을 들으니 찬양이 더 은혜로운것 같아요~^^타국에서 잘 견디시며 주님의 사역자로 쓰임 받으시니 주님의 강한 용사 처럼 느껴져요~주님의 은혜와 평안이 선교사님 가정에 늘 임하시길 바래요~^^,10.0,3개월 전
5,userby3qf7po3g,아직까지도 지난 지나님찬양 많이 들으며 기도하고 묵상해요. 특히 힘 이 없이 주저앉고싶을때 낙망될때 큰힘이됩니다. 하니 로이 와 엄마 아빠 모두 주님이 건강과더불어 항상. 보호해주시기를 기도합니다,17.0,3개월 전
6,userfo3uu5bq4s,"막둥이가 많이컸네요 ~
선교사님께서 축복받은것처럼 자녀들도 만사 형통한복으로 건강하게 성장하게 되기를 축복합니다 ~",18.0,3개월 전
7,userro8jh7zx8j,"삼십년전에 결혼식 축복송으로 받았는데
이제야 가사 하나하나가
큰 뜻이 있다는 걸
알겠네요~지금까지 살아온
삶 속에 함께하신 주님 찬양하며 감사합니다

귀한 찬양 들려주시고
이뿐 딸도 많이
컸네요 건강하세요~^^",15.0,3개월 전
8,yul809sun,아멘 은혜와 위로를 주는 찬양에 감사드려요^^~,12.0,3개월 전
9,jyhjohn200,늘 은혜로운 찬양 들려주셔서 감사합니다 지나 자매님 가정을 축복합니다 ^^♡♡♡,23.0,3개월 전
