,youtube_id,comment,like_num,comment_date
0,HKJungcg2bo,"평범한 엄마라면 벌써
열 번은 더 NG 나고 소리를
바락바락 질렀을텐데.... .
우리 엄마들이 얼마나
불필요한 에너지 낭비를 하면서
아이들과의 소중한 시간들을
무시하는 채 살아가는지 모릅니다. 한번도 해본 적 없는 엄마를..
이리도 잘 해 내고 계시는 어린 엄마, 당신을 존경합니다.",53.0,3개월 전
1,klangdialoge,아이가 불을 자꾸 꺼서 왜 그런가 했더니 작은 불로 엄마를 비춰주고 싶어서 그랬던거네요 ㅠㅠ 처음에 불 껐을 때 야단쳤다면 절대 볼 수 없었던 아이의 사랑스러운 마음에 뭉클해졌어요. 기다려주로 인내해주시는 모습에서 예수님의 사랑이 보여요. 감사합니다,1.0,1개월 전
2,usertz9mg2kp6y,"두 아이들도 언젠가 찬양 할 모습이
기대 되네요지나님 찬양 언제나 들어도 넘 좋아요.",1.0,9일 전
3,cse0101,"안녕하세요!!저는 10살이지만,항상 잠이
안 올때 들으면 너무 기쁘고 좋더라구요 넘 넘 감사드려요",19.0,3개월 전
4,userej2du3bk8j,"집사님의 찬양을 듣는 순간~감동의 눈물이 나요, ㅠ♡ㅠ
신디를 치며 자녀들과 자연스럽게 소통하는 모습이 넘나 아름답습니다",12.0,2개월 전
5,greenen6ex,찬양과 함께 아이가 자라는것도 알게 되네요  찬양 늘 감사합니다^^,11.0,3개월 전
6,weew6988,"있는 그대로의  수수한 모습   자체가   순수한  영혼의 목소리와 더불어  평온과   감동이 됩니가.      변치 마시길.  하나님 품에 안겨서 들려오는 듯한 평안함 정스러룸이 으껴집니다.     요란한 색조화장에 온갖 장신구와  잔뜩 꾸며진 옷차림으로 부르는 노래와는  완전히 다른 선한 힘이 있는 찬양....    항상  한결같은  주님 맘 처럼   
 하나되게 하는 지나님 찬양....감사합니다 .   아가의  옹아리 코러스도  너무 좋아요",14.0,3개월 전(수정됨)
7,yoondeborah1636,지나님 혹시 왕이신 나의 하나님 내가 주를 높이고+하나님께로 더 가까이 갑니다 고통가운데 계신 주님 이 두 찬양도 불러주세요~ 너무 듣고싶어요,34.0,3개월 전
8,userro8dg3vt9m,주님 사랑 안에서 먼 타지 일지라도 아이들이 건강하게 무럭무럭 잘 자라고 지나님 가정에 늘 하나님의 축복이 넘쳐 흐르기를 기도드립니다~~♡,4.0,2개월 전
9,changsumun0501,은혜로운 찬양 감사합니다 ,7.0,3개월 전
10,imymemine425,샬롬 감사합니다. 주님 홀로 영광받으소서,44.0,3개월 전
11,usernq8xt2om6e,"아름다운 엄마의 찬양을 늘 보고 자라는 아이들에겐 너무 큰~축복입니다~
파도를 타다보니 지나님 선교사 가정이더라구요^^
더욱 기도합니다~♡",5.0,2개월 전(수정됨)
12,OB190,아가들 못본사이에 많이 컸네요. 늘 아름다운 찬양 위로가 됩니다. 감사합니다.,27.0,3개월 전
13,userxt4ex4hz7n,"옆의 두 아이 너무나 사랑 스럽습니다. 언제나 한결 같은 편안한 찬양  감사 드려요.  "" ~ 주 사랑  알기를 원하네""",6.0,3개월 전
14,userit4xe9gy2p,"순수하고 편안한 지나님의 찬양
언제 들어도 정말 좋답니다^^
먼 이국땅에서 어린 아이들과 고생도 되실텐데
하나님께서 주신 사명 잘 감당하시고
건강하시길 위해 기도합니다
엄마와 함께 찬양하는듯한 둘째, 넘 귀여워요ㅎㅎ",8.0,3개월 전
15,usersp3ti8md9d,지나님  찬양에  늘힘받고  생활하는 1인입니다  항상감사한찬양에  감사드림니다  늘행복한가정이루시길  기도합니다  ^^~*,27.0,3개월 전
16,eunjini8119,다시 아름다운 목소리로 찬양을 들려주셔서 넘 감사드립니다..아멘..,15.0,3개월 전
17,sooksook7538,"축복합니다.
이 찬양처럼 듣는자 모두를 통해 주 사랑이 전해지길 기도해봅니다.",16.0,3개월 전
18,userlz8zj5mh3z,"같이 다는 댓글창두 은혜가 되네요~
은혜의 생수가 흘러나오는 듯해서 감사요~~",4.0,3개월 전
19,usercw5us8so8y,늘 건강하세요.  시대에 각자의 현장에서 같이 영적소명을 감당하는  귀한 분들께 축복합니다.,7.0,3개월 전
20,hishj85,인생의 방향을 고민하며 기도하는 중에 이 찬양이 깊은 울림으로 다가오네요.,6.0,3개월 전
21,channa1106,아멘,9.0,3개월 전
22,userps7fg3gd8w,"감사합니다 ^^
사랑합니다  
지니님과 가족들이 주님의 품안에서 강건하기를,
하나님 아버지의 뜻이 
이루어지길 소망하며 기도합니다 
예수 이름으로 
승리하길요 ",16.0,3개월 전
