,youtube_id,comment,like_num,comment_date
0,useryh4dj7ik6c,진짜 제 아침 준비를 책임져 주시는 감사한분..메이크업이 딱 20분쯤 걸려서 이분 영상이 끝날때 기분 좋게 준비 끝이라 너무 좋아요 귀찮은 아침 준비가 이렇게 재밌게 될지 상상도 못했는데 진짜 사랑합니다️,40.0,3개월 전
1,dibpvd,썰 듣기만 해도 진짜 너무 친절오글거려서 주글거 같아요 다윤님 고생하셨네요 저러면 바로 정 떨어지고 그런 상황 자체를 회피만 할거 같은데 확실하게 집고 넘어가셨으니 다행이에요..오늘도 잘 보고 갑니당!!,75.0,4개월 전
2,userwu9lu8fy8h,"너무 기다렸던 영상이에요 언니 ㅠㅠ
마지막 멜랑꼴리한 기분이라는 말이 정말 딱 맞는거같아요 ㅋㅋ쿠ㅜ 막 좋지는 않지만 나를 뒤에서 케어해주고있다는 말을 들으니 또 그렇게 싫은건 아니고.. 여튼 요상한 기분 ㅋㅋㅋㅋ ㅜㅜ 
오늘 영상도 넘 재밌게 봤어요! 다음 썰푸는 영상도 기대할게요 🫧",164.0,4개월 전(수정됨)
3,zeroit4tk,대환장 파티였네요 ️ ㅋㅋㅋㅋ 아니 근데 진짜 언니는 화장하면서 엄청 말 잘하시는 것 같아요 ㅋㅋㅋㅋㅋ 그냥 언니 하고픈 거 다하면서 햄볶하게 살기를 !!!!! 🫶🫶,123.0,4개월 전
4,seona1219,헉......... 진짜 어떻게 이런 썰이 실화일 수 있냐고ㅋㅋㅋㅋㅋㅋㅋㅋㅋ현실은 드라마보다 더 드라마같다... “내 아를 낳아도” 만큼 충격적이에요 언니 썰 언제 들어도 잼있다 항상 행복하세요,56.0,4개월 전
5,userdz3xb8kt2v,"언니 매 영상마다 레전드 미모....
요상한 일 겪느라 고생해써요...🥹🥹",46.0,4개월 전
6,hac7346,"드뎌 이 영상이!!!어제 잠이 안들어서 한번...새벽에 악몽꾸고 두번ㅋㅋ인제 아침 출근준비 같이 화장하며 세번!! 태국 김칫국남이랑 썰을
드뎌 끝까지 듣게 되네요ㅋㅋ진정한 사랑이 
와서 그 썰을 들을때까지 존버!!",18.0,4개월 전
7,0bjo1,"끝까지 찝찝하고 누구라도 일목요연하게 전달하기 힘들 얘기네요,, 썰 푸느라 고생했어요!! 너무 잘 들었어요",24.0,4개월 전
8,userli2wv7oy1v,다윤언니 보면 항상 기분조아지는거 같아요  화장하면서 보는데 같이 화장하는거 같구 재밋구 좋네용 ㅌㅋㅋㅋ,20.0,4개월 전
9,miml6023,너와 나의 미래의 아기를 상상ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 보자마자 하... 이럼 다윤님 심정 1000000프로 이해,882.0,4개월 전
10,userct7qo5cj2s,"언니 진짜 와방 착하다... 의견차이, 언어차이, 사람마다 다르니까~라고 말할 수 있다는게..보살ㅠ
나였으면 이끼 미친거 아니면서 개또라e아니니?!?하고 편집증 같다고 난리부르스 쳤을듯ㅋㅋㅋ 
울 언니 절대 지켜♡",54.0,4개월 전
11,moong8008,다윤님 몇주전에 가락시장에서 봤는데 실물도 존예시더라구요! (시댁식구들이랑 있어서 호들갑도 못떨고) 속으로 헐만.. 속삭였어요 :) 지인분과 계셔서 아는척하는것도 민폐같아서  뒤에서 응원하겠습니당 ,15.0,4개월 전
12,userho6ob1pj4o,언니 미모도 미쳤고 입담도 미쳤어요 진짜 너무 좋아,7.0,3개월 전
13,userxj3pe6us5k,맘고생이 심했을거같아요~ ㅠㅠ 그래도 그분 자체는 나쁜분이 아니어서 다행이에요~! 잘마무리됐으니 이제 행복할일만 남았을거에요~ 응원할게요~~~,49.0,4개월 전
14,soosooyavuv,"ㅋㅋㅋ아이고.. 태국남이 찐사랑에 빠졋나봐요..
서로 상황도 다르고 국가 언어 다 다르니까 받아들이는 것도 다 다르고 ㅋㅋㅠㅠ 어쩔수없죠",7.0,3개월 전
15,lj0115,진짜 언니이!! 올려줘서 고마워요  언니 영상만 주구장창 봐야지!!,6.0,4개월 전
16,userlh5wh1ds3e,언니랑 같이 징짜징짜 태국 따라서 놀러가보고 싶어욤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3.0,4개월 전
17,btrue0205,진짜 언니인생 왜캐 스펙타클 하죠 미드의 우당탕탕 여주같아서 진짜 꿀잼~~~ 다대기 정모 언제해요 현기증 나요🩵,8.0,4개월 전
18,h2okhhgd,와 언니 진짜 잘 선택 하셨어요 이상해 ㅠㅠ. 무슨 문화가 사람 뒷담화입니까 … 언니 지켜 …,9.0,4개월 전
19,choonsikyam,"시작부터 충겯젹… •0•;;
기대했던 썰이였는데 기대 이..이상..!🫠
언니 이야기들은 증맬 스펙타클하다요..☆",3.0,4개월 전
20,usersh3kh4xq7i,언ㄴ니 썰 마니마니 풀어주세요 언니 영상 들으면서 그림그리면 그림 한 개가 뚝딱이라구여 너무 재밋고ㅜㅜ 사랑해요 어쩜 이렇게 말을 재밋게 잘해여,11.0,4개월 전
21,leeeesuji,평생 놀고 먹고 자는게 꿈이라 했는데  꿈에 대해 감동 받았다고 한거 너무 웃겨요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,46.0,4개월 전
22,jjiniyya,"아니 그분 혼자 북치고 장구치고 다하셨네요 다윤님… ㅋㅋㅋ 아기 얘기했을때 진짜 ㅋㅋㅋ 다윤님 얼마나 놀라셨을까…
진짜 인생은 요지경이에요 ㅎㅎㅎ 
다윤님 하고 싶은거 하시면서 살기!!!",11.0,4개월 전
23,userbv7rq2hz5r,"자소서라 길래 그만큼 길었구나 했는데 내용도 자소서였엌ㅋㅋㅋㅋㅋㅋ 웃겨서 물뿜었어요..
잘알지도 못하면서 뒷얘기하지마라 ㅜ 개빡쳐ㅕ. 이런 일 웃으면서 얘기해주는 다윤쓰 충분히 어른",47.0,4개월 전(수정됨)
24,usersf2tj6hj5f,다유니웅니는 항상 행복한 일만 있었음 좋겠다염,4.0,4개월 전
