,youtube_id,comment,like_num,comment_date
0,2yun2,"미역 추출물 후코이단이 듬뿍 들어간 마이오마이 다 같이 쓰고 미역 같은 내 얼굴 노래 같이 부릅시댜 ️️ 

https://maiohwmai.com/product/마이오마이-마린-비건-후코이단-집중-케어-키트-크림100ml앰플30ml/11/category/1/display/2/",10.0,1년 전
1,flatwhite6356,"예전에는 광고도 쑥스러워 하면서 귀엽게 했는데 이젠 미역국 사오는 여유로움까지 갖춘 우리 정미역님 칭찬해요 

그나저나 전 오늘 이장면에서 심쿵하고 갑니동 (11:09) ",19.0,1년 전
2,userwd3st4tl7t,찐 항상 텐션 높은 언니 ㄹㅇ 긍정의 힘 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ언니 영상이 젤 재밌어 증말️,17.0,1년 전
3,necessery9649,광고도 믿고보는 우런니.. 승승장구 했으면 좋겠다고 생각하다가 나만 보고싶은 마음도 드는.. 매력쟁이..,1.0,1년 전
4,userxl1kx9pd5h,아니 언니는 눈도 크고 코도 높고 이목구비도 뚜렷해서 화장 연하게 훨~~씬 예뻐요 🥹 ㅠㅠ 언니 영상에서 착용한 렌즈 제품명이 뭔지 알려주실 수 있나용??!!,14.0,1년 전
5,blah7014,다윤쓰 24시간 밀착브이로그라니..️ 넘 조아요 ㅠㅠ 유튜버 해주셔서 감사합니다!! 매번 다윤님 영상 보면 행복해요 다윤좌 쵝오,0.0,1년 전
6,useryf2zi1vu4b,이쁘고 여성스럽고 멋진 숙녀이십니다,1.0,1년 전
7,mingu9421,다윤씨 1일 2영상해주세요 !정주행 두번하고 나니 할게없어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 건강챙기세요~~,0.0,1년 전
8,jjiniyya,밀착 브이로그 좋아유 ㅎㅎㅎ 다윤님 20만이 얼마 안남았네요~~!!! 태국썰있을때부터 구독자였는데 더 유명해지지마 ㅋㅋㅋ 나만 알고 싶은 유튜버 다윤님 ️,1.0,1년 전
9,userhi1lf8jg7q,ㅋㅋㅋ 아 진짜 언니 넘 좋아요 텐션 굿 ㅜ,2.0,1년 전
10,usersm6jf2to1s,웅니 저도 언니가 태국 추천해줘서 올해 여름에 태국 갔다왔는데 한국오는비행기에서 가기 싫어서 넘 우울할정도로 좋았어요또가구싶어요!!,0.0,1년 전(수정됨)
11,HYORORONG,난 언니 예전에 와인빛 머리 하구 화장 빡세게 했던 그때 다시 보고 싶긴행 그렇다고 연한게 싫다는게 아님 둘다 이뻐서 그랭️,4.0,1년 전
12,usertq8sw2yf7g,웅니 광고 오백개 받아서 맨날 영상올려줬음 좋겠다... 제가 다 매입하겠습니다. 저는요 언니 얼굴만 봐도 행복해요 >///////<,0.0,1년 전(수정됨)
13,userwq1lb7ln6s,"저 언니가 추천하는것만 사요...........새로운거 나올때마다 결제중 ㅋㅋㅋㅋㅋ 근데 뻥안치고 다 좋아서 행복해요!!!
언니 피부 따라잡겠어!!!",2.0,1년 전
14,userrs6ic5nt4v,사랑해…..감기 조심해 언니 알라부🫶🫶🫶🫶,1.0,1년 전
15,blah7014,와 ㅠㅠㅠ 다윤좌 팟타이 먹으러 갈때 화장 연하게 한거에요..? 왝케 예뻐요 진짜 ㅠㅠㅠ 여신님..️,1.0,1년 전
16,syk5932,팔뚝이 진짜 여리여리해용오늘도 이뻐용,3.0,1년 전
17,Heteoo,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ다윤쓰는 어케 매번 영상에서 이쁘고 귀엽고 발랄똥칙하고 그래....? 보는 맛 난다 증말,3.0,1년 전
18,useruc7jf1pg1w,요즘 일찍자요 하면서 코고는척 기여워욬ㅋㅋㅋㅋㅋ,1.0,6개월 전
19,userqh8gx8lz6y,"팟타이 첫시식 할때 풀먹는 토끼인줄알았어요. 
외모는 도도하고 쿨해 보이는데 성격은 털털해서 귀여운매력도 있습니다.
유튜브 구독잘안하는데 구독을 안할수가없네요
바쁘시겠지만 시간되실때 만이라도  영상업로드 부탁드리겠습니다.",1.0,10개월 전
