,youtube_id,comment,like_num,comment_date
0,usercb5rj3sh7c,항상 브랜드를 설명할때 역사와 어떤의미가있는지 왜샀는지 동기부여까지 말해주셔서 너무 좋아요️,9.0,8개월 전
1,usergn9jo5bf4m,"언니통해서 진짜 예술적으로 자극을 많이 받아요 
철없고 밝아보이는 이미지지만 말하면 생각 오지게 깊은거 티나서 좋아요. 앞으로도 좋은컨텐츠 많이 만들어주세요!",3.0,8개월 전
2,useryh8ku5zf4n,"언니 전 명품도 패션도 진짜 알못이지만 언니 얘기 듣는거 넘 재밌어요 ㅎㅎ 
이야기를 들으면 20대 초반때부터 정말 자기 직감만을 믿고 인생을 주도적으로  사신것같아요
저도 그렇게 살고싶은데 말로만, 머리로만 나도 저러고싶다.. 하면서 한탄하면서 시간을 허비했거든요 보면서 반성도 되고 자극도 되고 그러네요 2023년부터는 말로만 하는게 아니라 진짜로 그렇게 살아봐야겠어요..! 깨달음 주셔서 감사해요 ㅎㅎ",23.0,8개월 전
3,ang055,새해 복 많이 받으세용~,4.0,8개월 전
4,feelsowanda,현명한 소비는 생산적이라는 말 넘 울림있어요감사해요 언니,6.0,8개월 전
5,hjjl5659,무기력하고 막막했던 일상에 긴장감을 주는 경험담인 것 같아요 좋은 이야기 공유해주셔서 감사해요♡,1.0,8개월 전
6,Whatsoever,뭔가. 치유의 이런 경제아이디어공유. 너무 좋아요 유익하면서 경험이 들어가니까 흥미롭고! 더 많이 이런 컨텐츠로 만들어주세용️,8.0,8개월 전
7,userec8wd5kz9o,언니 정말 오랜만에 에르메스 컨텐츠로 돌아오셨네요~ 저 언니 에르메스 하울 영상들 너무 재미있게 봤었어요 오늘 영상도 재미있게 보고갑니다^^,11.0,8개월 전
8,userxk4kc9xd5v,치유님 새해복 많이 받으세요,2.0,8개월 전
9,demuns1773,올 한해도 따뜻하게 보내세요 치유님!!,4.0,8개월 전
10,userhc6mi9mj1q,"삶에 도움이 되는 좋은 말씀입니다.
영상감사해요!^^
23년도 핫팅하십시요!",9.0,8개월 전
11,userky9yu6jx6k,"치유의 옷장 알아봐야겠네요~
창업~즉흥 파리여행 넘 멋집니다~그저 부럽기만하네요~~외국어도 잘하셨나봐요",2.0,8개월 전
12,userku1ge5ok8e,"너무 스마트하고 똑똑하고 존경스럽네요, 제 마음이 꿈틀거려요",0.0,6개월 전
13,yujinkim0531,"정말 말을 찰떡같이 잘하시는분..
아주 오래전부터  치유님 동영상 꾸준히 보지만 너무 배우고 싶은 말투면 흐름 말로 사람을 잘 이끌시는거 같아요.. 지루 하지도 않고.. 뭐라고 고급스럽게 표현하고 싶은데 제 말솜씨가 여기 까지이네오...  이런 이야기 많이 올려주세요.",5.0,8개월 전
14,userrd5mi9vm9m,저도 파리너무 가보고싶어용!!🫶나중에 에르메스백 꼬옥 사고 싶네용!,6.0,8개월 전(수정됨)
15,userfu8ft1vq5g,진짜 말을 너무 재밌게… 그냥 웃기고 즐겁고가 아니구 ~~ 흡입력,12.0,8개월 전
16,userwk4qs1kd7k,유튜브 다시 돌아와주셔서 감사해요,2.0,8개월 전
17,kakicat,요새 프랑스에가면 유튜버분들이 차별을 많이당하시던데 가격높은 레스토랑을 가도요 치유님은 괜찮으셨어요? 동영상보다 걱정되서 올려요 요새 심해졌다는데 안전하셔야해요~~새해복많이받으세요,10.0,8개월 전
18,userqz5mc5me8s,정말 너~~~어무 조아 ,0.0,7개월 전
19,userky9yu6jx6k,입고있는 옷 궁금해요~~ 스타일이 좋네요~^^,1.0,8개월 전
20,fappo6644,영상에서 착용하신 선글라스는 어디껀가요?? 존예에요ㅜㅜ,0.0,8개월 전
21,davidjang7302,오래간만에 보니까 반갑습니다.,5.0,8개월 전
22,userss4jd8ox9t,응원합니다,4.0,8개월 전
23,userrn3df8br4k,파리 가셨을때 3분쯤에 입으신 검은색원피스 정보 알 수 있을까요???🥹,0.0,8개월 전
24,sweethong0701,최소 파리전문가 ㅋㅋㅋㅋㅋㅋ,2.0,8개월 전
25,HYONtale,"정재계 인사 와이프 분들한테만 파는 백을 에르메스에서 치유님께 판 이유가 뭔가요..? 그냥 운이 좋아서 살 수 있었던 건가요? 영상 꼼꼼히 봤는데 혹시 제가 놓쳤나요,, 
만약 운이 좋았던 거라면 그 행운을 지나치지 않고 꽉 잡은 치유님의 혜안 너무 대단하셔요! 오늘도 유익한 영상 감사합니다🫶",13.0,8개월 전
26,kk282045, 가 빨라야 한다~~~♡ ㅎㅎ 동감합니당.,1.0,8개월 전
27,userpg8tg3vo3p,ㅠㅠㅋㅋㅋㅋㅋ,3.0,8개월 전
28,userhh7to4te2m,반말과 존대를 섞어쓰는 테크닉 패리스 스타일인가?ㅋ,16.0,8개월 전
29,sobyeol,7:15,2.0,8개월 전(수정됨)
30,userie6ni1bs1d,ㅋㅋ,9.0,8개월 전
31,Deakytattoo,오마나,1.0,8개월 전
32,Deakytattoo,1등이에여..,2.0,8개월 전
33,today333kakaoc,6:47 출근전 잊고 있었던 꿈 희망 이란것을 돌아보게 해주는군요. 저의 20대가 초라하기도 하고 ㅎㅎ 여튼 감사드립니다^^,1.0,4개월 전
