,youtube_id,comment,like_num,comment_date
0,userds9ye3qq9m,언제나 예쁜 에너지가 느껴지는 치유️️오늘도 예쁜 에너지 받고가요,3.0,1년 전
1,jaeromKim,"에너지 넘치시는 모습 보기 좋아요
영상 잼있게 봤습니다 ♡♡♡",14.0,1년 전
2,userwx8od7no8f,언니 너무 멋있어요!!! 진짜 말 그대로 치유 그 자체..언니가 열심히 살아가는 모습이 담긴 일상 보고 멘탈 치유하다가 댓글 남기고 가요ㅎㅎ제 인생 모토 치유언니처럼 살자️ 항상 응원합니다 오늘 하루도 행복하길 바라요,3.0,1년 전(수정됨)
3,amberkim9524,언니 언제나 화이팅이에요! 항상 긍정에너지 줘서 고마워요 ,1.0,8개월 전
4,olly2949,영상자체가 힐링이에요 편안한느낌 가끔와도 좋으니까 화이팅해요,4.0,1년 전
5,userpc9wz9yk6k,영상 재밌어요 ㅠㅠ 누가 뭐래도 업로드 해 주시는 것 응원하는 사람이 많으니까 계속 해주세용 ♡,56.0,1년 전
6,userpt4eb5ww1w,영상 잘보고 있어영 긍정 에너지 넘흐 좋아영 그리구 넘 긔욤 뽀짝하세영 ㅎㅎ,1.0,11개월 전
7,sweethong0701,"디올 귀걸이 넘 잘 어울려요 ㅎㅎ 영상 자주 올려주세요 ~
늘 잘보고있어요 ㅎ",10.0,1년 전
8,useryl4wt3ek6u,일상 브이로그 너무 좋아요 자주 올려주세요🫶,9.0,1년 전
9,SKcx8ny,너무 팬이에요 ㅠㅠ 영상 올린지도 몰랐어요!! 유튜브는 꾸준히 올려야 알고리즘 통해 많이 추천되는거 같아요 ㅠㅠㅠㅠ 다음번엔 일하는 모습도 많이 올려졌으면..헤헤,0.0,1년 전
10,jain4127,계속 영상 올려주세요 항상 재밌게 보고있어요:),1.0,11개월 전
11,MusicCafe,영상 너무 재밌네요!! :) 다음 콘텐츠 기대됩니다!,1.0,1년 전
12,userpt8hf5wl8c,"그 많은 일들이,
 말을 내뱉기전에 한번 생각하고,
내가하는말과 행동에 책임을 져야한다는걸 깨달은 계기가 됐다고 생각하면 좋을듯,",28.0,1년 전
13,cheesetteokbokki,오늘도 영상 재밋게봣서요~ 재밋는며칠간의 삶을 20여분 영상으로 살아본거같아서 넘만족 ㅎㅎㅎ 담영상 또 기다립니다ㅏ,4.0,1년 전
14,zerozzins,언니 너무 좋아요️,5.0,1년 전
15,chewhi470,언니!! 언니의 당당한 모습이 좋아요!! 남들이 뭐래도 언니는 멋있어용!!,1.0,1년 전
16,userls7kq6wq1t,"재밌어재밌오 치유님 진짜 열심히 산다,,,,열정이 꽉꽉 담긴 라이프",4.0,1년 전
17,useryn5zt9py3p,"영상 재밋어요 
자주 업로드 해주셨으면 좋겠어요~^^
곰돌이 파자마 너무 귀여운데 혹시 정보 아는 사람 잇나용🥹🥹",2.0,1년 전
18,godsang206,"진짜 몇달동안 기다렸어요 
많이좀 올려주세요 ㅜㅜ",2.0,1년 전
19,userbh1tn3ve2h,우와 민낯 더 예뻐지셨어요 운동하셔서 그런가 얼굴이 뽀얗고 독소?가 빠진 느낌~~ 예뻐요,1.0,1년 전
20,useroy5qi5pw4z,역시 넘재밌어요 자주올려주세요️,1.0,1년 전
21,saltwith,VLOG 많이 올려주세요. 유럽편 궁금해요,2.0,1년 전
22,useruf2is3eo9s,"눈치보지마요. 그리고 구질구질 썼다 지웠다 많이들 그렇게 사니까 이상한것도 아녜요 ㅎㅎㅎㅎ응원해요
재밌게보고 활력 얻고가요",4.0,1년 전
23,userki9bj3xz6k,언니특유의 밝음이 참 좋아요! 힘 내 세 요!! 런닝 같이 하고싶네요~~^^,1.0,1년 전
24,Potatolm1xz,우린 치유로 치유해요 영상 업로드 자주 해줘요 ㅜ,1.0,1년 전
25,userwg7hg3vq2t,이렇게 성격좋고 재밌는 언니 누가 미워한다는겨ㅡㅡ?️,4.0,1년 전
26,usergy4zn2ul5t,언니 너무너무 기다렸어요ㅠ,1.0,1년 전
27,bekey2002,"안녕하세요, 치유님이 아픈시기를 겪기 전부터 영상을 꾸준히 시청하던 한 독자랍니다. 저는 명품제품을 단순히 비싼 값에 소비되는 그런 존재로만 보지 않고, 그 제품의 작품성과 제작자의 디테일한 이스터 에그를 발견하고 결국 하나의 작품을 해석하는 따뜻하고 섬세한 능력을 지닌 치유님을 보고 많은 걸 배우고 느낀 독자입니다:) 제품뿐만 아니라 영화나 드라마 등의 작품성과 디테일을 찾아보며 배우고 느끼고, 내 뜻 대로도 대조해보는걸 즐겨하는 한 사람으로서 이런저런 오해들이 얽히고 설킨 치유님의 아팠던 시기에 같이 속깊이 아팠던 독자입니다. 이런 멋진 힘을 가진 분이라는 걸 아는 독자도 있다는 걸 알아주셨음 좋겠고 항상 응원한다는 말을 꼭 한번 전하고 싶었어요! 영상 매번 잘 보고 있어요. 항상 응원합니다.",6.0,1년 전
28,welldinim6kc,ㅋ 활동적인모습 홧팅홧팅  응원합니다   퐐로퐐로~~♡,5.0,1년 전
29,userhn7hy7fr1p,아 ㅋㅋ배 까고 도는거 너무 귀엽다요,0.0,9개월 전
30,ujust360,"요즘 영상 슬슬스을 올라와서 너모 좋아요~!! 오예에~~~~ㅋㅋㄷ
언니가 좀 힐링을 하게 도와주는 에너지라고 해야나? 행복 바이러스를 화면 너머로 전해주는?!
그런 에너지가 있음이 분명해요~ 촛점을 저와 같은 사람들에게 맞춰서 지내주셨으면 좋겠어요!
나를 갉아먹는 댓글들을 공중에 휙 던져 흩날려 버릴 수 있을만한 내공이 쌓이는 그날까지 아좌좌~!!",3.0,1년 전
31,nukki2869,언니 귀여워졌어요 >.<,1.0,1년 전
32,jiyoo0124,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무귀여워여,0.0,10개월 전
33,userux3jj3nu9m,"언니 영상 올려줘서 고마워요♡ 추석 잘 보내요
그리구 운동할 때 신은 나이키 신말 뭐에요~? 저희 엄마가 딱 핑크색이랑 나이키를 좋아해서 궁금해요",0.0,1년 전
34,useryw8dt6mq8u,엉니ㅠㅠㅠㅠ왜영상 안올려주시는거에요유ㅠㅠ자주자주 영상에서 보여주세용 보고싶었자나요!!!!!!,2.0,1년 전
35,gisooable,있는 그대로의 모습 너무 아름답습니다️ 저도 30대라 공감이 많이가요 ️그냥 좋습니다 30대 화이팅️🫶🫶🫶,2.0,1년 전
36,Cococicocico,보고싶었어요~~~!,2.0,1년 전
37,akfkxkdwydk,언니 허리 아프면 코어운동 위주로 해봐요!!,0.0,7개월 전
38,Stayandplaygolf,"재미 있네요, 자연 스럽고",0.0,1년 전
39,useryp2fk1go8s,"엉 ㅠㅠㅠ 곧 다가오는 할로윈데이 참고 할라고 언니가 찍어둔 영상 찾아보고 있는데 아무리 찾아봐두 없어요 ㅠㅠㅠㅠㅠ 
미녀와 야수 컨셉 저도 하고싶었거든요 ㅠㅠㅠ  도와주세요 ㅠㅠㅠ",0.0,11개월 전
40,mjjung9182,,2.0,1년 전
41,chulpooduck,아 오리사색 너무 재밌다..ㅋㅋㅋㅋㅋ,2.0,1년 전
42,userpg3wx6en6g,언니랑 같이 조깅하구 싶어요 🫶,1.0,1년 전
43,Jatebok,오늘도 또 존나길어 존나좋아,2.0,1년 전
44,jeaniekim2693,,3.0,1년 전
45,usergi9bf5kk2c,조으세요. 미인이세요. 화이팅,0.0,11개월 전
46,userow3iq9ri2c,고등학교때 쓴 호랑이여자 책 궁금해요!!,2.0,1년 전
47,userur1xh5ek6m,한국에는 너 그것도 모르냐~?가 금지어가 되어야 할 것 같아요...ㅜ 치유님 영상 자주자주 보고 싶어요!!!,2.0,1년 전
48,userpl9xo8cl3y,요리클래스 어디서하는건지 아시는분??,0.0,7개월 전
49,Asdrtteed113,마지막 바는 혹시 더부즈인가요?,1.0,1년 전
50,userri2xu3ix6p,혹시 언니 줌바댄스하세요??,0.0,11개월 전
51,useres8ii4ut7c,"이번 영상에서 입으신 원피스
구입 할수있나여~~~~??",0.0,9개월 전
52,Jatebok,심겹살 지린다,2.0,1년 전
53,userpc6gv6uq1g,광고 에반데 ㅋㅋ,3.0,11개월 전
