,youtube_id,comment,like_num,comment_date
0,hwataa2047,칸초 입양 할때 부터 본 1인은 칸초 사랑둥이 된거 진짜 너무 예뻐요 맘 열어도 고양이과 강아지일 쥴 알았는데 완전 사랑둥이 ㅋㅋㅋ 이런 조돌님네에서 태어나는 나초는 더더더 사랑둥이겟죠 소중한 일상 공유해주셔서 너무너무 감사합니다!,15.0,5개월 전
1,userzs4zw7mc1s,으 칸초 진짜 보는것마다 뭉클 감동 이뻐죽겠다구요 ㅠㅠㅠ 꼬리 어쩜 저리 잘 흔드니 ㅋㅋ,7.0,5개월 전
2,arizzang,"몸은 게으른데 꼬리만 부지런한 칸초 ㅋㅋㅋ
털복숭이도 너무 귀엽고 미용한 칸초도 예쁘고 다 좋아요^^ 조돌님도 건강하세요",5.0,5개월 전(수정됨)
3,sjb2831,칸초가 함께하는 조돌월드 영상은 항상 힐링 그잡채♡나초와의 만님도 너무나 기대됩니다. 건강 잘 유지하시고 순산하시길요~,2.0,5개월 전
4,userqhrtns,조돌님 행복해하시는 모습에 저도 덩달아 기분이 좋아져요 ~~~ ,5.0,5개월 전
5,miniminiming,조돌님 생일 축하드려용  행복 가득가득 ️,4.0,5개월 전
6,sosimEdays,"칸초다 정말 사랑많이 받은 티가팍팍나네요 :-) 칸초가 사랑받는 느낌을 알게된게 넘 감동입니다….
근데 신영쓰한테 데면데면한거 왤케 웃기죠 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ",1.0,5개월 전(수정됨)
7,dewlog,생일 축하드려용 칸초와 나초 너무 귀엽 무리하지마시고 순산까지 화이팅입니당,3.0,5개월 전
8,userrw3ju2xi5b,"오랜만에 칸쵸보니까 넘 반갑고 귀엽네요. 남편분이랑은 여전하네요.ㅎㅎ 
미용도 이쁘게 하고 조돌님이랑은 신뢰관계가 두터운듯. 안바쁘실때 칸쵸 많이 올려주세요!",2.0,5개월 전
9,haley427,칸초와 나초 너무 귀여워요  나초 만나는 날까지 나초랑 조돌님 모두 건강하시길 바라요!!!,2.0,5개월 전
10,userdq3lm7xf6s,사랑스러운 칸초ㅠㅠ조돌님 케잌초 불기전 행복한 표정 넘 좋으네요ㅋㅋㅋ늘 건강하세요,1.0,5개월 전
11,myloveforyouky6jk,와 늦었지만 생일축하드려요! 오늘 영상도 넘 따뜻해서 괜히 기분 좋아지네요!  남은 봄도 따뜻하게 보내셔서 순산하시길 바래요!!,3.0,5개월 전
12,userih3Ks1utus,생일 축하드려요~ 오늘 칸초 많이 나와서 너~무 좋았어요!   그리고 토끼 애착인형…처음 사 준 게 엊그제 같은데 그 아들이 벌써 여섯  그래도 아직까지 소중히 안고 자는 최애인형이랍니다.  그리고 소개해 주신 커트 장인 원장님 숍은 담번에 한국 들어가면 꼭 가봐야겠어요!,2.0,5개월 전
13,vlog8852,댕댕이 넘 귀여워요 꽃이랑 케이크 진짜 예쁘네요!,3.0,5개월 전
14,simulationtouch,"조돌님만큼 긴시간 변함없이 꾸준한 좋은 인성갖기는 여간 어려운일 아님
언제나 응원합니다",2.0,5개월 전
15,userlo1ek2ow4f,영상보는내내 웃음이 지어지고 사랑스런 칸초모습에 힐링하고갑니다~,1.0,5개월 전
16,jeehyunpark440,조돌님 순산하시길 바라요️ 나중에 임신기간 꿀템 추천템 올려주시면 감사해요!!,0.0,4개월 전
17,userhp8po8lx7n,강아지 있는 집은 똑같나봐요 항상 꼬순내 맡으면서 이런 향수 있으면 좋겠다 하고 발바닥 말랑말랑 계속 만지게되구요ㅎㅎ나초가 이제 곧 나오겠군요 열달 가득채워서 엄마 고생안하게 쑤욱하고 나오자 나초야,2.0,5개월 전
18,SOMSOMdg2qd,칸초와 나초의 케미도 기대중입니다~ 순산하세요,1.0,5개월 전
19,userbu3wu3is7j,"흐엉 조돌님이 엄마가 되는..? 
영상을 보는 날이 오다니ㅠㅠ
감회가 새로워요
늘 응원합니다",2.0,5개월 전
