,youtube_id,comment,like_num,comment_date
0,aftdrk,"드파운드 팝업 대박 나셨을듯! 저렇게 구독자분들 만나면 얼마나 설렐까!:) 
그나저나 칸초는 저희 애랑 비슷한가봐요..격하게 한 30초 반기다 갑자기 밥먹고 ㅋㅋㅋㅋㅋㅋㅋㅋ",2.0,10개월 전
1,oren50,드파운드랑 일본감성 너무 잘어울려요♡ 칸초 갑분 식샄ㅋㅋㅋㅋㅋ오늘도 해피바이러스 :) 캬캬,7.0,10개월 전
2,userxs4ms6wz7q,엄마 왜 안보이나 걱정 엄청 햇나봐요 얼굴보이니 이제야 입맛이 살아난듯합니다^^,16.0,10개월 전
3,arizzang,"와~일본출장다녀오셨군요 출장인데 여행브이로그보다 더 재밌는건 왜죠? ㅋㅋ
칸초 엄마보니 입맛돌아왔나봐요 ㅋㅋㅋ",3.0,10개월 전
4,userdr8kt8ef1w,밥맛 없다가 옴마 들어오면 신나서 밥먹는거에요!!!!,8.0,10개월 전
5,userrw3ju2xi5b,칸쵸ㅋㅋㅋ 반가운 주인 보고 입맛이 다시 돌아왔나 보네요.ㅋㅋㅋㅋ,3.0,10개월 전
6,ThePrettyminh,영상에 나오는 옷들이랑 매장들 다 취저에요..... 혹시 살로몬 매장은 어디로 가신걸까요??,1.0,10개월 전
7,phop93,살로몬 한국이랑 비교했을때 가격차이 얼마나 나나용?,0.0,6개월 전
8,ShannonValle,Always love seeing your stylish life. Happy Wednesday.,2.0,10개월 전
9,userpz3ri2mx2j,"アンニョンハシムニカ
オソオシプシオ
コマスミダ
Thank you very very much for your coming to Jp
マニモゴヨ〜",1.0,10개월 전(수정됨)
10,userbj8qc9te1v,조돌월드님 브이로그를 잘 볼게요,3.0,10개월 전
11,son7092,조돌 JodolWorld님 먹는모습이 아주예쁘시는군요.,4.0,10개월 전
12,userhq6sb6si5g,칸초 입맛 갑자기 돋은거 왤캐 웃기죸 ㅋ ㅋ  ㅋ ㅋ ㅋ ㅋ ㅋ  ㅋ ㅋ ㅋ ㅋ ㅋㅋㅋㅋ,3.0,10개월 전
13,87yenamom,2018 도쿄디즈니 갔어요,0.0,3개월 전
14,userps8yq8hx7k,혹시 어떤 사유로 pcr 검사지 안된건지 알 수 있을까요?,2.0,10개월 전
15,usergg8kc8xw4j,꺄조돌님브이로그다,2.0,10개월 전
16,useruz2wr9hp8w,조돌님!! 혹시 칸쵸 매트 뭐쓰시나료옹???,1.0,10개월 전
