,youtube_id,comment,like_num,comment_date
0,yeondukong,"재얘기 들어주셔서 감사해요 🫶
진짜 자기인정 자기사랑에 대해 많이 도움된 유튜버분 영상링크에유! 연두부들에게도 꼭 도움되길 https://youtu.be/iFHIwlsmO2Y",153.0,3개월 전(수정됨)
1,doublelake1150,"삼십대 후반 아재입니다. 알고리즘에 왠 여성 분 메이크업 영상이 있길래 보고있는데 딱 제 이야기 같네요. 비슷한 상황일때 힘이 되어준, 제가 좋아하는 
작가의 글을 남기고 갑니다. 


“나는 언제나 말이 많았고 
이야기를 잘 했지만 
내 자신에게는 그러지 못했다” 

홍콩 작가 (량원다오)",427.0,3개월 전(수정됨)
2,useryi5rf3hm6k,"우와... 진짜 이런영상 주기적으로 찍어주세요.. 마음치료 씨게 받고갑니다.. 사회초년생이라 아직 내 감정도 잘모르고 어떻게 추스리는지도 모르고 또 왜 그런 감정이 들었지라는 생각으로 밤 잠을 설쳤는데 이 영상을 보고 수수께끼가 풀렸어요
나를 끝까지 파고들어서 알아보고 어디서 온 감정인지 생각해보는 시간은 매우 좋은 해결법이네요",237.0,3개월 전
3,userkv7yg5kr4l,두콩님 맨 처음에 우울증 영상 올리셨을 때 저도 뭐든지 꾹꾹 참다가 마음의 병이 생긴 상태라 무척 공감이 갔었는데요! 그 이후로 지금은 스스로를 애정하려고 많이 노력하고 있어요 :) 지금 이 영상 보는 시점에 심적으로 어려움 있으신 분들도 언젠가 꼭 극복할 수 있으니 있는 그대로의 나 많이 사랑해주세요!,110.0,3개월 전
4,userdf1es6id5c,자기 자신을 깨닫기가 진짜 어려운거같아요 요즘 진짜 인간관계에서 피곤하고 슬프고 외롭고 알수  없는 감정이 생기는데 두콩님도 속마음을 얘기해주시는거 너무 고마워요 ㅎ..,113.0,3개월 전
5,delikim9014,"자신의 약점이라고 생각되는 부분을 공개적인 곳에 말하기 힘든데, 말씀해주셔서 고마워요 :) 늘 응원해요 연두콩님",58.0,3개월 전
6,userbt6vg6gv5y,진짜 자신을 사랑하는건 어려운것 같아요. 연두부들을 위해 영상 올려주신것만으로도 정말 너무 감사해요,25.0,3개월 전
7,WOw0wovv,"전 회피형 인간은 아니지만 이 영상을 보면서 제 자신에 대해 많이 생각해보게 된 것 같아요 !!
정말 어디서 이런 이야기 듣기 쉽지 않은 거 알죠 ,,, 또 언니 덕분에 인생을 배워가네요 :)",31.0,3개월 전
8,userke2ie5vh1c,"저도 부모님의 관심을 부족하게 받고 자라온 사람이에요 여태까지 이런 독립적인 저 자신에 큰 문제를 느껴본적이 없는데 요즘 이런 제가 회피형인간이라는 사실을 알고 충격을 먹었어요...받아들이는 과정인 저에게 이 영상, 아주 공감이 가고 힘이 되는거같아요 고마워요 언니 우리 파이팅!",26.0,3개월 전
9,bxxdlife,이렇게 진솔하게 이야기하는데 안 와 닿을 수가 없네요 언니ㅠㅠ 우리 서로를 정말 사랑해주고 평생 응원해줘요 조건없이 언니라는 사람이 너무너무 좋아요,23.0,3개월 전
10,userrr6rw1bm5m,"잘해도 나, 못해도 나. 있는 그대로의 나를 내가 인정해주고 받아들이면 저절로 나 자신을 사랑하게되더라구요 !
저도 지독한 회피형이였는데 이런식으로 극복중이에요
+ 어디서 봤는데 내가 나 자신의 보호자라고 생각하고 나를 대하면 절대 자신을 함부로 대하지 않을 거라는 말도 많이 도움이 됐어요 !",71.0,3개월 전(수정됨)
11,userfx8fk6kh7o,"너무너무 사랑스러운 사람이에요. 처음 영상을 틀자마자 “귀여워..”라는 소리가 절로 나왔어요ㅋㅋ
요즘 자기 사랑 연습을 하고 있거든요.  메이크업 영상 같은 거 1도 찾아보지 않는 저에게 이 영상이 알고리즘으로 떴고 정말 공감하면서 봤어요. 자기 사랑 연습을 하면서 ‘지금 이게 맞을까’ 스스로 의심하며 흔들렸었는데 이 영상으로 조금이나마 확신을 가지게 되어서 정말 고마워요!",4.0,2개월 전
12,userjn6oc4ns4o,"너무 큰도움이 되었습니다!!
순해보이는 인상이라도 바꿔보고싶어서 혼자 용써왔던 지난 날들도 생각나고 그렇네요!
같은 고민을 나누고 들을 수 있어서 기뻐요! 감사합니다",12.0,3개월 전
13,YouJeansiu9hf,내 안에 애를 키운다는 말 너무 공감해요!ㅋㅋ 어린 시절 상처 받은 이 연약한 아이가 결핍을 채우려고 주변 사람들에게도 징징대고 스스로에게도 진짜 질리도록 징징대는 시기가 있었거든요 근데 이 내가 알아주고 어르고 타일러야 한다는 걸 깨닫고 내가 나를 키우니까 정말 많이 좋아졌어요 이제는 잠깐 징징거리다가도 이렇게 해서 해결되는게 없다는 걸 아니까 감정 소비가 줄어서 삶이 편안합니당,48.0,3개월 전
14,pyj1217,"저랑 너무 비슷해서 공감이 많이 됐어요.
저는 아직도 바꿔나가지 못해서 그냥 포기하고 살고 있는데 사실 어떻게 시작해야 될 지 아직도 모르겠어요. 이런 이야기 재미없지 않으니 부담없이 올려주세요:) 항상 응원하고 있습니다",54.0,3개월 전
15,userhn7vs4mc4q,올해 막서른찍었는데 와 진짜 말하나하나가 다 공감가고 또 요즘들어 부쩍 느끼고있는것들이라 더 와닿네요 진짜 어른들이 서른부터 시작이라는말 뭔지 알꺼같아요 이제야 슬슬 하나둘씩 깨닫게되고 진짜 솔직히 30대가 20대보다 살아가기 더 편해졌어욬ㅋㄱㅋㅋㅋㅋ 하도 겪고 알게된것들이많으니!!,24.0,3개월 전
16,13haruELF,역시 언니..나도 그런  고민 안고 사는사람인데 그래서 언니 영상보면서 더 끌렸나봐요..언니랑 비슷한점도 많고..저도 20대후반이지만 작년쯤? 부터 제 불만과 그런 환경에 대해서 조금씩 받아들이기 시작했거든요 아직 다 괜찮다고는 할수없지만 저도 제 자신을 찾아가는중인데 오늘 영상보면서 진짜 나랑 비슷한점 많다..이러면서 엄청 공감했어요. 저는 이런얘기 좋아하거든요 가끔씩 이런얘기도 해주세요,18.0,3개월 전(수정됨)
17,RyuHann0,와 저랑 99% 똑같은 경험을 하셔서 너무... 너어무... 영상 보는 내내 눈물 났어요. 저를 있는그대로 인정하는 게 쉽지 않지만 노력해봐야겠어요. 좋은 말씀 정말 감사합니다:),77.0,3개월 전
18,byemybIue,"언니 영상 보면서 울었어요 ㅜㅜ 첫 직장생활인데 요즘 일하면서 화 참느라 많이 지쳤었거든요 화내기 싫어서 화 억누르다 보니 스트레스 많이 받고, 그러다 보니 생각도 많아지려 하더라구요 어떤 상황에서도 나 자신의 손을 놓치지 않을 거라는 거.. 다시금 새기고 가요 위로해줘서 고마워요 언니",1.0,2개월 전
19,usermr4em1kw7s,"연두콩님의 이야기를 들으며 현재 엄마가 된 저의 모습을  돌아보게 됩니다. 내 아이에게 나는 어떤 엄마일까 하는 생각이 드네요^^ 부족했던 부모님의 모습을 이해하는 연두콩님의 마음이 너무 예쁘기도 하고..  나의 모습 자체를 인정하는 모습이 필요하다는 말도 너무 와닿네요! 부족하고 인정하기 싫은 나의 모습까지도 인정할때 해결할수있는 시작점이 되는거같아요! 솔직한 이야기 꺼내주셔서 감사합니다 
오늘 메이크업도 너무 예뻐요️",21.0,3개월 전(수정됨)
20,kongnim,언니가 말하는거에 너무너무 공감이 가네요ㅠㅠ 이런얘기해주시니 저도 언젠간 회피형 극복할 수 있겠지하고 희망을 얻게 돼요,10.0,3개월 전
21,userwl3hh2bf2r,"사랑니빼고 아파서 못자고 있는데 찰떡같은 속마음 얘기를 듣고있어서 엉엉엉 ㅠㅠㅠㅠㅠ
저도 탓도 많이해보고 그래왔지만 저한테 도움되는건 없더라구요..! 그래서 저도 사소한거에 아 역시 나 이거이거 잘하네 / 멋있어 라고 밖으로 소리를 꺼냄으로서 직접 듣고 말하고 있어요ㅎㅎㅎ 자신한테만 엄격하고 진정한 바부여서 여전히 배우고 있습니다! 그치만 쉽지않네요!!!! 모든 두콩이분들 화이팅",5.0,3개월 전
22,yeonx6649,다른사람들이 보기에는 자존감높아보이고 여유있어보인다 라는 말을 종종 들어왔었습니다.. 근데 사실 저는 그런척한것뿐이였어요ㅜㅜ 자기혐오랑 낮은 자존감 때문에 항상 너무나도 힘들었는데 마침 언니영상이 떠서 보게되었는데 너무나도 도움되는 말들 해주셔서 감사합니다ㅜㅜ 나를 사랑하는법은 아직 저에게 너무나도 어렵지만 앞으로 노력해보겠습니다! 어려우셨을텐데 솔직하게 말씀해주셔서 너무 감사해요,10.0,3개월 전
23,cocoalla0,"너무 너무 힘들 때 이지영쌤 말씀이 되게 도움 됐어요 

“ 너무 힘든 일을 겪고 있을 때 하늘이 나에게 큰 일을 맡기려고 시험하는 거다” 

너무너무 힘든 요즘인데 연두콩님 이 영상이랑 이지영쌤 이 말씀이 자꾸 생각나더라구요 이 댓글 보시는 분들 중에 한 분에게라도 닿을 수 있기를..  모두 행복해지길",0.0,1개월 전(수정됨)
24,happycherrygirl7912,"”이런 얘기 재미 없잖아요“ 
라고 했지만
저는 이런 이야기가 제일 좋아요
이런 이야기를 해주는 연두콩님이 좋아요 이런 이야기가 제일 재밌고
서로 공감해줄때 더 좋은 유투브 문화를 만들수 있다고 생각해요
️️
영상 보는내내 많이 공감했어요
너무 잘 보고 갑니다 연두콩님 체고 !!!",6.0,3개월 전
25,userje8xv7dn5c,있는 그대로의 연두콩님이 멋지세요!!오히려 솔직한 모습을 보게 되서 좋았고 이영상을 통해서  공감되고 위로가 되요ㅜㅜ 이런 영상을 찍어줘서 고마워요ㅠ늘 언니가 행복했으면 좋겠습니다,11.0,3개월 전(수정됨)
26,userui7zu5xw8t,"언니.. 고마워요 감사합니다ㅠ-ㅠ 요즘 층격받고 고민거리였는데..
그리고 이런 이야기 너무 좋으니까 편하게 더 영상 찍어주세요 헤헤
(내가 정말 밑바닥으로 내려가고 갑자기 무능해지규 보잘 것 없어도 내가 날 버리지 않는 그날까지!!ㅎㅎ)",5.0,3개월 전
27,jayharu9767,"맞아요! 누가 날 인정해주는 게 중요한 게 아니라
내가 날 알고, 알고도 인정하고, 건강하게 살도록 만들어 주는 게 사랑인 것 같아요!!
서른이 되서야 느끼는 것들.... 이번 영상이 정말 도움이 되네요 :)",7.0,3개월 전
28,uservk1hy5pq4n,"두콩님 영상 한때 열심히 보던 애청자인데 하필 인생노잼시기에 극복중이던 
찰나에 두콩님 영상을 본건 크나큰 행운!
덕분에 많은 힘을 얻게 된 것같거든요
 언니 요번 영상찍어주셔서 너무 고맙구  이제 같이
 꽃길만 걸어요~
항상 응원할게요!",1.0,3개월 전(수정됨)
29,userdy5hn9pq9w,인간관계가 힘든 21살 연두부입니다! 언니랑 너무 똑같은 고민을 갖고 있어서 도움 많이 되었습니당. 앞으로도 이런 영상 많이 올려주세요 :),2.0,3개월 전
