,youtube_id,comment,like_num,comment_date
0,yeondukong,더보기란에 현재 세일가 정리해뒀으니 꼭 확인해보고 굿쇼핑하세요,45.0,7개월 전
1,jiwon0480,매년 3월마다 기다리고 기다리는 연두콩 언니의 올 리 브 영 추 천 템. 오늘도 믿고 지르러갑니다️️,12.0,7개월 전
2,ashalin884,믿고보는 연두콩님 올영템 추천!!!  오늘도 알찬 추천 감사해요🫶,3.0,7개월 전
3,singingRia,"너무 싸게 팔면 쟁이라는 신호니깤ㅋㅋㅋㅋㅋㅋㅋㅋ 맞네유 ㅋㅋㅋㅋㅋ
두콩님이 올영 추천템 소개하면 강의 듣는 학생모드로 필기하면서 봐야해요 ㅋㅋㅋ 
저거 비타민은 저도 먹어봤는데 진짜 맛있어요!!!! 영양제 아니고 그냥 젤리였으면 한 번에 한통 다 먹을 것 같음 ㅠㅠㅋㅋ",5.0,7개월 전
4,bidanway,"아니 진짜 연두부님들 연두콩님 구미젤리 추천한 건 다 드세요
맛으로 먹다가 비타민까지 챙기는 격이에요!!!",5.0,7개월 전
5,rlafkdhs,많고 많은 올리브영 추천 영상 중 내가 젤 먼저 보고 믿을 수 있는 연두콩,2.0,7개월 전
6,userxf4id9pp2f,언니 피부가 너무 조아요! 고삐 안 풀리게 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 올영쇼핑 성공할게요 ︎,1.0,7개월 전
7,userjn8fv1uc7s,연두콩하면 올영 추천템 아닙니까 다행스럽게 수요일에 월급나와서 언니 영상보고 참고해서 지르러 가야겠슴당 ^^%%^*,1.0,7개월 전
8,rlafkdhs,회사에서 자꾸 군것질 땡겨서 대용으로 추천해준 비타민 젤리 바로 사왔는데 넘 맛있어요 ㅋㅋㅋㅋ 대성공~~~~ 제품추천영상 브이로그 뭐든 자주 와주세요🫢🫶🫶,1.0,7개월 전
9,mypearl2191,언제나 믿을만한 두콩님 추천,2.0,7개월 전
10,useroo7jj1ix8y,올리브영이 집에서 멀어져서 확실히 소비를 적게 하게되네요ㅋㅋㅋㅋㅋ,1.0,7개월 전
11,userpx2kt4bh4m,아니 첫번째 소개부터 나온 젤리 사무실 직원한테 영업 당해서 인터넷으로 사가지고 오늘 받았는데 올영에서 팔았군뇽진짜 맛있어요 오늘도 사무실에서 두개 먹었습니당bb,1.0,7개월 전
12,hs8001,닥터브라이언 비타민 c&d 3000 제 책상에도 있는건데 첫번째 소개템이라니!!저두 이거 먹으면서 건기식 맛있는거만 드시는 연두콩님 생각났는데 역시역시!!겉에 가루같은게 묻어있어서 더 맛있어요ㅎㅎ,1.0,7개월 전
13,jjiniyya,연두콩 추천템은 못참쥐~,1.0,7개월 전
14,userrr1bi3nq6i,"연두콩님 정말 오랜만에 들어와서 보네요~
여전히 예쁘고 귀여우시공 나이는 저만 먹나봐요🥹
앞으로 더 자주 보러 올게요~",1.0,7개월 전
15,mongnni6813,와 립 대박 조합대로 바아로 쿠팡 장바구니 담았어요 올영에선 제품 안뜨던데 벌써 품절인가,1.0,7개월 전
16,michelles7122,"각질 잘 생기는 악건성 피부로서 마녀공장 어성초 시카 크림 추천해욤

연두콩님이 추천해 준 토니모리 비비 잘 쓰고 있어요 :) 아주 만족이예요",0.0,6개월 전
17,13haruELF,역시 두콩언니 기다리고 있었어요! ㅎㅎ,1.0,7개월 전
18,s0ye00n,빅세일이라니~~ 당장 구매해야겠어여ㅕ,2.0,7개월 전
19,userxp3rt2do4t,"언닝 올영에서 뭐살지 고민하고 있었는데 센스 최고 ,,, 고마워요 바로 겟하겠습니당",2.0,7개월 전
20,Gaettolai,"좋은 정보 감사합니다
아니 연두콩님은 점점 어려지시네요?! 너무너무 귀여우세요🫶",1.0,7개월 전
21,lIIllIIIlIIIl,"오 저 헤어오일 좋으면 미쟝센에서 갈아타야겠네여
저두 진짜 쫌만 지나면 기름떡 지는 머리라 ㅠ 언니 헤어제품 추천 대박 유용합니다
썬팩트 올영온라인에는 지금 품절이네유 ㅠ",1.0,7개월 전(수정됨)
22,userly4un2wd6i,바이오 오일 진짜 대박; 올영세일때 사고 지금까지 써봤는데.. 번개괄사 마사지 용도로 산거거든요 ㅠㅠㅠㅠ 오일써서 사용하면 더좋다는데 다른건 너무무거워서..;; 안썼는데 혹~시나 하구 다른것처럼 똑같이 무거우면 걍 몸에나 발라야지 하는 마음에 샀는데 대.박 조아요 지금 환절기라 얼굴 건조한데 ㅠㅠㅠㅠㅠㅠ 개쩌러요 진짜 이거 더쟁일걸 ㅠㅠㅠㅠ,36.0,6개월 전
23,useryr7nn9ry8x,기억해 뒀다가 발견하면 뽈뽈뽈 써볼게요ㅎ 올영 마실나가러~나는 연두콩님 퍼컬도 궁금하당,1.0,7개월 전
24,uservc1cd4zi7o,"연두콩님 추천으로 아로마티카 로즈마리 헤어토닉 진짜 떡이 하나도 안 져서 잘 쓰고 있었는데, 라보에이치랑 아로마티카랑 어떻게 다른지 알려주실 수 있을까요 ㅠ?",0.0,7개월 전
25,usersw1mg3my5b,"두콩님 헤어토닉 
클로란 라보에이치 아로마티카 세개브랜드 추천해주신거같은에 개인적인 순위좀 매겨주셔요!!!",1.0,7개월 전
26,userrc5zy4im7k,좋은 제품 추천 감사드려요 립이랑 비타민 구미 사려구요 그리고 혹시 오늘 입으신 상의 니트 어디껀지 좀 여쭤도 될까요? 정말 예쁘네요,0.0,7개월 전
27,userqe6sp8ud4t,연두콩님 너무 예쁘십니다,1.0,7개월 전
28,useryr7nn9ry8x,오늘은 개강날이었답니다...기빨리고 집왔어요...연두콩언니 영상보면서 충전해야지...ㅎ,1.0,7개월 전
29,userez3pl2rj5f,클리오쿠션 수정으로 덧발라도 괜찮나염???,0.0,7개월 전
30,merong,언니... 진짜 귀여워용 ️‍이번 올영 세일 뭐 살까 모르겠던데 언니 따라서 몇개 좀좀따리 사봐야겟서,1.0,7개월 전
31,userdg6pt8ik3r,올리브영에서 틴트 뭐살까 고민했는데 데이지크 틴트 사야겠어요! ,0.0,7개월 전
32,usergq8pj7es1o,클리오 마스카라 리무버도 좋아여,0.0,6개월 전
33,mojungkim9513,클로란 쓰고있는데 넘 비싸다깊었는데!라보에이치 나중에 써봐야겠아여,1.0,7개월 전
34,userzk8sj3qr3k,바이오 오일!! 각이다 요즘 알러지 반응 올라와서 피부 뒤집어 지고 현재 건조해져서 수분 듬뿍 발라도 시간 지나면 건조하고ㅠㅠ 화장해도 시간 지나면 뜨고..보기 싫었는데ㅠㅠㅠ 저거 소량 바르고 화장 각이다!!!,2.0,7개월 전
35,urmysweetiee,"클리오 기존 파운웨어나 리뉴얼했던 더뉴도 두껍고 건조했는데 건성한테 안건조할까욤,,? 🥹",2.0,7개월 전
