,youtube_id,comment,like_num,comment_date
0,yeondukong,늘 고맙고 감사합니다 알라뷰 진짜 알져 알ㅈ죠???? 나 안보이지만 연두부 내가 얼마나 사랑하믄지 알죠?!!??(술안먹음),76.0,3개월 전
1,userxu6dl3fp8h,언니 늦엇지만 생일축하하구 고마운 마음을 잘 이야기하고 표현하시는거 같아욥🫶,3.0,3개월 전
2,userfr8ce7sh4h,우리 언니 언제나 행복한 날들만 가득하길 ,4.0,3개월 전
3,usersr3ot6zd9x,연두콩님 생일 정말 추카드려용!!옛날부터 구독하고 조금씩 보고있는데 밝아보여서 기분이 좋아용! 언니가 하루하루 행복한 순간이 많이 있었으면 좋겠어요,8.0,3개월 전
4,userwj5jj5bf5x,두콩언니! 모든 날이 생일처럼 사랑 가득한 날 되길 응원해요🫶,1.0,3개월 전
5,singingRia,꽤 지났지만 생일 넘 축하해요 두콩님 ,2.0,3개월 전
6,madeinmia,난 택배 구경이 그렇게 재밌더랔ㅋ 근데 이미스 가방 저렇게 초미니였냐궄ㅋㅋㅋ 귀엽네 진짴ㅋㅋ 아무튼 울 귀요미 두콩이 생일 지났지만 다시 한번 추카포카 앞으로도 행복하자아ㅏㅏ,3.0,3개월 전
7,userff9sk4fy1z,조금 많이(?) 지났지만 두콩언니! 꼬망이 생일 축하드려요 건강하게 실버타운 브이로그까지 오래오래 봐요!! 항상 알찬 영상 올려주셔서 감사합니다. 사랑해요️️️‍,0.0,3개월 전
8,jjiniyya,두콩쓰 생일날 좋은시간 보냈죠..? ㅎㅎㅎ 요즘 영상 자주 올라와서 좋아요 즐거운 주말 보내세요!!!,3.0,3개월 전
9,LOVELYHYEON,두콩언니 지났지만 생일 축하해용,0.0,3개월 전
10,bidanway,꺄 저두 넘 기뻐요🫶 전부 연우에게 찰떡 선물들이쟈나~,1.0,3개월 전
11,userij2im3ze4ze,언니 영상 너무 기달렸어요ㅜㅜㅜ 제 시험기간의 빛 입니다….ㅜㅜㅜ잘보구 가요 그리고 다시한번 생일축하해요 언니,0.0,3개월 전(수정됨)
12,userwz6xd4wg3w,연두콩님 늦었지만 생일 넘 축하드려요,0.0,3개월 전(수정됨)
13,usercl5lw9oy3e,박스까는 타입 저랑 똑같네요 ㅎㅎ몇일전 생일이셨다고 하셨는데 생일 축하드려요,1.0,3개월 전(수정됨)
14,shalombebe,"연두콩님 초반부터 늘 지켜보는? 사람입니다. ㅎㅎ 몬베베이기도 한데, 생일이 셔누랑 똑같네요- 내가 좋아하는 사람들은 비슷한구석이 한두개씩이라도 같은가봐요 ! :) 신기방기️ 생일 축ㅎㅏ해요- :)",1.0,3개월 전
15,userparkpp,"옷정리하는 하울 찍어주세여~
쇼핑한것도 좋고 가방만들어주세요",0.0,3개월 전
16,userks2nr5xd9j,나는 연두콩님이랑 동갑인대 연두콩님처럼 동안될거야아 내가 본 사람중에 젤 동안 많이 늦었지만 생일축하혀요 오늘도 편안한 밤 되길,1.0,3개월 전
17,usergz1gw8gd8u,"저도 저 브랜드 거울 눈여겨 보고있었는데 통했다….!!,",1.0,3개월 전(수정됨)
18,userbj8qc9te1v,연두콩님 너무 예쁘십니다,3.0,3개월 전
19,hk8748,저랑 생일이같으시네여~91.06.18 늘 조용하게잘보고있습니다 행복하세요,0.0,3개월 전
