,youtube_id,comment,like_num,comment_date
0,yeondukong,징짜 이 꿀팁 나만알 수 없어서 만들었어요 !!! 먹고싶은거 다먹고 평소 쓰던대로 다썼지만 이 방법들로 생활비가 엄청 세이브됐기 때문에!! 꼭 참고하기!! 여러분들한테도 도움 되었길 바라유 ,110.0,4개월 전
1,userkg1yc6nn4r,언니는 나이를 거꾸로 먹는 것 같아요 진짜...왜이렇게 점점 예뻐지죠...? 오늘 영상 보구 내용도 내용인데 스타일링이랑 메이크업 다 너무 예뻐서 넋 놓고 봤어요....짱,75.0,4개월 전
2,userqo4mn7jj4l,으와 … 이런거 진짜 1도 몰랐는데ㅠ 요즘 돈 아끼고 진짜 꼭 써야하고 쓰고싶은 곳에만 쓰고싶어서 노력중이었는데 그 노력을 더 쉽게 해줄 꿀팁들 잔뜩 두콩님덕에 얻어갑니다ㅠ 연두부라 행보케~..🩷,14.0,4개월 전
3,soria,고물가시대 이런거 추천해주는 거 두콩님밖에 없을거예요🥹 떠리몰 전에도 추천해주신 것 같은데 이번엔 진짜 돈 아껴야해서 유용하게 쓸 것 같아요!!,4.0,4개월 전
4,moonlight025,엉니.. 🩷🩷저도 항상 최저가로 사고 아낀만큼 다른거 할 수 있다는 행복감에 사는 사람인데 🥹 이건 진짜 몰랏어여… 대박 완전 꿀꿀정보 감사해요🥹🥹 2015? 2016년도 쯤부터 친구가 언니 닮앗다는 얘기해서 알게되었는데.. 히히 복 많이 받으세용🩷🩷🩷,13.0,4개월 전
5,Y0UTUBESTUDI0,"많은 사람들이 알게되서 대박났어요
가격도 전보다 50% 올려서 판매할 수 있게 되었답니다
고마워 연두콩",5.0,4개월 전
6,usergz1gw8gd8u,진짜 매번 아낌없이 알려주는 두콩 언니🥹 몇 개는 알고 있었는데 처음 들어보는거도 있어서 잘 알아가요,21.0,4개월 전
7,singingRia,"역시 생활 깊숙하게 파고드는 유튜버 연두콩!! 특히 떠리몰 넘 맘에 드네유 당장 설치!!! ㅋㅋ
보다가 생각난건뎅 라스트 오더라는 어플도 추천드려유! 유통기한 가까운 음식 근처 편의점에서도 할인하는 경우도 꽤 있어유!!! 사실 저도 까먹어서 자주는 안썼지만… 두콩님 영상보는 덕분에 생각났네유 ㅋㅋㅋㅋ 그걸로 할인해서 동네 근처 치킨집에서 치킨도 할인구매 해서 먹었었어유 ㅎㅎ 추천추천!!",6.0,4개월 전
8,userce3cj6xq8h,진짜 짱이다... 떠리몰이랑 폴센트는 바로 깔았어요 생활비 조금이라도 더 아껴야지...!,24.0,4개월 전
9,hanyul,자취를 시작한 연두부인 저에게 너무 도움이 되는 내용이네요!,9.0,4개월 전
10,userjn8fv1uc7s,모야모야 이렇게 유익한 영상 생활까지 챙겨주는 두콩언니 조앙여 ~,5.0,4개월 전
11,jjiniyya,저도 예전에 떠리몰 이용한적 있는데 엄청 유용해요 오늘도 알찬영상 고마워요 두콩님🩷🩷🩷,5.0,4개월 전(수정됨)
12,usersr3ot6zd9x,오랜만에 언니 영상보러왔어용!!!! 안본사이에 더 이뻐지시구 꿀정보까지️️️ ㅇ<-< 기절️,1.0,4개월 전
13,userwx1or2cy2m,진짜 우리 언니 야무지다... 정말 찐꿀정보만 가득한 영상 감사해요 🥹🫶,3.0,4개월 전(수정됨)
14,Sainnyy,와 스마일클럽은 몇년을 썼는데 연두콩님 덕분에 스타벅스 사이즈업 지금 알았어요ㅜㅜㅜㅜ 연두콩님 덕분에 살림밑천이 좀 나아지겠네요!!ㅎㅎ,11.0,4개월 전(수정됨)
15,ourownsummer,언니 덕분에 지갑 지켜..  커피를 매일 마시는데 기프티콘 꿀팁 잘 쓸 거 같아요!🩷🩷,0.0,4개월 전
