,youtube_id,comment,like_num,comment_date
0,yeondukong,오늘도 와주셔서 감사합니다 연두부님들,43.0,10개월 전(수정됨)
1,singingRia,"건성 주제에 산뜻한거 좋아하고 핸드크림도 가벼워야하는거 너무 공감돼욬ㅋㅋㅋㅋㅋ
두콩님이랑 피부타입이나 취향도 비슷해서 항상 도움 많이 돼요 ^ㅎ^!",22.0,10개월 전
2,userbs5oo3jt9v,"개인적으로 연두콩님 올리브영 추천 영상 너무 좋아요 ㅎㅎㅎ
계절에 따라 , 시기에 따라 올리브영에서 뜨는 제품도 달라지고
사라지는 제품도 있고 , 추가되는 제품도 있고 하다보니깐
뭘 사야할지 모르는 경우가 많은데 , 연두콩님이 추천하시는 
제품들 보면 정말 실패가 거이 없었다 보니깐 항상 좋은
쇼핑을 하고 있어요 ㅎㅎㅎ

그리고 개인적으로 연두콩님 클렌징케어랑 아침 세안루틴이 궁금하네요!
예~~~전에 올려주신적은 있는데 , 이제 또 세월이 흐른만큼 제품이라던가
순서가 바뀌시지 안았을까~ 싶어서 , 간만에 궁금합니다 ㅎㅎㅎ",7.0,10개월 전
3,jjiniyya,"역시 올리브영 명예사원 다워… 
꾸준히 올영 추천템 영상 올려주는건 두콩쓰밖에 없음 오늘도 좋은 제품 알아가요~ 항상 고마워요",5.0,10개월 전(수정됨)
4,oksusubori,믿고보는 언니의 올리브영 추천템,3.0,10개월 전
5,useroo7jj1ix8y,올해처럼 건조함이 심한건 개인적으로 처음이라 당황스러웠어요 건조한게 신경쓸게 많다는걸 느꼈습니다.  제동생은 원래 건성인데 악건성이 된것같아요ㅜ 알려주신 제품 써보라고 강력하게 얘기해주겠습니다,0.0,10개월 전
6,sunlines,오늘도 변함없이 영상 올려주셔서 감사합니다 연두콩님,2.0,10개월 전
7,userfm3lr9br2k,언니!! 스너글 탈취제 반려동물에게 안 좋은 첨가물이 있다는 얘기를 들어서요ㅠㅠ! 성분 한 번 더 확인해보시고 사용하시면 좋을 것 같아요 ,2.0,10개월 전
8,userij2im3ze4ze,언니 나 올영 블랙 올리브 등급인데….언니가 맨날 올영 추천템 영상 정성스럽게 찍어줘서 요즘에 잘보구 가유  그리고 언니 올영 갈때마다 언니 영상보구 가는데 항상 언니가 알려주는 추천템 사는것 같아유 너무너무 고마워요,2.0,10개월 전
9,sooyummy3005,"진짜 올리브영에 진심인 두콩언니,,, 올리브연으로 이름 바꿔야돼요 ,, ",3.0,10개월 전
10,userfr8ce7sh4h,오늘도 좋은 꿀템들 감사해용,0.0,10개월 전
11,qb7683,올리브영 세일하는데 왜 언니 안오나 기다렸자나…어제 올영 쇼핑하면서 언니 채널 들락날락 거렸는데 오늘 올라왔네에 퇴근시간에 맞춰 올려줘서 고마워용 언니 영상 보면서 퇴근할래~,2.0,10개월 전
12,userxp3rt2do4t,안그래도 올영이 집앞에서 있어서 자주 가는데 고마워요 언니,1.0,10개월 전
13,13haruELF,지금 시기에 딱 필요한거!! 감사합니다 ㅎ,1.0,10개월 전
