,youtube_id,comment,like_num,comment_date
0,queens4588,안 다치신게 정말 너무 다행이긴 하지만 ㅠㅠ 와.. 차 창문을 뿌시고 안에 있는 물건을 가져가다니.. 말로만 들었는데 그게 정말 혜원님에게 일어낫다니… 진짜 우리나라 치안이 다시 한번 최고라는 걸 느끼게 해주네요 토닥토닥 조금의 위로가 되길 바래요 혜원님,79.0,1년 전(수정됨)
1,useree9hb7km5n,"진짜 어이가 없어서 할말이 없네요.
이게 진짜 가능한 일인지 보고도 안믿길정도.
잡으려고 하면 차량 블랙박스도 있고 
충분히 잡을수 있을것같은데
경찰은 대체 뭐하는건지.
너무 한심해요.ㅠ
멘탈이 강하셔서 너무 다행이에요.
힘내세요!",32.0,1년 전
2,santayoung,눈팅만 종종 하다가 댓글 처음 다네요ㅎㅎ 미국도 이래서 남편이 길거리 주차 진짜 싫어하더라구요ㅠㅠ 예전에 시애틀에 살 땐 집앞에 주차해놨는데 선글라스도 훔쳐가더라는... 그나저나 번화가에서 이런 일이 일어나도 아무 조치도 안취해주다니 영국 경찰 모합니까!! 혜원님 정말 별 탈 없으셔서 너무 다행이에요!!,12.0,1년 전
3,useryw8dt6mq8u,"와 정말 킹받네요ㅠㅠ 그래도 혜원님 무사하시고 안다치셔서 다행이에요!!!
유럽도 좀 개선되야할 의무가있는데 너무 나몰라라식이니 나쁜사람들 
항상 조심하세용 ️",13.0,1년 전
4,userbu9qs1ji2z,ㅜㅜ 영국 강도의 대범함에 깜짝 놀랐네요.. 안다치셔서 다행입니다ㅜㅜ,4.0,1년 전
5,annehkwon,"절대 물건을 차에 두고 주차하면 않되요.ㅠㅠ 
전화기 심지어 동전 주머니 훔치려 창문을 부수는 것도 봤어요. 정말 다치지 않은 것만으로도 감사할 일이 되버렸네요. ㅠㅠ  
그나저나 톱 브라운은 의문의 1패! ",13.0,1년 전
6,useres6oq4xq8l,"아이쿠야
저도 7년전유럽여행때 핸드폰을 눈뜨고 한 5분안에 도난당한 1인으로써 있는 그대로 보여주는 영상이네요
아직도 변한게 없군요
근데 이건 소매치기를 넘어서 강도?같아요
역시 한국이 좋은 나라이네요
세금 열심히 낼게요",12.0,1년 전
7,miapark9544,어머 제가 다 화가 나네요!! 저렇게 경찰이 안일하게 대처하니 그 거리 한복판에서 너무나 당당히 범죄가 일어나죠 헐 정말 안다치셔서 다행이에요 ㅠㅠ 미국도 차털이범들이나 도둑들이 너무 당당해요 이런거 빨리 대책을 마련해야 할텐데 정말이지 오랫동안 나몰라라 하네요,3.0,1년 전
8,seunghyejeong6569,하와이 여행중에 항상 신신당부 받은 주의사항인데 절대로!!가방을 안에 두고 차에서 내리지 말라더라고요. 주차장마다 lock it or lose it  전광판이 번쩍이더라는(잠궈놔도 깨니까 문제..)유명한 바닷가 전망대 주차장 바닥이 온통 반짝반짝이길래 뭔가했는데 그게 도난당한 차량들 유리땜에 항상 그렇대요 그래서 미국은 차량손상방지를 위해서 털어갈거 없다고 보여주게 아예 트렁크랑 창문 다 열어놓고 주차한다고도 하더라구요.. 속상하시겠어요 ㅠㅠ그래도 명품 쇼핑백 잔뜩들고 차에 타려고 할때 총으로 위협해서 물건 가져가는 사례도 있다고 들었었는데 그나마 다행인건가요...ㅠㅠ 영국경찰 사람죽는거아님 안나타난다더니 정말 무쓸모네여,2.0,1년 전(수정됨)
9,gahee4585,와 우선 안다친게 너무 다행이구요 혜원님..ㅜㅜ 진짜 심각하네여 번화가에서 저런일을.. 근데 경찰이 신고해도 오지도않다니...신혼여행으로 유럽 가고싶었는데 너무 무서워여ㅜㅜ,2.0,1년 전
