,youtube_id,comment,like_num,comment_date
0,qnrpwjd5225,와 이분 7년 전에 마지막으로 보고 까먹고 있었는데... 갑자기 쇼츠에 익숙한 얼굴이 떠서 보러왔어요... 한창 메컵 열풍일 때 무쌍 속쌍계의 한줄기 빛같았었는데..뭔가 눈두덩이에 몽글몽글하게 브러쉬 굴리시는 게 좋아서 한창 많이 보곤 했는데 오랜만에 보니 반갑네요 ㅠㅠ,33.0,7개월 전
1,alksdjhfgqwerty,이 머리길이 정말 찰떡인것 같아요. 눈화장도 넘 예쁘고요 ㅎㅎㅎ,35.0,9개월 전
2,BBnp2gl,영상 보는 거 같기도 하고 잡지 보는 거 같기도 하고 메이크업이랑 같이 눈이 너무 즐거워지는 영상이에요.. 감사합니다️,0.0,2개월 전
3,oohhoo2,언니 현생에 치여 랜만에 언니영상에 출석을 하네요...// 원래 연말되면 사람이 생기엄ㄱ어지는게 현실아닌가요...? 언니는 왜 더 아름다워 지는거냐구.......? (진짜 언니 퍼스널 연말이야...?)내일 친구들이랑 2022년 막날 모이기로 했는데 언니 튜토리얼 열심히 참고하고 갈거에요 올해도 너무 수고많았어요️ 내년은 언니가 더 행복하고 건강하고 즐거운 한 해가 되기를 바라요,3.0,8개월 전
4,heejujeon2347,"영상이 편집 디자인 느낌으로 넘 좋아요..내 스탈.,..세련세련….",6.0,9개월 전
5,usermt3hx4lg2p,옛날에 김고은 메이크업 홍설메이크업 하실때 구독하다가(소중한무쌍속쌍뷰튜버..ㅠㅠ) 오랜만에 쇼츠에 떠서 왔는데 어두운 컬러의 짧은 단발이 정말정말 잘 어울리세요~~ 꾸준히 유튜버 하고 계시다니 뭔가 감동입니다ㅎㅎ 오랜만에 보는 친구 만난 느낌..구독과 좋아요 누르고 갑니다 앞으로도 자주뵙고 싶어요!!,3.0,7개월 전
6,eclipsew,작은눈 무쌍계 한줄기 빛..️,1.0,7개월 전
7,2day55td,너무 아름다우세요! 영상 속 옷 정보도 궁금해용️ 평소 옷들이 이쁘신데 옷 소개 영상도 보고싶어요🫶,1.0,9개월 전
8,usertl3pi7no1v,역시 존예,0.0,9개월 전
9,usercj6or1wn3o,"섀도우가 진한 색부터 시작되는데도 예쁘고 분위기있는 무쌍 화장은 첨봐요
인트로 음악도 너무 좋은데 제목이 먼가요?",0.0,6개월 전
10,ood,"편집 너무 감각적이ㅇ ㅑ ,,,",1.0,9개월 전
11,userqb5qt3cs4w,뷰러찝어서 쌍커풀이 생기다니 부럽다,1.0,9개월 전
12,soooo9906,"헉 무쌍인데 완전 유용해요 쵝오..
근데 눈 앞뒤 트임 줄때 쓰신 납작한 브러쉬 어디꺼인지 알 수 있나요 ??",1.0,7개월 전
13,useryy2bv3wr5e,언니 쿨톤 팔레트로 메이크업 해주세요 젭알~,1.0,7개월 전
14,userrg5dz1vj8c,제 무쌍메이크업 구세주..... 진짜 최고예요,1.0,7개월 전
15,unminn,"넘 이뻐요 ..
저두 무쌍인데 ... 
구독!! 히히",1.0,7개월 전
16,userct6re6sp8m,인스타 릴스보고 왔어요. 찰떡...!,3.0,8개월 전
17,couldbewoulbe,감사합니다.. 감사합니다.. 나타나줘서 감사해요....,3.0,7개월 전
18,usergv3io8zo2y,혹시 컬러그램 쉐딩스틱 웜톤인가요 쿨톤인가요??,0.0,9개월 전
19,HaoNguyenfg3zc,,1.0,9개월 전
20,ood,쿠션뚜껑으로 보이는 그녀의 방...,0.0,9개월 전
21,userys5rv2yl9w,혹시 편평사마귀 레이저 수술해도 재발이 계속 되능겅가요?,0.0,9개월 전
22,usercf1hz6yj2k,제품설명글이 검정색이라 잘 안보여요ㅠㅠㅠ,0.0,7개월 전(수정됨)
23,userue7mn4zd5c,언더에 음영을 넣으면 갑자기 눈이 답답해지는데 어떡할까요ㅠㅡㅠ,0.0,7개월 전
