,youtube_id,comment,like_num,comment_date
0,HJK733,"역시.... 파데랑 쿠션 리뷰는 진짜 담쓰님이 어나더 클라스인것같아요...!! 담쓰님이랑 피부타입도 유사하고 실제로 추천하신 헤라 실키파데 구매해서 너무 잘 쓰고있거든요! 저는 극강 파데 파인데도 요 쿠션 리뷰보니 넘 땡기네요!!!
담쓰님 올해 새해복 많이받으세용",79.0,8개월 전
1,brynlee13,"제품 설명을 너무 찰떡같이 잘 설명해 주셨어요!!
저는 사용할 때 괜찮았는데 다른 분들 후기가 너무 안 좋아서 뭐지 했었는데 예쁘게 바르는 방법이 있었군요",7.0,7개월 전
2,0NY0U,메쉬망을 제거했을 때 제형까지 분석해주시는 분은 처음이네요! 다른 리뷰와는 차원이 다른느낌.. 진짜 이 영상 하나로 궁금증 다 해소하고 갑니다!,54.0,8개월 전
3,userkc9ir5dr1m,"디테일한 파데, 쿠션  리뷰 감사합니다 
촉촉함과 광채를 잘~표현하는 꿀팁과 커버 지속력 마스크에 묻어나지 않는 파데 쿠션들을 공유해 주셔서
감사합니다~2023년 새해 복 많이 받으세요",8.0,8개월 전
4,usermp4vh2ej1c,"담쓰님 파데와 쿠션  비교와
 정말 디테일한 설명 전문성이뛰어난  박사님  연구실에  서  바르는 방법과방향 까지  배운 느낌  정말 잘보고  갑니다
담쓰님  새해 복 많이 받으세요~^^",1.0,8개월 전
5,peachiegrinsxd,You kept coming up on my recommended and I’m glad I checked out this video. You are so detailed and explain everything very well. I am glad you even explained the best application. Can’t wait to try this cushion out.,6.0,8개월 전
6,yuyu11116,"진짜 이렇게 알찬 리뷰는 처음이에요,, 지금은 퇴사했지만 올영 근무했을 때 유투버로 공부 많이 했는데, 그때 봤다면 정말 너무너무 꿀팁 얻었을 거 같아요..️",2.0,8개월 전
7,userlb1fs1pz2u,진짜 이런 거 제대로 정리해서 설명해주는 유튜버들이 없었는데 바로 구독했어요ㅠ 진짜 너무 도움되는 설명 감사합니다 ,1.0,7개월 전
8,userfg1uq8hc8t,"리뷰계의 1타강사 담쓰님,, 너무 잘봤습니다! 이날 메이크업 미친거같아요,, 제품 넘 궁금해요ㅜㅜ 새해복 많이 받으세요!!!!!!!!!",3.0,8개월 전
9,chocochip,담쓰님 정말 전문성이 뛰어나시네요 다들 제형이 세미매트하다고 해서 클리오가 그럴 리 없는데.. 하고 있었는데 제형 설명으로 꼼꼼히 짚어주시네요! 잘 보고 갑니다!,55.0,8개월 전
10,userqd1kp3ru5x,"와 진짜 리뷰 너무 깔끔하고 공감됐어요! 
저는 개인적으로 클리오 베이스는 아무리 얇게 발라도, 얇다고 광고해도 늘 피부에 두텁게 올라가고 밀착력이 너무 별로여서 클리오 베이스랑은 안 맞는구나 했어요... 근데 이번에는 케이스도 그렇고 메쉬망에, 다들 이번엔 진짜 얇다고 해서 속는 셈치고 냅다 질렀죠...ㅎ 
결과는 후기에서 몇몇 분들이 왜 이게 두껍다는 거지?하는 생각이 들 정도로 진짜 얇게 발리던데요...? 솔직히 클리오에서 이 정도 두께감의 쿠션을...?이라는 생각도 들었어요! 개인적으로 네이밍이나 정샘물 스킨누더 쿠션 정도의 얇기감?을 좋아하는데 정샘물 쿠션보다 아주 살짝 더 얇고 좀 덜 촉촉하게 올라갔어요!! 리뷰하신 내용들이 모두 공감됐어욤...️🫶",14.0,8개월 전(수정됨)
11,sweetsy5339,"와..해부라는 말이 딱 맞게 정말 해부적 분석을 해주셨네요^^
감사합니다",12.0,8개월 전
12,userwt9cc1nu4u,분석 정말 자세하고 설명 쏙쏙 들어오니 구매해야겠다는 생각이 드네요! 복합성인데 이번 세일 기다려야겠네요!,1.0,6개월 전
13,userfq9uw9ie3l,신상이라고 나온 리뷰중에 가장 속시원하게 리뷰하시는거 같아요! 총정리해주시는 느낌!!,2.0,7개월 전
14,userdr3kj9uq5y,이거 구매할까 말까 정말 고민 많았는데 담쓰님 덕분에 구매하는데 많은 도움 받았어요! 같은 지복합성 피부 타입이라 더 도움이 된 거 같습니다:),0.0,6개월 전
15,uservq1hh3xj9b,화장 입문이라서 뷰티유튜버들 다 찾아보고있는데 엄청 자세하시네.. 리뷰 여러개 있으면 이분 리뷰를 우선으로 봐야할듯 ㅋㅋ,1.0,8개월 전
16,useryh5ey5mo1b,요즘 촉촉 쿠션 많이 나오는데 리뷰너무 꼼꼼해서 도움이 많이 되요! 그리고 오늘 착장 및 메이크업 너무 예뻐요!! ㅜㅜ 요것도 제품정보나 튜토리얼 영상 보고싶어요~,3.0,8개월 전
17,userue9oj5zk3y,우와..헤라때도 느꼈지만 리뷰 진짜 정성이... 담쓰님 리뷰는 진짜 믿고보는거같아요! (심지어 지복합성이라 너무 도움이 돼요ㅠㅠ) 혹시 퓌 신상 글래스 파데리뷰도 해주실수있나요? 광채뿜뿜하고 제형이얇다고 들었는데 담쓰님의 후기가 너무 궁금해여...,4.0,8개월 전(수정됨)
18,userkd4pt3zb3x,현업 bm인데 담쓰님한테 강의 듣고 개발하고 싶네요 진짜 전문가저도 사고나서 조금 실망했는데 담쓰님이 알려주신대로 써봐야겠어요,4.0,8개월 전(수정됨)
19,userph6tw5bg6t,"와 제품 설명 미쳣어요!!!! 여러쿠션들 비교하느라 영상 많이 찾아봤는데, 다들 애매하게 설명해주셔서 어떤 제품을 살지 갈팡질팡 했거든요....ㅠㅠ
일단 저도 이 쿠션은 패스할랴구요 다른건 맘에 드는데 컬러가ㅠㅠ
구독했습니당 이전 영상들도 정주행할게요~~~",1.0,6개월 전
20,uservb1xd6mt4q,"이번에 디자인에 혹해서 샀는데 후기가 갈려서 고민이 많았어요ㅠㅠ 
이렇게 꼼꼼하고 정확하게 분석해주시고 사용방법도 알려주셔서 정말 감사해요!!
그나저나 진짜 너무너무 예쁘세요....
렌즈 정보 알 수 있을까요??",1.0,8개월 전
21,allabeauty,"전 담스님 여신강림 드라마 보다가 처음 알게 되어서 잘 보고 있는데요
정말 후기 제형 분석 어나더 레벨 ㅇ ㅣ세요..️‍

새해에도 건강하시고 복 많이 받으세용 ",11.0,8개월 전(수정됨)
22,rlaqhdud3569,"이번에 클리오 킬커버 메쉬글로우 후기 궁금해서 찾아보다가 여기들어오게 됬는데 제가지금까지 구독박고있던 메이크업 유튜버분들 중에서 제일 명확하고 속시원하게 효자손으로 제 등을 벅벅 긁어주듯이 확실하고 구체적이고 속시원한 설명 너무 감사합니다 다른 뷰티유튜버분들은 쫀쫀하다,건조하다,촉촉하다,모공잘가려진다,무너짐이이쁘다 혹은 더럽다, 이정도여서 이해가되면서도 답답했는데 여기유튜버님은 왜 이런 결과가 나오는지 원인부터 파악하고 설명해주시고 그걸 잘 활용하는 방법을 알려주셔서 진짜 속시원했어요 구독 박고갑니다~ 앞으로 더 잘되실거 같네요!!",2.0,8개월 전
23,useree9jq5ut4u,이분 너무 알기쉽게 상세하게 설명 잘하시네요~덕분에 궁금증 다풀리고 어떻게 사용하면 나랑 더잘 맞을지 답이 보여서 너무 감사해요~,0.0,6개월 전
24,kimtori3931,와~~~~~~ 이쿠션나오고 다른유튜버분들이 아무리  머라해도 응 그렇군요 그러고 말았었는데.  담쓰님 영상보고 리뷰가 납득이 가더라구요. 그래서 오늘바로 올리브영 오늘드림으로 사보았답니다.  근데 리뷰에서 한 이야기가 틀린게 하나도 없어요. 쓰는방법에서 부터 제형의 설명등등 모든내용 전부다요.  그냥 적당히 어느정도 써보고 리뷰하신게 아니라 연구를 해봤다고 표현하는게 맞을것같아요. 진짜 브랜드 담당자님들 담쓰님 꼭 잡으셔서요 제품개발하시면 제품대박나고 소비자입장에서 진짜 믿고 살수있을것같아요. 아무튼 담쓰님 앞으로도 리뷰 잘부탁드려요. 아참 그리고 오늘 화장 역대급으로 넘나리 이쁘고 찰떡인것같아요. 가능하시다면 튜토리얼 꼭 볼 수 있었음 좋겠어요. 담쓰님 새해복 많이 받으세요~*,198.0,8개월 전(수정됨)
25,userno8pj7gl8w,담쓰님 영상보면 화장품에 이해도가 남다른것같아요 멋지심,2.0,8개월 전
26,nononame1342,개인적으로 케이스가 너무 예뻐서 쿠션 필요한김에 사봤는데 전 만족하고있어요.  촉촉쿠션은 너무 촉촉하고 매트쿠션은 너무 매트하다 싶으신분들이 사면 좋을거같아요. 무엇보다 지속력이 좋아서 전 만족입니다. 양조절해서 22.5호로서 린넨바르면 0.5톤 올려쥬ㅓ서 자연수럽게 너무 잘맞아요..!!!!,1.0,8개월 전
27,usermo9iy2ki8w,와 이분 영상 처음보는데 다른 유튜버들이 단점으로만 느꼈던거에도 이유가 나오고 그거에 대한 장점까지 알려주셔서 이 제품에 대한 이해가 쉽게 되네 신기하다,1.0,8개월 전
28,toffuya,올리브영 들어갔다가 쿠션 살지말지 고민하면서 영상 찾아본건데 리뷰 진짜 잘해주시는 것 같아요 구독하고갑니다ㅎㅎㅎ,0.0,8개월 전
29,yeonjungkim90,"오~~ 담쓰님 설명을 너무 쉽게 풀어서 해주시니까 귀에 쏙쏙 잘 들어와요!! 
알려주신 방법으로 내일 출근 메컵으로 해봐야겠어용 ㅎㅎㅎ  구독박구 갑니당!!!!",1.0,8개월 전
30,macpark3549,메쉬쿠션들 뭔가 마음에 드는게 없어서 고민이었는데 리뷰 너무 꼼꼼해서 좋아요!!,1.0,8개월 전
31,gojibee,담쓰님은 왜 시간이 갈수록 더더 예뻐지시나요!!! 오늘 헤매코 최고에용,1.0,8개월 전
32,userpq1oo5mc7q,영상 속 메이크업 넘 예뻐용 ㅎㅎ 블러셔랑 립 제품 어떤거 바르셨는지 궁금해요 ㅜㅜ,0.0,2개월 전
33,dued6458,마스크 묻어남 진짜 심해요. 그러나! 피부표현 너무 예쁩니다~~ 무너지는것도 예쁘고 수정도 쉽고요. 저는 피부가 어두운 편이라 이번 린넨컬러 딱 좋더라구요. 피부 화장 안 한  것 같은데 광채는 고급스럽게 납니다.‘ 나 원래 피부 좋아요~^^’라고 하고 싶은 날 하기 딱 좋은 것 같아요,6.0,7개월 전(수정됨)
34,soo889,"저 두개 쿠션 중에 뭐살까 너무 고민됐는데, 진짜 담쓰님 리뷰 너무 전문적이고 자세해서 도움돼요 감사합니다!",0.0,8개월 전
35,userml3vm2dw9u,너무 자세히 리뷰해주셔서 유용해요.. 이 쿠션 살까 고민했는데 미라 찾아보길 잘한거 같아용 그리고 혹시 무슨 틴트 쓰신건지 알려주실 수 있으신가요ㅠㅠㅠㅠ너무 이뻐요,0.0,4주 전
36,hyejool,"제가 본 클리오 후기 중에 제일 현실감있고 제가 느낀 느낌 그대로!! 공감 가요!!!
찐후기라고 느껴져서 남깁니다! 구독! 하겠습니당~! ",0.0,8개월 전
37,userik5mt4xz2j,와 역시 믿고보는리뷰! 쿠션이 많아서 사고싶지는 않았는데 크림제형이 밀어 발라도 너무 매끄럽게 발려서 갑자기 관심이 가긴하네용ㅎㅎㅎㅎ,0.0,8개월 전
38,dumpling3667,진짜.. 물론 전문가만 유튜브해야 되는 건 아니지만.. 담쓰님처럼 전문적이고 진짜 화장품에 대한 이해가 있으신 분들이 한 리뷰가 더 잘됐으면 좋겠어요.. 팩폭리뷰를 빙자한 자극적인 리뷰 말고요..ㅠㅠ 진짜 잘 보고 갑니다,1.0,8개월 전
39,hanajang7936,"22년도 첫영상도 기억이 나는데 벌써 일년이 지났군요.
이 리뷰를 보니 드는생각은~ ""같은제품 리뷰라면 다른 유튜브채널은 볼 필요가 없이 시간낭비하지말고 담쓰님 채널만 보면 정답""이라는 것!",1.0,8개월 전
40,ssun114,원래도 미녀인시지만 메이크업 너무 예뻐요,3.0,8개월 전
41,kokokz4lh,영상을 이제야 봤지만 담쓰님 사람이 어찌 이리 사랑스러우세요 사용법 설명도 제게 너무 유익했어요,0.0,2주 전
42,userpj4nz1ue3r,저도 이번에 구매해서 사용중인데 여러 리뷰 중 제일 공감가는 리뷰였어요~! 오늘 영상 잘 보았습니다,1.0,8개월 전
43,2hs2bm,이 영상에서 메이크업 넘 예뻐요 :),0.0,6개월 전
44,onelovexn4jb,와우!!리뷰중이 쵝오!!넘넘 디테일해요!!도움 많이 됐어용!!,0.0,8개월 전
45,jokpangmae,안녕하세욤! 클리오메쉬 검색하다가 우연히 보게되었습니당! 예전ㅇㅔ 담쓰님 블로그할때도 본적 있는데 유튜브까지 하시는지 이번에 처음알았어요! 정말정말 전문적인 리뷰 감사합니다♡ 구독 좋아요 누르고가요!!!!!><,0.0,7개월 전
