,youtube_id,comment,like_num,comment_date
0,ROSEHA93,말희들 안뇽! 오랜만의 다꾸영상 가져왔어유.. 더보기란도 확인해주기이,74.0,1개월 전
1,userpq7zn3it4p,"다꾸 영상 전체, 메이크업 영상 전체, 여행 브이로그 전체 등등 즈하님 컨텐츠 전체를 오늘은 뭐 보지 하면서 행복한 고민을 하며 ㅜㅡㅜ 고른 컨텐츠만 한 번에 정주행 하는! 저만의 소확행이 있는데 항상 이렇게 즈하님의 취향과 스타일이 가득 담긴 고퀄의 영상이 올라올 때마다 정말 행복합니다….즈하님의 유튜브 분위기와 올리는 영상 퀄 등을 아무도 따라올 수 없을 만큼 아예 이젠 ‘로즈하’라는 장르가 생긴 것 같아요!! 앞으로도 영상 올라올 때마다 매번 챙겨보고..또 엄청 행복해할 예정이니..앞으로도 오랫동안 업로드 해주세요!!!",5.0,1개월 전
2,useruu2qr9sw9r,"인스타에서 살짝 스포로 봤을때도 허걱 하면서 기다렸어요 ㅎ ㅎ 이번에도 또 레전드 다꾸영상이 올라와서 로즈말희는 넘 행복해요(,,> <,,)♡ 
즈하언니 다꾸영상은 30분이든 1~2시간이든 진짜 다 정주행할 쑤 있어용(영상보는 게 진짜 삶의 낙이기 때문 ,,( ˆ͈̑꒳ˆ͈̑ )੭♡) 그니깐 그냥 다 올려줘용",11.0,1개월 전
3,Yuri12356,일평생 다꾸의 디귿 자도 안 해본 사람으로서…즈하님 스티커 구매 출처 꼼꼼히 기억하시는 게 너무너무 신기해용…,19.0,1개월 전
4,useriw7ux5xn7b,진짜 배치 이쁘게 잘하시는거 같아용...저도 다꾸 해봤는데 배치가 많이 어려웠거든요!! 항상 즈하님의 다꾸는 배치랑 글씨체가 한몫하는거 같아용,4.0,1개월 전
5,usernu7pn1xc4w,즈하님.. 소품샵 운영 같은 것도 엄청 잘 하실 거 같아요! 다꾸 영상 볼 때마다 느껴요,10.0,1개월 전
6,jisoo,다양한 컨셉으로 만들어놓아서 지루할 틈 없이 재밌게 봤어요 자주 다꾸 영상 만들어주세요,1.0,1개월 전
7,usertu3ej4tx7j,"오늘 처음 알았는데, 로즈하님 채널 자체가 너무 취향저격이라 구독 안 할 수가 없네요... 글씨체도 너무 예쁘시고, 포근한 분위기에 보기만 해도 힐링되요️앞으로도 이런 영상 많이 올려주세요!",2.0,1개월 전
8,userev8cm6wu6y,언니 몇 년동안 눈팅만 하고 댓글 한 번도 안 달았는데 이렇게 예쁜 영상들 공짜로 보게 해 줘서 너무 고마워여 ,1.0,1개월 전
9,hanallin,로즈하님 다꾸 영상 너무 좋아요 🥹 다꾸 영상 올라올 때마다 일부러 다 안 보고 조금씩 아껴서 본답니다 앞으로도 자주 올려주세요 로즈하님만의 힐링되는 특유의 분위기가 있어요 🩵,1.0,2주 전
