,youtube_id,comment,like_num,comment_date
0,userlo4bg6zb8b,좋은 정보네요.역시 온라인 쇼핑도 좋지만 오프라인에서 확인후 구매하면 실패확률이 줄어들고 만족도가 확실히 높아지는거 같아요. 피팅룸 진짜 최고네요. 저는 룩2 FRRW이너탑 스커트  rib가디건 전부 다 이쁘네요.수박언니랑도 넘 잘어울리는 느낌. 그리고 가을 가죽자켓 룩3 컬러도 너무 이쁘고 탐나는 아이템이네요.,10.0,1년 전(수정됨)
1,stella7778,제가 사는 지역에도 매장이 있어서 다녀 왔었는데요 그땐  여름 끝물이라 신상이 없어서 아쉬웠는데 수박온니 영상 보니까 다양하게 많이 들어온 것 같아 마음이 조급하네요 ㅋㅋㅋㅋ 오늘도 예쁜 옷과 브랜드 소개해줘서 고마워용 ,1.0,1년 전
2,usertz2ik1md2y,"W컨셉 오프라인매장이라닛,,,,  온라인 쇼핑하다보면 소재라던지 핏을 실제로 꼭 보고싶은 제품들이 보이는데! 그런점 해결할 수 있어서 넘 좋은거같아요 ㅎㅎ 피팅룸도 매장도 너무 예쁟... 쇼핑하러갔다가 괜히 더 좋은 서비스 받고 오는 기분일 거 같아요!!!! 언니 픽 옷들도 다 넘 예뿜... 가을 옷 쇼핑 해야지... 🫠",0.0,1년 전
3,sunnyyv5oo,와 더블유컨셉 오프라인 매장이라니쇼파앞에 패드 해놓은것도 센스있네용!소비자 니즈를 제대로 아는듯ㅎㅎ나중에 한번 꼭 가봐야겠네요앱에 있는 브랜드중에 언니가 보여준 곳들 말고 또 어떤 브랜드들이 입점되있는지도 궁금하네용,0.0,1년 전
4,LEESEULKI316,W컨셉은 안예쁜게 없죠 >.< 착용하시는거 다 예쁘네요~~! W컨셉은 진리!,0.0,1년 전
5,userty3qg3ov8q,매일 더블유컨셉에서 눈팅만하다가 사서 실패하면 어쩌지 고민만하다가 결제까지는 가지 않았는데 ㅋㅋ 여기 한번 가봐야겠네요!! 히히 좋은 정보 감사해영~~ 테니스스커트 존예 ㅠ,2.0,1년 전
6,babyaccountantjwoo,우왕 넘 조아요 원래도 W컨셉 자주 이용하는데 !!! 입어보면 좋겠다고 생각했었는데 알려주셔서 감사해용🫶,0.0,1년 전
7,son7092,수박온니님 명품옷이 너무 많네요. 추석 잘 보내세요.,2.0,1년 전
8,userjw1vk3ej9y,저는 현재 해외거주중이어서 최선이 자라예요자라 이쁜 옷들 늠 많다는ㅋㅋ 이번에 배대지 이용해서 한국에서 이것저것 시켰는데 이걸 좀만 더 일찍봤더라면 ㅠㅠ아숩네요잉,0.0,1년 전
9,userpippykim,정보 진짜 굿!,0.0,1년 전
10,Whiteqf3d,다 이뻐ㅠㅠ,0.0,1년 전
11,uservy3bh5ou3z,오늘 화장 완전 존예에요!!!!!너무너무 이뻐요!화장하시는것도 올려주요~,0.0,10개월 전
12,userws5eu7bk8l,현재누님은 역시굿입니다요!!!!(꾸벅)!,2.0,1년 전
13,userox7he7dy4w,그로브 착장이랑 같이 매치하신 검정&흰색 배색된 로퍼 정보 좀 알 수 있을까요??️,0.0,1년 전
14,soomikim6017,"착장하신 Look1 제품 사이즈 알 수 있을까요? 저랑 사이즈가 비슷하신 것 같아서요. 자켓, 베스트, 바지 셋업이 너무 잘 어울리시네요.",0.0,11개월 전
15,userxk4kc9xd5v,수박온니 즐거운 추석명절 되세요,0.0,1년 전
16,ongrim3105,윽…곧 월급날인거 어찌알고.. 텅장만들러 가봅니당,0.0,1년 전
17,userws7nk7qi8k,더오픈 갈색 레더자켓 1사이즈 입으신걸까요??,0.0,1년 전
18,usermm7wb7xt3o,프론트로우 자켓 품번 궁금해요!,0.0,1년 전
19,ellyeponine,그래서 뭐 사셨나요?? 궁금해요 ㅋㅋㅋ,0.0,1년 전
20,usergs7so6mm8s,rr 봄버자켓 사이즈 뭐 입으셨는지 알수 있을까요??,0.0,1년 전
21,userzm6bi7lq7m,수박온니 갈색코트랑 신으신 미들부츠 정보 알수있을까용??,0.0,1년 전
22,usernl9jv1bw1g,지금 입고 계신 파란 셔츠 어디에서 사셨어요??????????????????,0.0,1년 전
23,netgirl313,임으신 하늘색 셔츠 장보 긍금해요,0.0,1년 전
24,usermm7wb7xt3o,사이즈 참고하려고 하는데 키몸무게 여쭤볼수있을까요?,0.0,1년 전
25,nayeonkim6115,"캐시미어가 중국산이라해서
함량은 높은데 좀 망설여지드라구요 중국산 캐시미어는 어떨지..",1.0,1년 전
26,davidpenn9396,what kinda of dog do you got?,0.0,11개월 전
