,youtube_id,comment,like_num,comment_date
0,userkv2xw5vz2i,"수박님 전부터 느낀건데
사람을 대하는 인성도 좋고 착한 성품이 느껴져요♡.♡
그리고 남편분 왤케 웃겨요
두 분 같이 나오는 영상 재밌어요^^",1.0,3개월 전
1,usertg2bm4zx5b,디빠님 처음부터 웃음주기 시작 ㅋㅋㅋㅋㅋ 수박언니한데는 잔소린데 왜 저희는 빵터지죵  브이로그 너무 조아여,6.0,4개월 전
2,userhohoho,언니 하울도 좋은데 가끔 브이로그 영상 올리는것도 너무 좋아용.. 🫶,2.0,4개월 전
3,nnnsdayz,"나올 때마다 터지는 디빠님의 이것도 찍어, 저것도 찍어 시리즈 ㅋㅋㅋㅋㅋ 저희 집이랑 비슷해서 항상 남편하구 같이 봐요 ㅋㅋㅋㅋㅋ",4.0,4개월 전
4,pigjung8895,사랑하지만 단호한 수염난 순한양 디빠 나오는 브이로그 왜 이렇게 좋죠 ㅋㅋㅋㅋㅋㅋㅋㅋ,2.0,4개월 전
5,useryf6do5kc4p,언니 브이로그 보면서 퇴근하면 시간 순삭이에여 넘 쨈써용,0.0,3개월 전
6,christieha8857,ㅋㅋㅋㅋㅋㅋㅋㅋ 시작부터 잔소리하시는 디빠님 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 언니 넘 착하신거 아니냐구요,9.0,4개월 전
7,sunnyyv5oo,디빠님과의 티키타카때메 브이로그 볼때마다 빵터져요ㅋㅋㅋㅋ언니 소개해준 맛집 꼭 가볼렵니다 존맛의 향기가 솔솔ㅠ자라 초대룩 넘이뽀요,0.0,4개월 전
8,jieunkim5309,️믿고보는 온니님의 브이로그!  이번 브이로그도 넘 즐겁게 보았습니다아,1.0,4개월 전
9,suni2727,브이로그 재밌게 보고 갑니다.디빠님과 상반된 텐션차이를 극복하고 티키타카가 조화로운 요상한 현상ㅋㅋ,1.0,4개월 전
10,userbv3cu1kz7x,잘챙겨드시고 운동 열심히하시고  스트레쓰받지말구요 자켓이 잘어울리네요  세번째 착장 고급지고 좋아요 ,0.0,4개월 전(수정됨)
11,userrk7vn8iu5l,"삨ㅋㅋㅋㅋㅋㅋㅋ 꿐ㅋㅋㅋㅋㅋㅋㅋㅋ
언니 저랑 남편이랑 비슷하게 약간 선넘을랑말랑하게 티격태갹하는거 너무 공감되고 웃겨요 ㅋㅋㅋㅋ 
중간중간 스윗모먼트로 선을 넘나드시네요 두분다 ㅋㅋ귀염",2.0,4개월 전(수정됨)
12,usertz2ik1md2y,디빠님...또 잔소리...치!!!!!!!!! 브이로그에서보이는 언니의 패션들 또 예뻐서 메모해두기 ,0.0,4개월 전
13,rakyupasta,와 결혼 8년차요…!!!??? 너무 존경해여 선배님덜 여전히 신혼가튼 부부,0.0,4개월 전
14,userdf7bw1bl9z,"디빠만 나오면 웃겨 죽겠어요 ㅋ ㅋ
 "" 저것도 찍어 "" 
수염난 순한 양  ",2.0,4개월 전
15,useryu3kb3nh7v,남편분 넘 웃겨요 ,0.0,2개월 전
16,SONto4ip,수박온니님 먹는모습이 아주예쁘군요.,1.0,4개월 전
17,ongrim3105,수박온니 브이로그가 제 최애영상입니당 넘모 잼있옹,0.0,4개월 전
18,juliee5087,디빠님ㅋㅋㅋㅋ너무웃겨욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 수박온니넘착하심 ㅠㅠㅠㅋㅋㅋㅋㅋ,1.0,4개월 전
19,userxk4kc9xd5v,수박온니 5월달도 건강 하세요,0.0,4개월 전
20,userql9tb3dv3n,아.. ㅋㅋ 패션 유튜버시지만 저는 디빠님과 함께하는 영상이 넘 웃기고 좋아욬ㅋㅋㅋㅋ 말씀하시는게 울 남편하고 비슷한거 같기두.. 켘케 ,0.0,4개월 전
21,userck9wl4ee1i,디빠님 시크하시지만 다정하신 분..ㅋㅋ  결혼 장려 커풀,2.0,4개월 전
22,hjjo74,역시 디빠님 나오셔야 잼나요,0.0,4개월 전
23,wooneodo3725,저도 요즘 출퇴근길 빅나티 노래만 듣는데ㅋㅋㅋ 갬성 통했어~,0.0,4개월 전
24,sooyeonlee6512,"….ㅎㅎ
저도 술 마실 때 남편 눈치 엄청 보는데….
가끔 잔도 뺐겨요!!!!ㅋㅋㅋㅋ",0.0,4개월 전
25,lika294,day4에 입으신 상의 정보 궁금해요,0.0,4개월 전
26,userwd9ee2mx7l,갑자기 디빠님 브이로그도 궁금해지네요. ,1.0,4개월 전
27,Skybluemz3xk,항상 잘보고 있어요~ 몇년째보다 첨 댓글  달아 봅니다,0.0,4개월 전(수정됨)
28,JKvf1vl,"ㅋㅋㅋㅋ~디빠님왜케욱겨요?수박씨님넘사랑스러워,놀리시는모습,무지귀여우세요~",0.0,4개월 전
29,mooduni4829,"자라 ifc몰 간날 보고 지금 닭살 돋은게 , 이날 나 거기에서 저 꽃들고 영상찍는거 봤는데 !!!
🥹🥹🥹🥹",0.0,2주 전
30,userpc4pw8ow6d,오늘도 넘 재밌는 븨로그 ㅋㅋㅋ 웅니 결국 팝콘 하나두 못먹었어요 ㅠ? ㅋㅋㅋ ㅠㅠㅠ ㅠ,0.0,4개월 전
31,LEESEULKI316,저 레스토랑 취저네요~! :),0.0,4개월 전
32,userps8wy4vd7z,저는 딥빠 팬이요. 초창기부터 구독자로 두분 사랑해요^^,0.0,4개월 전
33,sunziwon,수박온니 자라가실때 귀걸이 궁금해욧,1.0,4개월 전
34,wonningsoli,언니 브이로그 보다가 제꺼 보니까 이게 무슨일이지.. 제꺼 숨기고 싶어여ㅋㅋㅋ,0.0,4개월 전
35,mangumaeng745,디빠는 팝콘보단 아이스크림이지,0.0,4개월 전
36,hohosi,형한테 팝콘을 건드리는 건 범죄지,0.0,4개월 전
37,MaybeCh,현실부부 ㅋㅋㅋ,0.0,4개월 전
38,j2010310,너에게 쓰는 편지 몬데 ㅋㅋㅋㅋㅋ 수박온니 화이팅!! (상암 망부석1),0.0,4개월 전
39,sunny1809,자라가실때 입으신 팬츠정보 궁금해요,0.0,4개월 전
40,amy8786,수박온니 옷이 진짜 많을것 같은데 관리 어떻게 하세요?,0.0,4개월 전
41,usermg3ml6cq4x,남편분이 술이 약하신 것을 오늘 알았네요.,0.0,4개월 전
42,akinuakinu2087,,0.0,4개월 전
43,userpd3nx5dj8j,"너에게 쓰는 편지 BGM,,,",0.0,4개월 전
