,youtube_id,comment,like_num,comment_date
0,yoonsae,"어떤 컬러가 가장 마음에 드시나요🩷

인스타그램️
https://instagram.com/motdyoon

*리뷰 의무 없는 단순 선물
 chicredapple@gmail.com
instagram @motdyoon

안녕하세요 둥지님들~!
윤새입니다!

오늘은 제가 너무 좋아하는 유튜버 프리따님이랑 
뮤드가 공동개발해서 탄생한
NEW 소프트 블러 틴트 전색상 리뷰 영상이에요!

진짜.. 블러 매트 벨벳 제형 좋아하시는 분들께
완전 추천드려유

오늘도 영상 봐주셔서 감사합니다>.<!!
윤새드림

#뮤드 #소프트블러틴트 #틴트추천",1.0,3개월 전(수정됨)
1,jsh,"밀착잘되고 제형좋다는 평들에 완전 기대되여
ㅠㅠ컬러도 왤케 이것저것 다 예쁜지..",2.0,3개월 전
2,Angkkonuna,"강경 뽀송파 저에게 이번 뮤드 틴트 너무 좋아요  
저는 1,2,4,6 구매해서 요즘 잘쓰고 있는건 안비밀ㅎㅎ 
윤새님은 10호 너무 잘어울리세용 ",2.0,3개월 전(수정됨)
3,say8018,제가 또 블러틴트를 가장 좋아하는 사람이라 제형부터 넘 맘에 드네용 포실포실하니 :) 특히 페일페탈 짱예ㅠㅠ모브는 언제나 사랑이죠,3.0,3개월 전
4,Yoonhf3uc,요즘 너무 궁금한 틴트였는데! 윤새님 발색한 거 보고 바로 구매했어욧 ㅎㅎㅎ,2.0,3개월 전
5,atulip,오늘 메이크업 넘 예뻐요!!!!!! ,2.0,3개월 전
6,usergu6id4hv7r,오앙 확실히 10호가 젤 찰떡이세요 🫶,2.0,2개월 전
7,userbf3vy6dj9z,5호랑 10호 중에 뭘 더 추천하시는지 궁금해요 ㅠㅠ !! 너무 고민이라 ㅜㅜㅠㅠㅠ,2.0,2개월 전
8,DARAMK,진짜 안어울리는 컬러가 없으시네용ㅎㅎㅎ 혹시 웨딩촬영 하신 거 같던데 샵 다녀오신거 찍으신 게 잇을까요?? 그것도 궁금해요!!,3.0,2개월 전
9,dnsfka,혹시 퍼스널컬러가 어떻게되세용?,1.0,1개월 전
10,akinuakinu2087,🩵🩶🩵,2.0,3개월 전
