,youtube_id,comment,like_num,comment_date
0,yoonsae,"(올영세일은 8/31~9/6 입니당🩵)
안녕하세요 둥지님들!
윤새입니다 :)
벌써 9월이 코앞..이네유🥹
오늘은 곧 올리브영 세일을 앞두고 준비해본 올리브영 추천템 영상이에요!
제가 찐으로 잘 쓰는 꿀템들 모아모아 가져왔는데
재밌게 봐주셨으면 좋겠습니다🩵
에어컨때문인지 목감기에 걸려서 목소리가,, 걸걸한 점 양해 말씀드려요
다들 감기 조심하시구 한 주도 화이팅하시고 오늘도 영상 봐주셔서 감사합니다!🩷

윤새 인스타그램
https://www.instagram.com/motdyoon/",0.0,1개월 전(수정됨)
1,usernt7vu9bg9w,지난 번 마녀공장 클렌징 밤 구독자이벤트 당첨돼서 지금 사용한지 일주일지 되었는데 자극없이 클렌징 너무 잘돼요 다쓰고 더 사려구요! 윤새님 덕분에 좋은 제품 알게되었어요 감사합니다,2.0,4주 전
2,bonniegreen,"윤새님 영상 제품들 리뷰, 추천도 정말 유익하고 좋지만
착용하신 쥬얼리도 눈여겨 보는
1인 이랍니다.
요즘 잘 하고 계시는 그 귀걸이를
또 따라하고 싶네요! 너무 예뻐요!
정보좀 부탁드릴게요!
더불어 윤새님 취향의
쥬얼리 추천, 소개 영상도 올려주시면 어떨까요?
",2.0,4주 전
3,useroh9eg3tr9b,와아 윤새님 추천템 또 해주세요 너무 좋아요,1.0,4주 전
4,Angkkonuna,"컨실러 맛집 루나에서 나온 컨실러팔레트라니 !
더샘 컨실러팔레트랑 비교해서 어떤지 궁금해용",3.0,4주 전
5,userlk7pf1eu6x,이 날 화장 올려주세용 너무이뽀요,5.0,4주 전
6,userdp3dp3nr8q,루나팔레트 궁금했는데 사봐야겠어요 ㅎㅎ,2.0,4주 전
7,Sieunly,"윤새님..
메이크프렘 클렌징오일을 쓰는데, 블랙헤드가 잘 안뽑혀요.. 쓰고 써도 효과가 별로 없는 것 같은데.. 메이크프렘 클오의 피지제거가 다른 것보다 덜한가요?
+세안법은 다 잘 따라하고있고, 다른 클렌징오일을 쓰면 괜찮아질까요..?ㅠㅠ",1.0,3주 전
8,jsh,"로즈부케 맡아보고싶은뎅 찾아보니깐 주변 매장에
없는거로 표시되있어성.. 쫌 아쉽구 더궁금ㅠㅠㅋㅋ
그래두 윤새님의 추천템들 잘보구가용🩷",1.0,4주 전
9,shyfilms,아니 왤케 이뿌데이이이이잉🩶🩷,1.0,4주 전
10,dolce4417,뉴진스 민지 닮아써용,1.0,4주 전
