,youtube_id,comment,like_num,comment_date
0,usersn2ni4ts8n,언니가 알려주신 꿀팁으로 삶의 질 상승했어요 ,4.0,9개월 전
1,userhg3hy8hg8c,너무 잘보고 있어요 ㅎㅎ 도움되는 정보가 너무 많아서 항상 고맙습니당!!,1.0,9개월 전
2,yoqv6og,"아비브 팩 진짜 좋은 것 같아요!! 재질도 엄청 보들보들하고 촉촉하고 뭔가 맑아지는 기분이랄까요,, 진짜 코 피지 너무 고민인데... 일소코팩 당장 구매하러 가겠습니당",4.0,9개월 전
3,Urari,오늘두 잘보고 꿀템 얻어갑니다:-),2.0,9개월 전
4,userul7fp6re6x,제품 구매 링크나 제품명 용량 같은 정보가 있었으면 좋겠어요 ㅠㅠ,2.0,9개월 전
5,miokkim2603,영상보는데 아비브팩 영업당함..ㅎ 그와중에 뽀샤시~~점점 더 예뻐지시는것같아요!!!!저만그대로인듯...,4.0,9개월 전
6,annci6113,영상 제목에 비누행 오타 있어용ㅎㅎ 너무 이쁘셔요오 좋은 제품 추천 감사합니당!,1.0,9개월 전
7,usernl7hf9lb1x,오늘 영상 메이크업 짱 이뻐요!  몬가 볼터치가 잘 된 느낌??? ,2.0,9개월 전
8,usercl7ud3pg2g,"클리오  아이라이너  정말  좋아요  저도  몇년째  쓰고  있어요
일소코팩  써봐야겠어요  추천  감사합니다:)",2.0,9개월 전(수정됨)
9,TVeh3rm,샴푸 쿨링감도 있을까요?! 칫솔 저거 탐나네요ㅠㅠ 제가 양치를 험악하게해서 이곳저곳 찔러가지고..ㅎㅎ 크기가커서 안쪽닦을때 험악하게 안해도되니 좋을거같아용,2.0,9개월 전
10,userfx5em2si2j,꿀템영..감사합니돳,1.0,9개월 전
11,flyingkuma1,전 지금까지 그렸던 모든 펜슬이 무조건 번졌는데요 저 펜슬쓰면 정말 안번질까요..? ㅠㅠ,1.0,9개월 전
12,userkh5rs2or8z,언니!!혹시 수부지 지성 추천 파데 있으실까여?!?!,1.0,9개월 전
13,userno7rv5wi3p,렌즈 어떤 제품인가용?!??!!!!,0.0,9개월 전
14,userhf8em2yh4b,"칫솔이커서 오히려 잘안닦일것같은데요
안쪽 이가 잘닦일까요",2.0,9개월 전
15,madebygyum,언니 결혼하셨어요?!1 말도안돼.. 너무 동안이야....,25.0,9개월 전
16,userxc3vy1ys2z,오늘도 들려용,1.0,9개월 전
