,youtube_id,comment,like_num,comment_date
0,areumsongee,저는 천하무적 잇프피라 불필요한 지출이 조금 있었지만 울 송충공쥬들은 애낄거 애끼고 계획잘짜서 가성비만땅 여행하길 바래욤 ,44.0,1년 전
1,useruu2ek2wh2w,"언니 엄청 정리를 잘해서 설명해주셔서 놀랐어요 뭔가 갬동쓰,,
뭔가 세세한부분(저는 상세하게 궁금해하는편이라)까지도 어디부분에서 얼마가추가됐고 이렇게하면 더 비싸졌다or싸다 이런걸 상세히 설명해주시니깐 명쾌하고 너무좋아요
이렇게 오밀조밀 말 잘하시는분인줄 몰랐는데 언니가 더 멋있는 사람으로 보여요 헤헤
2019년12월이 마지막 해외여행이 될줄알았다면 제주도같은곳 미뤄두고 그돈으로 해외여행이나 더 다녀왔어야하는건데 크으ㅜ...
지금 시간이랑 여건상 해외여행을 못가서 언니 브이로그로 대리만족하고 또 이렇게 경비부분 들을때는 같이 계획짜는 느낌이라 좋아용️️ 고마워요 옹니~",17.0,1년 전
2,Habyeol,"ㅋㅋㅋㅋ당장 유럽갈 일정은 없는데 집중해서 재밋게봤어요ㅎㅎㅎㅎ
저도 해외가면 현지음식이 저랑 잘 안맞아서 잔뜩 챙겨가는편인데 완전공감..ㅠㅠㅠ
즐겁게 다녀오셔서 다행이에요!!!!! 
정보공유도 너무 알차서 가시는분들 참고 많이하실거가타요ㅎㅎ",5.0,1년 전
3,usermu7fz5vk2f,저는 여행 계획도 없는데 언니가 말을 너무 잘해서 빠져들듯이 다 봤어요ㅋㅋㅋㅋㅋ 담에 여행 계획 세울 때 언니 영상 참고할게요,0.0,1년 전
4,userwy5dj8hl9d,역시 국내여행하고는 정말 비교도 안 되게 어마어마어마하게 돈이 드는군요 … ㅠㅠㅠㅠㅠㅠㅠ 학생은 미래를 노려봅니다.. 정보 정리해주셔서 감사해요,17.0,1년 전
5,useriu3wh8ic9g,전역 후 북유럽여행 계획 있는데 이 영상보고 넘나리 도움됐답니다~,1.0,11개월 전
6,userog2js8wh5t,"저는 3주 혼자 유럽 한 국가만 여행하는데 비행기 직항으로 220 + 한인민박에서 주로 자고 호텔 가끔 자서 숙소비 160정도 + 투어비용 총 70만원 + 음식값 한끼에 3만원으로 잡고 하루에 한두끼 밖에서 먹었는데 쇼핑 제외 7~800정도 든 듯 해요
돈 없는 대학생 분들은 저처럼 여행하는 거 추천 드려요.. 헤헷",17.0,1년 전
7,useros9lg9ck5k,"저도 유럽 한달여행 하고 왔는데 비행기 숙소 포함 600정도 들었어욥..! 물론 학생이라 호텔은 꿈도 안꾸고 다 에어비앤비에 비행기 대신 야간열차..등등 힘든 (?) 여행을 했지만 어렸을 때 이렇게 다녀오시는것도 나쁘지 않아요!!! 물론 먹는거엔 돈 안아꼈답니다 ㅎㅎ 힘든 여행도 다 너무 추억이에요ㅜㅜ 학생 여러분 지금 다녀오세요 제발 ㅜㅜ!! 

참고로 저는 대학생입니다 ㅎㅎ!!",30.0,1년 전
8,usergs7lm5cb4r,유럽 갈 생각도 없는데 너무 재밌게 봤슴니닷,1.0,1년 전
9,userpq9wp3ek8w,유럽여행 브이로그 넘 잼났어요~일상브이로그 많이올라옴 좋겠네영,2.0,1년 전(수정됨)
10,useryx4of8rd3n,정보 너무 감사해요 얼굴 말투 모든게 사랑스러운분이시네요 3개월 뒤 파리가는데 많이배워갑니다!,0.0,1년 전
11,mmlu6ok,음식 입에 안맞으면 한인민박 가세요 아침 저녁 공짜로 한식으로 주시는데 이게 유럽여행때 먹은것중 제일 맛있었음ㅋㅋ 점심이나 저녁정도만 한끼만 사먹는게 좋아요,22.0,1년 전
12,porcheabdulah249,"언니 유럽여행 영상 잘 봤어요!! 혹시 파리, 밀라노 숙소 공유해주실수 있으실까요?? 부탁드려요ㅠㅠ",2.0,1년 전(수정됨)
13,DjcjKk,유럽여행 저의 버킷리스트 중 하나인데 돈 많이 모아 둬야겠네요!!,0.0,1년 전
14,userbu3zp1zu4t,정말 도움되었어요,1.0,1년 전
15,magu9950, 결 론 :   한달살기 총비용  -------------------> 2천만원 ~ 3천만원 준비해라 [숙박비 한달 천만원 + 교통비 500만원 + 식비 300만원 + 문화/예술/클럽 100만원 + 알파],12.0,10개월 전
16,danna8834,you're finally back! I waited for your video ^^,0.0,1년 전
17,userbu3zp1zu4t,오늘두 예뿐 아름언니️,2.0,1년 전
18,userlt8kl4rj1m,"피지오겔 dmt 로션 문의 드릴께요.. 얼굴에 바를 것이고, 펌프형이 편한데 료션은 펌프형으로 안나오네요;; 피지오겔 dmt 료션과 바디로션 성분 차이가 큰가요? 그리고 료션을 구입하여 펌프통에 옮겨 담는다면 사용 가능한가요? 또한 피지오겔 dmt와 피지오겔 레드수딩 ai 중에 보습력이 최고 좋은건 피지오겔 dmt 인가요? 피지오겔 레드수딩 ai을 사용하고 싶은데 저는 보습력이 최고 좋은걸 원해서요..",0.0,1년 전
19,usergs7lm5cb4r,9:03 와... 저는 7일 총 25만원인줄 알았어요 ㄷㄷ,4.0,1년 전
20,jueun,정보 얻으려고 검색 후 잘 나와있을 것 같아 끝까지 봤는데 숙소 정보는 없네요..,1.0,1년 전
21,ynhnk8259,그래도 뉴욕 한달 보다는 확실히 싸네요,0.0,11개월 전
22,userfh3rr3xc3m,언니 너무 에뻐여,0.0,1년 전
23,gommmm8932,숙소정보좀요 ㅜㅜ,0.0,1년 전
24,hs9553,영상잘봤습니다 ,1.0,1년 전
25,upremes5935,숙박 어플 어디서 하셨나요?,0.0,1개월 전
26,userwm8jw9jc9b,예뻐요,0.0,1년 전
27,jessicaacosta8408,"NICE VIDEO 
GREETINGS FROM PUERTO RICO 🇵🇷 OF YOU LATÍN CHINGU JESSICA ACOSTA  ONE HUG FOR YOU OF MY PART ️",2.0,1년 전
28,usergi4pq9sn9x,チョンマルイエプッセヨ,0.0,1년 전
29,userye2px3wo5p,돈 마니 쓰셨네..,0.0,1년 전
30,userev4ux8id7m,이쁜아줌마   ,0.0,1년 전
31,userqw8ji5sh6s,윤곽 망하신거같아여.... 입모양이 거의 장혜인..,15.0,1년 전
32,lev520,ㅅㄹㅎ,0.0,1년 전
