,youtube_id,comment,like_num,comment_date
0,areumsongee,"★오찌 댓글이벤트 당첨자 발표★
1. HUE  
2. jy c
3. 다람지
4. 민장 
5. 꽁깡
6. 뿌잉
7. 이미소
8. 김나연
9. 낭니 
10. 뇽뇽 
 
당첨 축하드립니다 :)
당첨되신 분들은 klou62@naver.com 으로 아래 내용을 적어서 10월 5일까지 연락 주세요!!
1. 상품 받아보실 분의 이름/전화번호/주소
2. 당첨자 본인을 확인 할 수 있는 캡쳐 화면 (유튜브 프로필, 대댓글 알림 화면 캡쳐 등)
참여해주신 모든 분들 감사합니다!!",13.0,11개월 전
1,userds8vp7xe6y,"베이지 230
소개해주신 룩들 정말 하나하나 너무 찰떡이에요 가격대도 부담없어서 참고하기 너무 좋을 것 같아요 항상 좋은 영상 감사합니당",3.0,11개월 전
2,dodododo0112,"베이지 245

오찌 코트화가 너무 귀여운 것 같아요 특히 베이지색이 너무 귀여우면서 포인트 있게 이쁘게 신을 수 있을 것 같아서 너무 탐나용 뉴진스 너무 이뻐서 따라갈 수 없는 분위기인데 아름송이언니가 너무 포인트 잘 찾아서 보여준 것 같아서 영상 너무 잘봤어용 언니 최애컬러답게 베이지 컬러가 특히 매력있어용",0.0,11개월 전
3,jjoing,"베이지 235

언니 청청 패션 그냥 뉴진스 그 자체 아니냐고요 …….. 항상 우리들을 위해서 비슷한 저렴이 찾아와주는 언니 룩북은 못 참지 ..🫶",2.0,11개월 전
4,userji9kz2tv7f,뉴진스 덕질에 한창인 저에게 이런 영상 정말 감사합니다 ㅠㅠ 무엇을 입어도 다 완존 잘 어울리시지만 청청 패션이 진짜 찰떡이세요... 저렴한 아이템으로 이런 고퀄 코디라니... 너무너무 유용해요!!! 평소에 오찌슈즈 디자인이 너무 귀여워서 하나 장만하구 싶었는데 요론 이벤트 감사합니당 베이지 240♪,0.0,11개월 전
5,jyc9975,"베이지/230
뷰티,패션하면 아름님! 아름님 영상보며 손민수 하는것들 많은데 오늘은 뉴진스 스타일 룩북이라니 진짜 언니 소화 못하시는게 뭐냐구요
거기다 요즘 눈여겨 보고  있는 오찌의 빈티지코트화라니.. 진짜 완벽하다증말!!
앞코가 동글동글 무엇보다 발은 크지 않지만 볼이 많이 넓어서 신발 구입할때마다 잦은 실패를 하는데 후기도 너무 좋고 디자인도 귀염한게 계속 눈이 가더라구요 ㅎㅎ 오늘룩들 다 취향저격 이지만 청청패션 진짜 쵝오!
저랑도 어울릴지 언젠가 꼭 도전하고픈 룩이네요 오늘 영상도 감사합니다!",0.0,11개월 전
6,usertf3hp8bb8e,"베이지 235
소개해주신 룩들 정말 이뻐요! 하이틴 느낌 너무 좋아요!
그리고 매치한 신발들도 너무 절 어울리는 것 같아요
이벤트 감사합니다 ㅎㅎ",0.0,11개월 전
7,hue2972,"화이트 240
저렴이 룩인데도 포인트가 잘 살아서 넘 예뻐요 저도 발볼이 넓은 편인데 언니가 완젼 귀엽고 편하다고 하셔서 믿음이 가용!!",0.0,11개월 전
8,applehee5452,"흰색 230
뉴진스 멤버들 코디에 어울리게 신발로 포인트 준 것도 너무 예뻤구요 무엇보다 가격적인 부분도 고려해 주시면서 코디에 신경 써 주신 점이 송충이들을 많이 생각해주신 것 같아서 너무 좋았어요 가을 맞이로 신발 하나 구매하고 싶었는데 귀여운 디자인의 신발을 새롭게 알아가는 것 같아서 너무 좋습니다️ 항상 좋은 영상으로 찾아와줘서 고맙고 앞으로도 응원할게요!!!!!!",0.0,11개월 전
9,myjoo8954,"화이트 230 
아름송이님 룩북은 저에게 부담없는 가격대로 구성이 되어있어서 코디 할 때 참고하기 너무 좋아요 ",0.0,11개월 전
10,userpc8iv2ym8i,"베이지 235

웅니!!! 저렴한 가격의 옷들로 요새 유행하는 룩들 리뷰해주시고 코디해주셔서 너무 도움이 되는 콘텐츠인 것 같아용 특히 세번째 룩이 힙한 안경이랑 옷이 스포티한 느낌으로 매치되면서 너무 예뿌고 따라 입어보고 싶은 룩인 것 같아여ㅎㅎ 역시 언니 체고 영상보고 나니까 신발이 앞코가 둥글허니 너무 귀엽구 데일리로도 사랑스럽게 매치할 수 있을 것 같아서 하나 장만하구 싶네용🫶️",0.0,11개월 전
