,youtube_id,comment,like_num,comment_date
0,areumsongee,"안녕하세요, 당첨 축하드립니다 :)
klou62@naver.com 으로 경품 받아보실 분의 이름/주소/전화번호를 보내주세요.(본인 아이디를 증명할 수 있는 캡처화면도★)
5월 16일까지 배송정보 연락 기다렸다가 일괄 배송 해드리도록 하겠습니다.
댓글이벤트 참여해주셔서 감사합니다 
 
당첨자리스트
1. 이쏭
2. 효니
3. 안지혜
4. 둔탱이
5. DD
6. 냥냥언니
7. 둥글동글둥글동글
8. sunny
9. 이서진
10. q Z",8.0,4개월 전
1,userlv2bz3eh3d,이제 여름이 다 왔는데 다이어트 생각없이 막 살다가 가득가득 찌워진 지방보고 현타 살짝 왔는데 다이어트 시작은 또 쉽지않더라구요ㅠㅠ 식단이랑 다이어트가 지루하거나 힘들지 않게 보여주신 제품으로 다이어트 꼭 성공하고 싶어요!,2.0,4개월 전
2,issong22,저도 갑자기 살이 10키로이상 찌면서 스트레스 받다가 다가오는 여름을 맞이해 이제는 더이상 미룰수없다는 생각에 다이어트를 봄부터 시작했어요. 하루 2끼에 저녁은 닭가슴살 아니면 다이어트 도시락 먹고 운동까지 하는데도 체중변화가 없어서 포기할까 생각 중이었는데 언니 영상보니까 나도 성공할 수 있겠다는 생각이 들어요!! 이번 이벤트를 통해 올해는 정말 성공하고 싶어여 ,5.0,4개월 전
3,usernr5de3tv4c,언니의 급 다이어트 영상을 보니까 의욕이 활활 타올라요! 저도 복부에만 찌는 타입인데 언니 영상보고 다이어트 보조제랑 쉐이크랑 식단만으로 다이어트가 가능하니까 한번 먹어보고 싶어요!!,2.0,4개월 전
4,usermd5ui8bg6m,요즘 직장생활에서 받은 스트레스를 먹는걸로 푸는 바람에 갑자기 체중이 확 불어났어요 ㅠㅠ 여름도 다가오고 관리를 시작하고 싶은데 언니가 추천해주는 제품으로 도움 받아거 확실한 효과 보고 싶어요!!!,3.0,4개월 전
5,bbuuueop6519,"키우던 반려동물을 떠나보내고 우울증 증상으로 체중도 급격하게 15kg 이상 증가 했었는데 살면서 일정 체중 이상을 넘긴게 처음이라 그것도 너무 힘들어요 ㅜㅜ
현재 10키로 정도 감량하고 몇 달째 더 이상 빠지지 않아서 스트레스를 받아하고 있었는데 영상을 자주 즐겨보던 언니의 이벤트 소식을 듣고 댓글을 달게 됬어요.
복부쪽이 유난히 살이 많은 편인데 예전 몸으로 돌아가고 싶네요",1.0,4개월 전
6,usergh8yp6gs3t,두달 째 헬스 필라테스 열심히 하면서 전체적으로 살은 잘 빠졌는데 뱃살은 절대 안빠지더라구요 ㅠㅠ 물론 제가 빵이랑 면순이라 절대 못끊어서 그렇기도 하지만 ㅠㅠ 그래서 오늘 영상보는데 언니랑 너무 똑같은 체형이라 너무너무 공감됬어요 ㅠㅠ 여름에 여행 계획 많은데 워너버닝 이벤트 당첨되서 뱃살 쪽 빼고 비키니 입고 싶어효,3.0,4개월 전(수정됨)
7,useryw2il2ef1t,1년동안 시험자격증 공부하느라 하루에 14시간 앉아있어서 살이 15키로 늘었어요 ㅠㅠ 평소에 다이어트 강박증 심해서 살찌면 밖에 안나가고 그런 저인데 눈 딱 감고 1년만 참고 합격하고 살빼자는 생각으로 열심히해서 합격했습니다🥹🥹🥹 이제 여름도 별로 안남아서 열심히 다이어트 하려고 보조제도 찾아보고 있었는데 꼭 먹어보고싶습니다!,1.0,4개월 전
8,useril2tn4ne8v,매일매일 다이어트영상을 검색하고 찾아보는 중에 이렇게 아름송이님 영상을 발견하게 됐어요! 저는 원래 168/52로 마른 체형이였는데 우울증 및 폭식증으로 현재 +14kg으로 .. 하루하루가 암울하고 옷도 못 입겠고 막상 폭식증때문에 씹뱉도 하고 .. 꼭 다이어트 성공하고 싶어요 폭식이랑 절식 그리고 안 좋은 다이어트로 인해 다낭성 낭소 증후군까지 생겨버려서 이번기회에 천천히 건강하게 빼보고 싶네요…,1.0,4개월 전
9,usercl8re1xz6l,유치원때 이후로 수영복을 한번도 입어본적이 없어 이번여름에는 용기내어 도전해보려 합니다. 당연히 식이조절과 적당한 운동은 필수!! 이와 더불어 감량에 시너지효과를 위한 워너버닝 다이어트 알파 제품과 함께라면 더욱더 즐겁고 의미있는 여름준비가 될거 같아요,0.0,4개월 전
