,youtube_id,comment,like_num,comment_date
0,usernj1gr8yl7n,뜬금없지만 지난영상 보고 에크멀 쿠션 구매해서 사용중인데 너무너무너무 좋아요!!!! 파데느낌 근데 안답답하고 색 예쁘고 광 예쁘고 다크닝 없고 속건조 없고 짱짱입니다!! 올리브영에도 얼른 입점해주세요!,17.0,10개월 전(수정됨)
1,userxt6gv1zy6s,"올영 장바구니 정리해주시는 뮤끄님 체고… 달료갑니다 >,<",9.0,10개월 전(수정됨)
2,BBnng,"언니 자체가 믿음이자 신뢰인 ,,, 저 이런 찐추천템 영상 완전 사랑하는데 ㅠㅠ 바로 올영 앱 키러 갑니다 ... 엉니 사랑해 ..........",3.0,10개월 전
3,userss3sm2iq7u,역시 뮤끄언니 추천템 보면서 주말보내는건 매우 즐거운일이에오>_<언니의 편안한 목소리 넘 져아여,1.0,10개월 전
4,goodtiiiiimes,I’m so glad that you still put ENG subs on most of your videos  I’m a big fan 🫶,2.0,9개월 전
5,usercg8kh6zk3v,"탄탄크림 너무 잘 사용하고 있어요 알려주신 마사지법하고 함께요 !! ㅋㅋㅋ

그리고 파우더룸에서 하고 나오신 메이크업이랑 헤어 스타일링 너무 궁금해요! 그거보고 저 진짜 또 반할 뻔 했거든요..ceo 그 자체 스타일링이라 뮤끄님하고 넘 잘 어울리셨어요",0.0,9개월 전
6,userju2cw4xh8u,에크멀 논픽션도 얼른 올리브영에 입점해달라...... 이번에 수티헤이즈 영업당해서 꾸안꾸로 맨날 바르고 있어요ㅠㅠ 에크멀도 나만 알고 싶은데 벗 여름뮤트분들도 더 알아줬으면 좋겠고 하우에버 오묘한 색감은 나만......,5.0,10개월 전
7,usermb1if9fx5c,너무 이뻐요언니~ 스타일링 찰떡..진짜 다 따라하고프당….,0.0,9개월 전
8,EHOIS2,오리부용에서 뭐 살까 고민했는데 바로 정리해주시는 언니ㅎㅎ,0.0,10개월 전
9,usernd5qy8bg3j,뮤끄님 오늘 스타일링 진짜 너무 잘어울려요.......룩북도 해주심안될까욤.... ㅎㅎ,6.0,10개월 전
10,userfz6wv9kl7x,"이번 영상 헤메가 진짜 큐티여신 그 잡채…
이번 헤메 영상 원해요ㅠㅠㅠㅠ ♡",1.0,9개월 전
11,userhj7qz8oo7c,헐 저 토리든 세럼 썻엇는뎈ㅋㅋㅋ뮤끄픽 추천으로 나오다니..?뮤끄님 피부 물광 넘 예뻐요..!!올영세일 추천템들 담으러 감..,1.0,10개월 전
12,userwv5nb5tf2h,"파우더룸에서도 보고 자주 봐서 좋아요
또봐요 뮤끄사랑",1.0,10개월 전
13,jijjuu,너무 재밌어요 에크멀 이벤트도 한다니 완전 기대돼요!,1.0,10개월 전
14,yolove7653,"노모어쿠션 진짜 대박핵조아요.. 너무잘쓰고있어서 관련없는 영상에
댓글로 감사하다고 달아봅니다아아
에크멀 짱짱",2.0,10개월 전
15,userminyoung56,꺄아 언니 저를 위해서 올려주셨군요!! 안그래도 저 지금 미치겠어요 올리브영 세일인데 사야하는게 잔뜩이에요,1.0,10개월 전
16,yeon11,온니 원래도 얼굴 작으셨는데 요즘엔 진짜 완전 얼굴이 소멸 직전이에요!!! 추가된 관리법이 있을까용??,7.0,10개월 전
17,userlf1wk6vb9k,틴트색 너무 예뻐요.와...,3.0,10개월 전
18,codyrenk2844,"01:41 01:41  보타닉힐보 리프팅크림

3:57 03:57 라운드랩 독도토너

6:32 6:32   다이브인 수분세럼

11:48 11:48 클리오 마스카라

15:15 15:15 키스미 아이라이너",22.0,10개월 전(수정됨)
