,youtube_id,comment,like_num,comment_date
0,lamuqemagicup,"우리 에크멀쿠션 진심 너무너무 좋은데, 세상 사람들이 다~ 알아줬으면 좋겠다
에크멀 런칭 노동을 함께 해준 #씬님 #곽토리 ""고마워 사랑해 알라뷰 워아이니 띠아모""

마침! 에크멀 전품목 20% 세일중
https://url.kr/kozw9n 


여러분들이 소문 많~이 내주세요!


-

뮤끄 인스타 @lamuqe_magicup
에크멀 인스타는 해킹 당해서.... 못 찾고 있는 중이에오....ㅠㅠ(흑..)",40.0,10개월 전
1,reenappy1821,진짜 이 1세대 뷰티유튜버 언니들 모임 너무 조아요. 저 중학생때부터 언니들 보면서 화장 잘한다는 소리 듣고 피부 좋다는 소리듣고 크며 지금은 대학교 졸업반을 앞두고 있어요.. 다 언니들 덕분이에요!! 이 조합 너무 추억돋고 좋아요..,30.0,10개월 전
2,jijjuu,"헐 어제 괜히 갑자기 블랙틴트 세분 영상 복습했는데!
세분 조합 너무 좋아요️
솔직히 감이 안오다가 세분이 서로서로 이렇네 아 이거네 어떻네 이러시면 완전 감오면서 진짜 구매욕이 상승해요 ㅋㅋㅋㅋㅋㅋㅋㅋ 토리님 꾸멀이 1타강사 그자체",15.0,10개월 전
3,userbg4qu2nl5x,이 조합 최고.. 짜릿 그 자체️,35.0,10개월 전(수정됨)
4,usermg7zd2ne1h,진짜 최강 언니들 모였다...ㅠㅠ 이 조합 아주 좋아요 ㅠㅠㅠ 내 학창시절과 함께였던 언니들 ㅠㅠ,5.0,10개월 전
5,beulmya,"라뮤끄언니 중학생 때부터 계속 봤었는데 에크멀 설명하시는 걸 보면 진짜 에정하는 마음으로 만들어진게 느껴져서(전 이게 장인정신으로 느껴져요) 정말 좋아하는 브랜드가 됐어요️️(아직도 젖병소재로 입술 스머징 한다는 아이디어가 넘 신기해요) 
아직 틴트밖에 안써봤는데 이번에 쓰던쿠션 마저쓰고 새로 사볼게용️",3.0,10개월 전
6,ninataetie,정신없이 뭐가 뭔지 정리가 안되는 느낌인데 그 맛으로 또 재밌긴 해요 ㅋㅋ,8.0,9개월 전
7,userhf6jr9vj8k,세 분 조합 너무너무 조아요,8.0,10개월 전
8,jijjuu,"저 생각해보니까 쿠션을 단독으로 쓰는 경우는 거의 없고
파데를 제 피부에 딱 맞춰놓은 다음 쿠션을 늘 하이라이터처럼 썼는데 그 이유를 토리님 얘기 들으면서 깨달았어요!
맨 처음 노모어쿠션 나왔을때부터 반가웠던 것도 같은 이유였나봐요 ㅋㅋ 아 틴트랑 립스틱 때도 토리님한테 영업당하고 이번에도 어김없네요 ㅋㅋㅋㅋㅋㅋ 세분중에 톤이 가장 비슷해서 더 그런것같아요 ㅋㅋ",3.0,10개월 전
9,userxc6tc2yk5z,"에크멀 립 첨 나왔을때 사서 “(제 주머니 사정에 비하면)아 비싼데..흠냐뤼..” 이랬지만 발색 쩔고 유지쩔어서 조금씩만 써도 돼서 오래오래 두개째 넘 잘 쓰는중

촉촉이 쿠션 어두운거 찾는중이었는데 에크멀..영업…당한다,.",0.0,4일 전
