,youtube_id,comment,like_num,comment_date
0,userqf8uw6oq8n,"정말 다이어트는 노력인거같아용 ㅎㅎ! 라뮤끄님 영상 너무 감사합니당 ㅎㅎ!! 붓기케어가 넘 ㅜ심해서 요즘에는 퓨어메디괄사로 얼굴라인 림프절 그리고 다리까지도 잘 풀어주고 있어용 확실히 괄사로도 기본적인 라인이 잡히긴 했지만, 요 영상보고 식초도 한번 도전해봐야겠어용ㅎㅎ 꿀팁감사합니당 ㅎㅎ",62.0,1개월 전
1,userne3ud8yy2t,운동을 빼버리고 마사지라니 정말 생각도 못해본 부분이네요!! 탄력관리 홈케어영상으로 2탄도 보고싶어요🫶,19.0,1개월 전
2,lamuqemagicup,"안녕하세요 라뮤끄입니다!
정말 많이들 물어보셨던 다이어트 영상을 가지고 왔어요

두달만에 10kg 감량 성공!  (158cm에 58kg에서48kg) 
결혼식 당일, 무려 45kg, 22인치 허리의 여리여리한 몸으로 신부 입장! 
더 중요한건 3개월이 지난 지금도 약 48kg를 유지하고 있다는거예요! 

근데 그 모든 것을 운동없이!!!!
운동 좋은 건 저도 알지만, 결혼준비에 밀려드는 업무에, 
마음의 여유, 시간적 여유가 하나도 없었거든요
(예신님들, 신부님들 모두 공감하시죠?! ) 

운동이 없어도 늙지않고 무리하지 않고 건강하게 다이어트하는 
제 소소한 루틴, 재미있게 봐주세요 

댓글창에서 많이 문의하신 립 제품은 에크멀 글로이틴트 인포멀레드
바로 보실 수 있도록 영상 하단 상품 태그 달아두었어요
지금 커뮤니티 탭에서는 예신 구독자분들을 위한 이벤트 진행중 
https://www.youtube.com/@lamuqe_magicup/community
라뮤끄의 가장 빠른 소식은
https://www.instagram.com/lamuqe_magicup",21.0,1개월 전(수정됨)
3,hrda1142,오 식초는 당장 시작해봐야겠어요!! 사실 운동법은 보고도 안 따라하게 되는데 생활 속 꿀팁이 많아서 넘 유용하게 봤어요,7.0,1개월 전
4,usercg8kh6zk3v,"진짜 여신이 결혼한 줄 알았던 라뮤끄님 결혼식 사진들,, 이런 노력이 있었네요. 결혼 일상 영상 올라오는 만큼 메이크업 영상도 자주 볼 수 있음 좋겠네요 !! 다시 한번 결혼 축하드려요 ~~",14.0,1개월 전(수정됨)
5,tot8520,피부가 정말 예술이다 넘 반짝 이뻐요,38.0,1개월 전
6,mahab1,Thanks for sharing everything you tried ,1.0,1개월 전
7,Dawn,식단 관리하면서 무리하지 않는데 정말 중요하다고 생각합니다. 다이어트는 뇌와의 싸움이니까요.,0.0,5일 전
8,userjb4lt2gs6b,너무 예뻐지셨어요 ㅎㅎ 결혼도 축하드립니다 ㅎㅎ ,1.0,1개월 전
9,uservr3dt8kt4w,손으로 하는 셀프 마사지법도 올려주세용 메이크업 너무 이뻐요!!!!!!!,17.0,1개월 전
