,youtube_id,comment,like_num,comment_date
0,cocochoi1423,"셀렉스 콜라겐 8입 체험팩 무료배송 좌표 

https://m.brand.naver.com/selex/products/6411013912",6.0,6개월 전(수정됨)
1,ohio4636,"코코초이님 진짜 수술 후 분위기가 확 바뀌신거 같아요.. 명품은 따라서 살 수 없지만 오늘 소개해주신 제품들은 저도 구매 가능하니, 얼른 시도해봐야겠어요~",4.0,6개월 전
2,sunglimpark5704,그동안 영상보면 뷰티에도 진심이라는걸 알죠!!,3.0,6개월 전
3,usermf9ed3mk7z,오~호 코수술후 진짜 예뻐지셨어요~,3.0,6개월 전
4,userrv4jo9gu8p,좋은정보 감사해요!!,2.0,6개월 전
5,userts1kl4mr9g,"포레오 진짜 좋죠
저자극으로 깨끗한 모공 청소! 대박이에요. 
8년전 구입해서 여태 고장 한번 없이 잘 쓰고 있는데 요기서 보니 반갑네요. 
미니 말고 저 크기 사세요~^^",4.0,6개월 전
6,userxo6ph7tb7i,리프팅도되고 상큼해지셨어용 ㅎ,2.0,6개월 전
7,usermm5vb8ye3l,수술 잘됐어요 어려보이는것도 어려보이는건데 인상이 귀여워졌어요^^,5.0,6개월 전
8,userxi1ly6xk4v,코코초이님~콜라겐 바로 주문했어용~ㅎㅎ 수량 1개로 제한적이네요,1.0,6개월 전
9,userwv9vc7wl1t,진짜 코수술도 하고 싶은데 하고 난후 관리가 고민이에요ㅠㅠㅠ,1.0,6개월 전
10,userup9hi5mi6f,누나 말만 믿고 바로 구매했습니다~~,1.0,6개월 전
11,inb11,콜라겐 파우더로 먹고있는데 이거 편해 보이네요 구매해 보겠어요 ,0.0,6개월 전
12,redface9181,콜라겔은 아무리 저분자라도 먹어서는 피부에 도착하지 않아요~,0.0,4개월 전
13,luvoli3464,언니 왜 코 성형정보 알려준다면서 안 알려줘요... 인스타로 dm보낸지 오래예요. 확인 후 답장 부탁해요.,1.0,2개월 전
14,userfw8bv7mi9w,흡수안된다고 의사들이 그랬는데 석류역시 한트럭먹어야한다고,0.0,5개월 전
15,usernz3ew7jv3z,오~ 잘 먹어볼께요:),0.0,6개월 전
16,userwl6fc7gw9y,코코언니 광고 ??? 추카큐카,1.0,6개월 전
17,jieon5529,코코님 베스트 너무 예뻐요!! 샤넬인가요?,2.0,6개월 전
18,siver,안그래도 콜라겐 사려고 했는데~ 링크가 안 되요ㅠㅜ,1.0,6개월 전
19,usertb5rc6je7e,언니 ㅡ팬미팅사인회 있나요,2.0,6개월 전
20,maxju2741,"근데 언니 직업은 뭐에영?
파리는 왜 가시는거에영?",0.0,6개월 전
21,87yenamom,저는 중딩학부모 ㅎ,2.0,6개월 전
