,youtube_id,comment,like_num,comment_date
0,haneulina,"여러분 ㅠㅠ 이게 얼마만의 브이로그람
그동안 웨딩 영상를 핑계로?
푹쉬다가 돌아온 일상유튜바 하널입니다요

오늘은 그동안 짬짬히 찍어놓은 영상을 올리고가요!!
요즘 결혼준비도 일도 바쁘지만,
다시 열시미 업로드 해볼게요

보고싶었지 ㅠㅠㅠㅠㅠㅠ????",70.0,1년 전
1,usertz6my7om2h,우와 프로포즈 넘 감동이에요 ㅜㅜㅜ 반딧불이 보면서 받았다고는 들었는데 멘트가 크으~~~ 저렇게 신나서 뛰어다니는 언니를 보고 하마씌는 얼마나 긴장하고 계셨을지 ㅎㅎㅎ 진짜 주위에 갑자기 번개로 모여서 만날 수 있는 친구 있는 거 넘 좋아요 ㅎㅎ 저는 번개 모임 별로 안좋아하지만 급 하고싶을 때가 종종 있거든요 ㅎㅎㅎ 안되면 넘 슬퓸ㅜㅜ,17.0,1년 전
2,userlh9lm8bk7e,언니 프로포즈 썰에 왜 제가 감동 눙물이 ..진짜 쏘로맥틱 ️️ 축하드려요 ️️,9.0,1년 전
3,usergv7gu7fx1w,언니 프로포즈 하마님이 말씀하신 멘트 제가 듣는데 왜 감동과 약간 눈물이 핑 돌죠 ㅠ 저두 나중에 언니처럼 쏘스윗하게 프로포즈 받고 싶네용 언니 잘살아야해요!!,11.0,1년 전
4,zeroit4tk,"우와 프러포즈 쏘 로맨틱,,, 하늘님 행복하게 잘 사세요!!!!!!! 항상 응원합니다 꺅 🫶🫶",5.0,1년 전
5,usernv6ji8yv3w,프로포즈받을때 너무행복해보여서 나두좋당️️,12.0,1년 전
6,usercv7wo3nj5r,예뻐요 언니 늦었지만 축하해요 하마님하고 예쁘게 잘살아요 행복하세요,0.0,2주 전
7,Fioregf3ck,언니 축하드려요 엉엉,7.0,1년 전
8,son7092,Ha Neul 오늘의 하늘님 먹는모습이 아주예쁘시는군요. 추석 잘 보내세요,12.0,1년 전
9,rose0920jyh,저는 일상 생활에서 진짜 눙물 없는 사람인데 ㅋㅋ (드라마 영화 볼땐 엄청 움) 프러포즈때는 편지 읽으면서 눈물이 찔끔 나오긴 하더라구요~ 벌써 1년이 넘었다니 ㅠㅠ 시간 넘우 빨라요 ㅠㅠ,3.0,1년 전
10,userup9qr8jh5x,"하마형부 : ) 우리 늘언니 행복하게 해주세요 
하리보가 늘 지켜보고 있다...는걸 잊지 말길 
술 너무 좋아해도 이해해주세요 그게 언니의 젤 큰 행복이니...️ 적당한 음주는 건강에 이롭답니다 :)",5.0,1년 전(수정됨)
11,sseeoyun,일상 브이로그 넘넘 재밌어요 ! 자주 업로드해주세용,1.0,1년 전
12,userts6fq5ee4h,온니 축하해용,3.0,1년 전
13,userhr2bc1bl7z,오늘도 하늘님 브이로그 영상 재밌게 잘봤습니다.ㅎㅎ즐거운 주말 잘 보내시고 다음 영상에서 기대할게요.하늘님 즐거운 명절 잘 보내세요.ㅎㅎ,4.0,1년 전
14,pHenomenonh,행복해보이셔서 조아영♡,2.0,1년 전
15,emadk,프로포즈 완전 로맨틱...♡♡♡♡,3.0,1년 전
16,userjc3xe7ox7l,하리보 분들이 언니를 알아보는 법은 하마씨를 찾으면 더 빠를 것 가타요!!! 옷이 엄~~~~~~청 화려하신 것 같아여,3.0,1년 전
17,userxk4kc9xd5v,하늘님 즐거운 추석 명절 되세요,7.0,1년 전
18,userpj5to8ls4f,저랑 예전 몸무게 똑같은데 진짜 안 빠지던데 오키로나 감량이라니 부럽네요 ㅎㅎ,8.0,1년 전
19,princesscorpuz2418,"I can't understand but I feel unnie is so happy, congrats we love you️",2.0,1년 전
20,heehee2911,ㅠㅠ 우런니 프로포즈 받은 영상 코끝찡 ......,4.0,1년 전
21,usersc4nl9hi7o,늘님 유튜브는 광대올리고 보는맛,4.0,1년 전
22,seuls5505,7번포차 메뉴 다 맛있어유..️ 제 최애 포차,2.0,1년 전
23,fridaoropeza8965,I hope we get subtitles ,1.0,11개월 전
24,haenique,최고...,0.0,10개월 전
25,userze4bz8dg3b,"헐 ㅡㅡ4천마넌..반지를 ㄷ ㄷ;;;;
클라스가 장난아니네요 부럽",5.0,1년 전(수정됨)
26,TrinyWyn,Can we pleaseeee get English captions? ,1.0,1년 전
27,userbj8qc9te1v,오늘도 잘 볼게요,5.0,1년 전
28,teo3477,웰컴투유부월드! 아 아직 입장전이라 아니지 ㅎㅎ 하널 식장에서 펑펑 울지 않게 맘 단단히 먹어요! 울까같단말이지ㅜㅜㅜ,2.0,1년 전
29,iamruru8912,화동은 하리보가 해야 하는거 아닌과 흣 ,0.0,1년 전
30,useriu5sz2cu9p,반지 정보 아시는분? 결혼 축하드립니다^^,1.0,11개월 전
31,jijidm9oc,오늘두 행벅한 하리보,4.0,1년 전
32,userxw2gn7gp6m,오늘의 하늘 ️,0.0,1년 전
33,karakuwa553,今日も1日お疲れ様でございます♪今日は曇りで29℃まで上がりました♪今は外は冷んやり、家の中は蒸し蒸ししています♪本日も素敵な動画をありがとうございました,1.0,1년 전
34,diary7870,하늘언니 누무 이뿨요결혼식때 영상도 꼭 올려주세용,2.0,1년 전
35,userxw2gn7gp6m,,0.0,1년 전
36,SoSohp5ip,하늘 진짜 해피바이러스인줄만 알오,2.0,1년 전
37,useryw4wh1nq4z,축하드립니다!,0.0,10개월 전
38,dltmdgml7492,프로포즈 내용듣는데.눈물 핑...,0.0,1년 전
39,userdw3yb4zl3o,また日本語の字幕つけて欲しいです,0.0,1년 전
40,userju2sf1dy9g,온니 브이로그 기다렸오요,3.0,1년 전
41,userfl6ty3yk3r,다이어트 어떻게 했는지도 알려주세요!!,1.0,1년 전
42,Yunfl8yx,아니 ㅋㅋㅋㅋ 언니 제주어가 아니라 북한어 아닌가욬ㅋㅋㅋㅋ 너무 웃겨요,81.0,1년 전
43,yooni9696,여행 파우치? 용기 정보 알려주세요!,0.0,1년 전
44,userfw4kr4cn9z,행복만 가득하세요🫶🫶🫶,1.0,1년 전
45,zzzzzzze8322,마스크 정보 알고싶어용,4.0,1년 전
46,juheiseo,반지 너무 예뻐서 그럼데 어디껀지 알 수 있을까요ㅠㅠ?,0.0,10개월 전
47,dltmdgml7492,아니 ㅠㅠㅠ제주도엌ㅋㅋㅋㅋㅋ너무웃겨요,0.0,1년 전
48,titawipra3320,I need eng sub,0.0,1년 전
49,useruk9cv2rb5w,혹시 마스크 정보 알 수 있을까요??,6.0,1년 전
50,userxw6ff4yx4j,마스크 정보 알고싶어용,0.0,1년 전
51,useruz8em7nv8c,볼살은 여전한데 ㅠㅠㅠ,3.0,1년 전
