,youtube_id,comment,like_num,comment_date
0,usermo8bv3uo6q,정말 영상 하나하나가 정성이 느껴져요.. 연예인 사진가져와서 설명하는게 아닌 직접 옷착용하고 하나하나 설명해주시니까 비교가 확실해서 좋네요,1.0,3개월 전
1,useric6ez1fi5t,"현실몸매로 코디 설명해주시니 바로 이해가요.. 다른 채널은 연예인이나 비율이 좋으신분이 하셔서 잘 모르겠던데.
이렇게 드라마틱하게 바뀌는걸보니 짱입니다",18.0,1년 전
2,userno4gc2sy1x,"이번영상은 댓글을 안달수가 없어요. 제가 딱 메리지히님이랑 같은 체형이라서요…ㅠㅠ 허리를 늘 강조하며 입는 편이었는데 그게 정말 잘하고 있었던거네요.
저는 승마살도 많고 다리도 짧아서..이번영상 정말 꿀팁이었어요 감사합니다.",7.0,1년 전
3,useroo1ye1kx9s,어쩜 이렇게 이뿌게 친근하게 예쁘게 잘 설명하세요~~!?? 그냥 머리속에 쏙쏙 ,5.0,1년 전
4,usernb6wn8xn1n,내 몸뚱아리를 바르게 이해한 코디의 완성도가 높은 이유를 알았어요^^  큰도움 되었습니다♡♡,14.0,1년 전
5,Mimel,진짜 평생 살아오면서 난 이게 어울리네 이게 왜 난 안 어울리지 했던 고민들 다 언니가 짚어주고 있어요ㅠㅠㅜ 전 항상 미디 기장만 입으면 그렇게 다리가 짧고 뭉툭해 보여서 왜지??? 이랬거든요. 무릎까지 오는 바지도 별로지만 키가 160이라 종아리 중간까지 오는 치마들도 다 별로라서 맥시 혹은 미니만 고집하고 있었습니다ㅎㅎ 그래도 요즘 로우웨이스트 유행에 힘입어 크롭 상의에 배꼽 바로 아래까지 오는 오버핏 바지 입고 있는데 이정도는 괜찮더라고요. 오히려 비어있는 허리가 좀 강조되니까... 지금은 언니가 추천해주는 싼..!!! 청바지와 슬랙스 특집 다시 기다리고 있어요ㅎㅎ 쪼들리는 대학생이라 8만원까지 가면 너무 부담스러워서... 학생들도 쉽게 살 수 있는 바지를 기다릴게요ㅠㅜㅠ,4.0,11개월 전
6,heep6175,메리지희님 최근에 구독하고 이전영상들도 찾아보고 있어요. 내용도 유익한데 차분하면서도 밝은 목소리와 분위기가 참 좋네요~ 응원합니다,1.0,4개월 전
7,heyyou5268,"패션센스도 좋은데 강의력까지 좋은ㄷㄷㄷ
메리지히님 ppt 장인이셨을듯요
유툽전업을 전적으로 찬성합니다",11.0,1년 전
8,userxt5zg6vd2l,와....진정한 현실꿀팁이네요,2.0,1년 전
9,userqr9ye7hj4j,마르신 유투버님들이 코디나유행들을 알려주셔서 진짜 저 한테는 현실성 떨어진다 싶었는데 메리지히 님도 너무 예쁘시고 날씬하시지만 현실조언들이라 너무 유용해여 감사합니다!,7.0,1년 전
10,swim,좋은 영상 감사합니다! ️,2.0,1년 전
11,Happyaoojinlee,"메리지히님 저는 하체는 볼륨가득하고, 상체는 말랐는데 가슴이 많이 작아서 상체를 타이트하게 입기 어려워요.. 상체를 볼륨있게 입고 하체를 헐렁하게 입으면 위아래가 다 펑퍼짐해져서요.

어떻게 입으면 날씬한 상체를 돋보이게 하면서도 볼륨커버가 될지, 
가슴없고 하체부자인 체형에 대한 코디팁 영상도 기대해볼게요~",6.0,1년 전
12,Happyaoojinlee,"저도 상체는 날씬하고 하체통통에  밑위랑 허리가 긴 체형이라서 꼭 넣어서 입어요^^ 그런데 엉덩이가 신경은 쓰인다는요. 비율챙셔서 입으려면 엉덩이 관리 열심히 해야겠어요 ㅋ 색조합 영상 너무 궁금해요~ 저는 선명한 블루와 회색빛 도는 브라운을 여성스럽고 세련되게 연출하기 너무 어려워요..자칫 어두워보이거나 중성적으로 보여서요.. 다음 영상에 이색들의 매치도 나온다면 좋겠네요..^^ 다음영상 기다리겠습니다~
오늘도 깔끔한 편집에 쏙쏙 들어오면 설명 감사합니다.",4.0,1년 전(수정됨)
13,userxl6tc5ir2o,코디 천재가 나타났다,1.0,4개월 전(수정됨)
14,janemomo618,"비율을 좋게 하려고 하이웨이스트를 입으려고 하면 뱃살이 튀어나와 슬픈 사람으로서 팁을 남기자면, 하이웨이스트를 입되 크롭한 니트베스트를 덧입으면 뱃살도 가리고 비율도 챙길 수 있습니다~ 그리고 비율을 살리려고 하다 영 안 돼서 스트레스 팍팍 받으신다면 차라리 아메카지 스타일이나 중성적인 프레피룩을 추구해 보시는 것도 방법입니다. 비율과 크게 관계 없이 멋을 추구할 수 있는 스타일이거든요.",3.0,11개월 전
15,riratity,웃으면서 설명해주실 때 너무 예쁘신 듯... 반하겠네,3.0,11개월 전
16,userbj1zq4ho8x,"요즘 밝밝어 ,어어밝 덕분에 너~~무 옷입기 잼있어 졌어요♡♡♡",3.0,10개월 전
17,Clararq2el,넘 유용해요,2.0,1년 전
18,userxc8df4dq2u,반대로 상체통통 하체 날씬인 체형은 어떤옷이 좋은지 알려주세요~~~~,1.0,6개월 전
19,usernw5ej1wf8w,"영상 감사합니다
다음편 기을 색조합편 기대합니다",4.0,1년 전
20,usersn6ns6lp2r,승마살은 도드라지지 않은데 상체가 조금 더 커 보이는 사람들 패션도 알려주세요~ 팔뚝살이 좀 더 있어서 팔뚝살 때문에 루즈핏 오버핏을 입으면 더 부해보이더라구요 제 어깨도  메리지히님처럼  좁았으면 좋겠어요,2.0,11개월 전(수정됨)
21,userdu8kg7wn7s,"이번 영상은 진짜 소장각이네요
안그래두 미들부츠생각중이였는데 도움 넘 많이 됐어요^^ 
목소리가 통통튀며 넘 예쁘세요^^",1.0,1년 전
22,son7092,메리지히_Mihrry Jihee님 코디룩북이 너무 잘 어울리시네요.,3.0,1년 전
23,userut8wp3zn7u,5:00 무릎까지 오는 하의를 입을때!  반드시 힐을 신되 발등까지 오롯이 노출되는 힐을 신어야 종아리가 길어보인다,3.0,7개월 전
24,useruk5xh7de2r,너무 유용한 정보가 많아서 좋아요.  모래시계 ️ 기억할께용,3.0,1년 전
25,dmsrud2,오오오오오 좋네요 저랑 체형 비슷하셔서 구독 ㅎ!!,2.0,1년 전
26,young5209,"하비 체형 코디팁 도움되네요..
한가지 부탁드리자면 메리지히님 나오는 영상이 좀 밝은 톤이라 원래 제 색깔 톤으로 나오게 해주심 더 도움될거같아요.",0.0,1년 전
27,sunnylee1924,다리가 짧아도 허리가 짧으면 괜찮지만.. 허리가 길고 다리가 짧다면 ㅜㅜ 정말 뭘 입어도 짧아보임 .. 이런 체형에 코디는 잘 없더라구요...,20.0,10개월 전
28,nlee3908,"짧고
두껍고
까지는 설명해주셨지만
게다가 휜 다리까지 있는 다리는 어떡하나요ㅠㅠ",1.0,1년 전
