,youtube_id,comment,like_num,comment_date
0,userjp9lw8hi3w,5번 워싱이펙트 티셔츠 구매해서 진짜 잘입고있어요! 얇고 달라붙지않아 시원한데 날씬해보이는 매직ㅎㅎ 평소에 밝은 색 상의를 즐겨입어서 메리지히님 추천 아니었으면 거들떠 보지도 않았을 색상인데 득템했습니다! 늘 감사드려요,2.0,2개월 전
1,userky5qq2zm2o,오 꿀정보 감사해요 장바에 미리 담아둬야겠어요 ,4.0,3개월 전
2,SWHul7bc,메리지히님 자라추천영상 완전 기다렸어요~!>_<,3.0,3개월 전
3,mommyjessica,자라 동영상 너무 기다렸어요!! 너무 도움 되었습니다 장바구니 담으러 갑니다,3.0,3개월 전
4,xxxloveJ,와 어제 결제까지 안넘어가더라고요 ㅋㅋ 오늘 아침에 아기 옷 하나 샀어요 옷 소개 감사합니다,4.0,2개월 전
5,userpy5li4ub1k,영상 볼때마다  내 몸에 맞는 옷을 고를수 잇다는 자신감이 생기네요.  ㅎ,4.0,3개월 전
6,userbo3js6eg4t,"예픈  옷들  보여주셔서   감사해요
다양 한 코디 도   도웅 많이 됬어요",3.0,3개월 전
7,sunghee6622,"지난번에 자라 벨트 추천해주신거 이뻐서 사려고 했는데 품절이네요. 
그렇게 얇은 벨트 다른거로 추천해주시면 감사하겠습니다^^",4.0,3개월 전
8,hanakim3748,100k 구독자 축하합니다 ,4.0,3개월 전
9,seoyeonchae3932,가디건 반바지 홀터넥탑 건졌어요 ㅍㅎ예쁜옷 추천 감사합니닷 휴가때 잘입겟어요^^*,3.0,2개월 전
10,userqe6sp8ud4t,메리지히님 옷들이 너무 예뻐요,3.0,3개월 전
11,userdr9tv4rt1w,"결재가 안되어 못샀는데, 마지막 맨트에 큰 위로를 받습니다. ""못사도 괜찮아요. 예쁜 옷은 계속 나오닌까...."" ^0^  일주일 후쯤 반품하는 상품이 있나 지켜보려고요(추천하신 '롱 니트 원피스' ).",3.0,2개월 전
12,hayanhezel,비추템까지 감사합니다. ,4.0,3개월 전
13,andante86,헐.. 셔링 미디스커트 담았었는데 이 영상보고 바로 뺐어요ㄷㄷ 감사합니다!!,3.0,3개월 전
14,87yenamom,영상 잘보고 갑니다ㅎ,3.0,3개월 전
15,userzy5ue1vn9g,메리지히님은 짧은 치마도 어울리는 예쁜 다리를 가지셨네요 부럽습니당 ㅜㅜ,3.0,2개월 전
16,le222el,ㅠㅠ 왜 세일도 전에 품절일까요 ㅜㅜㅜㅜ넘 맘에드는데,6.0,3개월 전
17,userfl9kj2jj9q,로즈핑크 반바지 영상에 S 입으셨다고 하셨는데 더보기에 적어주신 38사이즈 맞나용? ,3.0,3개월 전
18,usersd3xd2hc5k,아이 떨려요 성공해야징,3.0,3개월 전
19,juheelee1223,어머나 축하드려용,3.0,3개월 전
20,wego1129,지히님 4:34 하의는 어디 제품인가요??!너무 예뻐요ㅠㅠ,2.0,3개월 전
21,userkw7et3yn2x,혹시 나일론 블렌드 파라슈트 팬츠 사이즈 어떻게 선택하면 될까요? 자라에 실측 사이즈가 없는줄 처음 알았네요 허리 단면 34cm 선호하는데 사이드 팁이라도 얻고 싶습니다ㅠㅠ,3.0,3개월 전(수정됨)
22,userkq8sq3wf2t,스트라이프 니트홀터탑이 제일 이뻐요~,3.0,3개월 전
23,amybz5ui,"롱 니트 원피스 전체적으로 구멍이 뚫려있는데
평상시에는 입기 힘들겠죠? 위에는 티셔츠 안에 입으면 될 것 같기도 한데 하의는 옆에서 보면 이너웨어 다 보일듯",2.0,3개월 전(수정됨)
24,userzf6or8zw2q,롱 니트 원피스 안에 입은 레이스 브라탑은 어디 건가요?,2.0,2개월 전
25,usereh8jy3wn7h,13:32에 자라 세일기간 날짜 표기에서 날짜가 오표시 됐어요 ~~ 수정해주세요~^^,3.0,3개월 전
26,akinuakinu2087,,3.0,3개월 전
27,userjs3gl5jm1w,"저 저 원피스 샀어요.
메르지히님 영상 보고 샀죠.
종종 지히님 영상보고 사지요",1.0,1개월 전
28,woonib4702,9:06 팬츠 정보 궁금합니다,3.0,3개월 전
