,youtube_id,comment,like_num,comment_date
0,asdstd,신상 쿠션 나올 때 마다 그레인님이 설명 해주셔서 이해가 잘 되고 실제로 써 본 것 같은 느낌이 들어 너무 좋습니다!! 항상 좋은 영상 감사드립니다~,4.0,3개월 전
1,realzone,오홍!!!! 후기 잘봤습니다 긍데 전후 다 피부가 너무 좋으셔서 사실 그레인님이 하시는 모든 쿠션에 뽐뿌가와요 ㅋㅋㅋㅋ,1.0,3개월 전
2,skyruby7,이 쿠션 오늘 아침에 픽업으로 받아서 써봤는데 처음에는 커버력도 있고 깔끔하게 발라져서 좋았어요. 근데 시간이 지날수록 눈가와 입가 끼임이 조금 있기도 하고 얇게 발라도 묻어남이 있어서 기대에 비해 아쉬웠습니다.,8.0,3개월 전
3,Yeori,이 언니 미쳤다하루 영상 몇개야🥹,3.0,3개월 전
4,userbo2gz7bt8g,"최근 쿠션리뷰 잘 보고 있는데 저도 건성 21호거등여 이때까지 리뷰하신 쿠션 중에 세미 매트, 매트중에 어떤 제품이 가장 좋아요? 이번에 올리브영 세일할때 사려구용 ㅎㅎ",2.0,3개월 전
5,jd9up,혹시 지베르니 쿠션 써보셨나용ㅠㅠ 지베르니 커버쿠션이랑 이거랑 건성에 홍조있는 피부에 뭐가 더 나을까용? 항상 잘 보고있어요,2.0,3개월 전
6,userdp3dp3nr8q,궁금했는데 감사합니다!ㅎㅎ오늘도 예쁘세요 ㅎㅎ,3.0,3개월 전
7,userto1nb8or9s,안녕하세요 그레인님! 오랜만이에요 예전에 리뷰해주셨던 롬앤 누제로 쿠션이랑 비교하면 어떤지 여쭤봐두 될까용 ?,3.0,3개월 전
8,usernf2el6en5u,저 헉슬리쿠션 리뷰해주신것까지 봤는데 너무 고민되네요🥹 전 수부지 피부이고 피부표현?(안뜨는거)이랑 지속력이 중요하다고 생각하는데 둘중에 모가 나을까요..?ㅠㅠㅠ,1.0,3개월 전
9,usercf8iy3fb7n,"저도 그레인님과 비슷한 건성피부인데요
저는 투쿨 픽싱글로우 새미글로우라고 해서 샀는데 팔자가 좀 있다보니 끼고 손으로 건들면 더욱 뜨고 그렇더라구요 ㅠㅠ 이번에 나온 투쿨은 원래 픽싱글로우보다 사아알짝 더 매트하다는 말이 있어 아직 못사고 있어요ㅠ
픽싱글로우같은 새미글로우? 정도로 커버좀좋고 그런쿠샨이있을까요? 정샘물  
스킨누더쿠션도 새미글로우라 건성이 바르기 좋다 들었는데 그레인님의 의갼이 궁금해요! 정샘물쿠션과 같이 여름쿠션 추천부탁드려요!!",1.0,3개월 전
10,forevercb100,저는 악건성이라 그런지 속 건조가 너무 많이 느껴졌어요 ㅜ 여름이라 건조한 날이 아닌데도.. ,2.0,3개월 전
11,userff8xs7ds9d,혹시 지성피부가 사용해도 괜찮을까요...?,1.0,3개월 전
12,userxm5gj4hv6w,"쿠션보다 입술에 더 눈이 가네용
혹쉬. 립제품 알수있을까용",1.0,3개월 전
13,SONto4ip,그레인 Grani님 아주예쁘군요.,5.0,3개월 전
14,annayoo3555,팩.폭!,2.0,3개월 전
15,usernd5bk2oe7i,클리오 쿠션 21호쓰는데 2C가 좋을까요 포슬린이좋을까요?!,1.0,3개월 전
16,userci3pv7lg9h,좋아요,2.0,3개월 전
17,userch5xh9es4p,제목말에 제오제이 라고 되어잇네용!!!,2.0,3개월 전(수정됨)
