,youtube_id,comment,like_num,comment_date
0,skyruby7,일단 여러 쿠션 리뷰와 비교를 해주셔서 감사합니다. 바닐라코도 에스쁘아도 한번씩 써봐서 그런지 이 계열은 저와 안 맞다 생각해서 공감을 하면서 영상을 시청했습니다. ㅠㅠ.. 그래도 군대 가기 전만 해도 기름기 있는 지성 피부여서 매트한 제형을 써도 평타 쳤는데 이젠 20대 후반으로 나이가 들어서 그런가 피부가 건조해져서 오히려 쿠션을 올리기가 까다로워지더라구요. 앞으로도 좋은 영상 잘 부탁드립니다. 오늘도 행복한 하루되세요!,8.0,3개월 전
1,jeepbonaejoyo,바닐라코 갠적으로 진짜 인생템입니다…. 쿠션유목민이 정착을 함 진짜 색도 너무 예쁘고 피부표현도 너무 예쁘고 다크닝도 ㄹㅇ 없어서 수정화장을 할 필요가 없어요.. 바닐라코 사랑해 쪽쪽,5.0,2개월 전
2,usernm4xu8jx3u,저 건성피부인데 제가 느낀거랑 너무 똑같아요!!! 바닐라코 겨울에도 너무 잘썼는데 단점이 수정이 안되는거였어요ㅠ 그래서 오늘 비벨벳 구매해봤습니다!! 좀더 부드럽게 잘 발려서 좋았어요! 팔자는 좀 끼지만 기초를 좀더 잘해보려구요!!,2.0,1개월 전
3,usertt9zn9rv1q,"보기 편하게 비교 해주셔서
감사해요  저는 복합성에 작은 트러블이 많이 있는 피부인데 비벨벳 뉴클래스와 바닐라코중 어떤게 좋을까요?",1.0,1개월 전
4,userbz9le3mx8t,바닐라코 몇일전에 올영가서 구매했는데 19호랑 21호로제랑 고민중인차에 직원분이 19도 괜찮을것같다고 하셔서 19로 구매하고 집에와서 대충 테스트만 해봤는데 확실히 기초를 탄탄히 해주고 발라야겠다 라는 생각을 했음 그리고 오늘 술 약속있어서 각잡고 발랐는데 헐..피부가 진짜 지금껏 본적없던 맨들맨들하고 하얗다(여태까지 글로우쿠션만 쓰던1인) 바르고 파우더 처리했지만 7시간정도 술먹고 들어오기까지 수정할일 없었고 거의 뜬것도 없었어요~다만 색상 선택을 너무 밝은거로 해서 너무 하얗다 21호로 재구매해서 사용하려구요~참고로 바닐라코 퍼프 묻힌다음 바로 두드리지않고 밀어서 바른 다음 두드려야 훨씬 이뻐요~사람마다 다르겠지만 수정화장은 턱부분이랑 코 얼굴외곽에만 살짝 해줬고 내 피부에 넘 밝아서 그런지 다크닝은 없었어요 수정할때 퍼프에 거의 묻은듯 안묻은듯 해줘야 들뜸이 없는듯해요~ 근데 지울때 개빡세다 이건 맞아요ㅠ 쨌든 쌔미매트쿠션을 30년 넘는 인생동안 처음 써본 사람으로써 잘 바르면 피부표현은 진짜 기깔나다!! 우와~소리가 나왔음ㅋ 하지만 그만큼 공들여서 발라줘야 이쁘기때문에 바쁠때는 까다로울수도 있는 쿠션입니다~,6.0,2개월 전(수정됨)
5,grain,"안녕하세요  그레인입니다.

오늘은 많은 분들께서 요청 주셨던!
바닐라코 화이트 쿠션 리뷰를 가져왔습니다 :D
올리브영 랭킹에 계속 올라와있는 쿠션이지만
건성피부라 망설이셨던 분들이 많으신걸로 알고 있어요.
(사실 저도 그랬어요;; 내 통장 지켜!)
그래서 쿠션 맛집 그레인이 건성피부분들도 
이 바닐라코 화이트 쿠션을 과연 쓰실 수 있을지 대신 써봤습니다
근데 또 하나만 보여드리는 것 보다는
여름에 잘 쓸 수 있는 세미매트 쿠션과 함께 비교해보면 어떨까 싶어서
비벨벳과 비교 리뷰를 준비했어요.
오늘 리뷰가 여러분들의 품위유지(?)에 도움이 되셨으면 좋겠습니다.
오늘도 제 영상 보러 와주셔서 감사합니다 ️


TIME LINE 

00:12 이 쿠션 리뷰 및 비교 리를 하게 된 계기
00:58 비교 대상 쿠션은 어떤 특징이 있을까?
02:51 이 쿠션 건성피부가 여름에 쓸 수 있을까?
04:54 조명 없는 리얼 리뷰
06:23 6시간 반 지속력 과연?
08:44 두 쿠션을 수정해 볼까요?(진짜 이건 봐야함!)
11:27 마무리(전체 내용 정리)",10.0,3개월 전(수정됨)
6,userwhitewhite,바닐라코 쿠션도 궁금했었는데 솔찍후기 너무 잘 봤어요  내 지갑 지켜!!!,8.0,3개월 전
7,heehaha199,"지성기쥰 바닐라코 인생템 정착템인데 ㅋㅋ 수정화장용 쿠션이 아니에요 ㅋㅋ 잘달라붙어서 수정이 필요 없고 정 하고 싶다면 패드로 닦아내고 해요 ㅋㅋ 저한텐 다크닝도 없었어요 8시간후에도 화사했어요 ! 그레인님 더 밝은거 구매해보셨으면 만족도가 높으셨을듯 ㅎㅎ

비벨벳은 복합성까진 괜찮은데 지성은 긁힘 닦임 유분에 밀림 넘 심해요 그래서 수정이잘되는 제형인듯ㅎㅎㅎ",18.0,3개월 전(수정됨)
8,userfk3qi4tm1u,오늘 올영 직원분이 바닐라코 쿠션을 적극적으로 추천해주시더라고요 그래서 한번 써봣는데 완전 인생템!!,1.0,2개월 전
9,nnuni5027,기초랑 선크림 뭐 쓰셨는지 궁금해요!,4.0,3개월 전
