,youtube_id,comment,like_num,comment_date
0,userik8zx3yc9c,네이버에 둘이 비교한 후기 없어서 유튜브로 넘어왔는데 이렇게 자세히 비교해주시다니 감사해요!!🫶 하이글로우 구매해봐야겠어요~~,5.0,4주 전
1,userlj4qx5uy9x,혹시 마스크 껴도 묻어남 적을까용? 그리구 하이글로우랑 퓌 쿠션 글로우랑 비슷한지두 궁금합니다!! 영상 너무 감사합니당,3.0,4주 전(수정됨)
2,userzg6zn2sf8w,그레인님처럼 리뷰도 빨리 올리시고  쿠션도 다양하게 리뷰해주는 사람이 업는데 ㅠㅜ  정말 ..카메라가 아쉽다는거에 동의합니다 ㅜㅜ 피부도 결이 예쁘고좋으시니까 영상에서 쿠션질감이랑 피부에 발랏을때 표현이 크게 와닿기가 힘든거같아요..뭔가 비포 애프터가 맨얼굴에서 쿠션 발랏다 느낌? 으로만 보여서 다른 리뷰도 계속 보고 있는데 그레인님도 카메라 얘기하시길래 저도 안타까워서 ㅠㅠ 빨리 구독자도 더더 많아졌으면 좋겠어용 .. 그거빼고 다 완벽하거든요!,3.0,4주 전
3,usergy9rj5gs1v,메쉬 글로우 쿠션 밀착력 좋을까요? 손으로 만졌을 때 자국이 안 남았으면 좋겠어서요 ㅠ 쿠션 후에 파우더 처리는 해줄거에요!,1.0,3주 전
4,userex4fz9iv1h,혹시 쿠션사용 후 여드름이나 이런 트러블은 따로 올라오지 않았나요? 제가 민감성이라서요,1.0,3일 전
5,userwe3ks3po8f,메쉬글로우 파우더처리 잘 하면 매트처럼 보일수도 있을까요?,1.0,6일 전
6,MAND00,혹시 롬앤 베어워터랑 비교하면 하이글로우쿠션 어떤가용? 베어워터잘썻는데 촉촉함이 그정더랑 비슷한지궁금해요~,1.0,3주 전
7,userfy3ok6dd1b,하이글로우 쿠션바르고 파우더하면 광이 좀 없어지나요??,1.0,3일 전
8,uservi4td7ho6s,올영세일김에 가을.겨울용 살려고하는데..매쉬 글로우는 별로일까요? 원래 다른쿠션 쓰다가 이번여름에 클리오 더뉴 쿠션 잘써서 겨울용으로도 클리오꺼 써볼려고 하거든요.,1.0,3주 전
9,elisha0880,복합성 민감성 피부인데 요즘 글로우한 쿠션으로 갈아타고 싶어서 클리오 눈독들이고 있는데 광 이쁘게 나고 지속력 좋운거는 하이글로우가 나을까요 그냥 원래 매쉬글로우가 나을까용...?,1.0,2주 전
10,coduckhyo,꺄!!!!!! 기다렸던 영상이예요🩷 선댓글 후감상 갑니다아아아~~,3.0,4주 전
11,userdp3dp3nr8q,고민중이였는데 란제리로 사야겠어요!!ㅎㅎ,1.0,4주 전
12,userky8yf2xq2o,"저는..전체적으로 수부지에 코에 모공이 좀 있고 평소에 바닐라코 사용중인데 기초케어가 잘 안되는건지  코만 자꾸 뜨더라고요(+모공에 끼임) ㅠㅠ
겨울되니까 바꿔보려고 하는데 퓌 글래스, 클리오 하이글로우, 정샘물 에센셜중에 추천 해주실수 있나요??ㅠㅠ",1.0,13일 전
13,userqq1rk7gj5m,저 완전 건성이고 피부가 얇아서 볼에 핏줄이 보이는데 커버 될까요? 뭘 사야 더 좋을까요? ,1.0,2주 전
14,userqf1kc2go6v,메쉬랑 하이 서로 케이스 호환 되나요?,2.0,4주 전(수정됨)
15,userxz8wc8wm7r,머리카락 붙고 자국나는글로우 쿠션진짜 싫어하는데  둘중어떤게나을까요?,8.0,4주 전
16,yuhuanding8294,"겨울딥톤인데 
란제리 쓰는지 리넨 쓰는지 고민하고 있어요",1.0,6일 전
17,usergf9ql1sk8x,제가 건성인데 메쉬글로우를 겨울에 써도 괜찮을까여..,1.0,2주 전
18,Yeori,디자인 왜 이렇게 예쁜거에요🥹,3.0,4주 전
19,SONto4ip,그레인 Grani님 아주예쁘군요,2.0,4주 전
20,userbc9sf6ye5j,정명희,1.0,2주 전
