,youtube_id,comment,like_num,comment_date
0,ouuwaa,"셀퓨전씨 마스크팩 너무 좋아서 영상 보는데
완전 공감 .. ㅎㅎ 
쿠션 단독 리뷰 궁금하네오 
오늘 영상도 감사해요 🫶",1.0,4주 전
1,summersoooft,아니 쿠션부터 립까지 롬앤은 예쁜거 다 왜 일본만 출시하는거죠 마스카라 보고 좋아하시는거 넘 귀엽...🩷 보라 마스카라 완전 탐나요!!,3.0,1개월 전
2,userjl3bj3vv9d,오~ 우리나라에도 출시 된다니 기대됩니다 저도 롬앤 섀도우 잘쓰고 있어요,2.0,1개월 전
3,coduckhyo,쿠션 단독리뷰 귱금해요오오오~~,1.0,4주 전
4,userdp3dp3nr8q,쿠션 사고 싶었는데 얼른사고 싶네요ㅠㅠ,1.0,1개월 전(수정됨)
5,userup6gd5qc5c,한국 출시소식 듣고 영상보러왔습니다!! 지속력은 어떠셨는지 궁금해요🥹,2.0,4주 전
6,inseoischestnut,수부자 복합성도 괜찮나요?,1.0,4주 전
7,seoeun800,바닐라코 21호 사용하는데 몇 호 쓰는 게 나을까요? ㅜ 19호랑 21호 중 고민이에요,1.0,4주 전
8,zeromi7161,이거 커버잘되서 매트하고 답답하진 않나요?,1.0,1개월 전
9,SONto4ip,그레인 Grani님 아주예쁘군요.,2.0,1개월 전
10,userjs2mi8dt2r,지성 여드름피부인데 저자극인가요?,2.0,4주 전
