,youtube_id,comment,like_num,comment_date
0,grain,"여러분, 오늘은 제 채널에서 한번도 보여드린적 없었던 주제를 가져왔어요.
바로 동안 관리법인데요!
요즘 주변에서 제 나이를 듣고 이 주제는 꼭 이야기 해줬으면 좋겠다고 하는 분들이 많더라구요.
그래서 이왕 정리하면서 우리 구독자, 시청자님들과 함께 나누면 좋을 것 같아서 준비한 영상이에요.
영상에서 나이를 정확하게 말씀 드린건 처음이라..
여러분들이 어떻게 생각하실지 몰라 영상 업로드를 좀 망설였어요.
과연 지금 처럼 편하게 봐주실까? 아니면 괜히 멀게 느껴질까? 등등 여러가지 생각이 들더라고요.
그래도 제가 찐으로 하고 있는 관리 법이라 도움이 되실거라고 확신하기 때문에 업로드를 결정 했고요.
(으..그런데 왜 떨리죠??)
이 영상이 업로드 되고 시청하셨을 때 우리 사이가 조금 더 가까워 지길 바라면서!
오늘 영상이 여러분들께 도움이 되었음 좋겠습니다!
 
오늘도 제 영상 보러 와주셔서 감사합니다~
제 마음 아시죠???(하트)
 
[TIME LINE ]
 
00:02 이 영상을 촬영하게 된 이유
01:02 동안 관리를 위해 꼭 필요한 첫번째 동안 관리법
02:07 이거 하시는 분들 많으시죠? 절대 하면 안됩니다! 두번째 동안 관리법
02:57 매일 하지만 신경쓰지 않는 세번째 동안 관리법
03:30 최악의 행동! 절대 하지 마세요! 네번째 동안 관리법
04:24 중요성은 알지만 자꾸 까먹어요! 다섯번째 동안 관리법
05:19 이런 방법도 있어요! 여섯번째 동안 관리법
06:23 이런 방법은 생각 못하셨죠? 일곱번째 동안 관리법
07:37 이 영상이 여러분들께 도움이 되셨으면 좋겠습니다. 감사합니다 ",4.0,3개월 전
1,skyruby7,와! 그레인님 많이 잡아도 30대 초중반이실거라 생각했는데 진짜 피부관리 열심히 하셨나봐요~ 영상을 보면서 다른건 평소에 하고 있었는데 꿀팁 1~3번째 세안 방법에서 제가 그동안 잘못된 습관을 가졌다는걸 알게 되었어요. 지금이라도 알려주신 방법대로 관리해야겠습니다!,2.0,3개월 전
2,userjv7gi1gl7r,"진짜 너무 공감가는게 ㅠㅠㅠ
저는 파워지성에서 수부지를 거쳐 지금은 정말 초 극극극건성인데 모든 유형을 다 겪어본 사람으로서 충분히 기초를 했다 생각해도 얼굴이 건조하면 실시간으로 피부 장벽이 스멀스멀 무너지는 느낌이 ㅠㅠㅠㅠㅠ
그래도 그동안 제가 나름 꾸준히 지켜온것들이랑 비슷해서 너무 다행이에요!!
선크림은 아무래도 여름이랑 겨울이랑 항상 피부타입이 상이해져서 바꿔 바르게 되더라구요ㅠ ㅋㅋㅋ 다음에 계절별로 환절기별로 선크림 추천 영상도 찍어주시면...ㅎㅎㅎ
저는 추가적으로 여기서 식전, 후 30분을 제외한 시간에 물을 조금씩 자주 마셔줘요!!
몸에 열이랑 땀이 많은 편이라 원래 물을 잘 마시긴 하지만 제일 중요한 건 미지근한 물 마시기입니당...ㅎ 시원한 물이 더 좋긴하지만 물은 사람의 체온이랑 같을수록 마셨을때 흡수율이 높아지거든요 ㅎㅎ
건성인으로서 가끔 귀찮거나 아파서 하루종일 물을 잘 안마셨을때 피부당김도 차이가 확실히 있더라구요!",1.0,3개월 전
3,userto1nb8or9s,"4,5번 가장 쉬운거 같으면서두 넘 어려워요,,썬크림도 내내 안바르다가 문득 거울보니까 기미인지 뭔지 올라왔드라구요ㅠㅠ 기초하고 바아로 쿠션바르던게 습관이 되서 썬크림에 손이 안가요ㅠㅋㅋㅋㅋㅋㅋ",2.0,3개월 전
4,JinaHo,소름 .. 30대 초중반으로 봤는데 !!!!!!! 대박이셔요 ...,1.0,3개월 전(수정됨)
5,kocoru,"와우 
30대 초반이신줄!!!!!!!
그런데 샴푸가 얼굴에 닿으면 왜 노화가 오는건지 이유 설명이 없네요ㅠㅠ",1.0,1개월 전(수정됨)
6,SONto4ip,그레인 Grani님 얼굴관리 잘하시네요.,3.0,3개월 전
7,yoonsae,"진짜 깜짝놀랐다구욧,,,!!!",2.0,3개월 전
8,loveuwear,그레인님 나이보고 놀랐...... 진짜 초동안이예요.,1.0,3개월 전
9,userbs5kh3rb9b,노안이 되는 지름길로 가고 있던 나.. 반성해,2.0,3개월 전
