,youtube_id,comment,like_num,comment_date
0,grain,"안녕하세요. 그레인입니다. 
오늘은 자이언트얀 뉴버전 가방만들기를 가져왔어요. 
진서아님 영상을 보는데 아니 셔링백이라니!!!
한줄 손잡이가 얇아서 좋았지만 불안정했는데
그런 고민을 싹 없애주니까 너무 좋더라구요?
그래서 더 빠르게 만들 수 있는 버전으로영상을 준비했습니다. 
영상 재미있게 봐주시고요. 
이벤트도 많이 참여해주세요!


[그레인 채널 구독자 5000명 기념 이벤트 참여 방법]

이 영상의 댓글에 자이언트얀 가방을 받고 싶은 이유를 적어주세요.
앞으로 올라올 제 영상에 댓글을 달아주시고 소통해주시는 분 중 한 분께 보내드릴게요. 
많이 참여해주시면 한분 더 뽑을 예정도 있습니다!!
(이벤트 헌터분들은 정중히 사양합니다)


 참여 기간 : 영상이 올라간 날 부터 1월 15일 자정 까지
 발표 : 1/15 이후에 커뮤니티에서 확인해주세요. 
이벤트 증정품 : 만두백을 받고 싶다고 하셔서 초코브라운 만두백으로 보내드릴게요. 
(인스타에 이벤트 가방 영상 업로드 해놓을테니 참고하세요.)
https://www.instagram.com/from.grain

항상 감사합니다 

비즈니스 문의 : ahnsora10@naver.com

[영상에서 사용한 제품 정보]
오후의 바스켓 : 벨벳초코브라우니 1kg
https://smartstore.naver.com/afternoonbasket/products/7270128170?nt_source=youtube&nt_medium=그레인님&nt_keyword=자이언트얀가방",1.0,8개월 전
1,kimminson315,그레인님 자이언트얀 가방 너무 잘 만드시네요~ 컬러도 독특하고 디자인이 예뻐서 마음에 들어요! 정성이 담겨있는 가방이여서 너무 받고싶어요,1.0,8개월 전(수정됨)
2,userrd2xn9vu5o,와 미쳤당 저 이 가방만드는 거 두번정도 영상보고 따라해봤는데 졸라 어렵더라고요 제가 똥손이라서.. 어렵게 느껴진 것 같아요 진짜로 역시 남다른 것 같아요 진짜로 너무 잘 만드시는 것 같아요 너무 이쁘고 컬러도 겨울이랑 엄청 찰떡인 것 같아요 진짜 걸려서 다시 한 번 도전해보고 싶기도 해요 영상보면 쉽겠다는 이런 생각했는데 막상해보니깐.. 와우.. 감탄사만 나오고 우째 만들지?! 이게 되나?! 이런 생각만 하게 되더라고요,1.0,8개월 전
3,dahid012,"진짜 출퇴근하면 실물로보고 이런가방 너무 예쁘다 하고 생각했었는데 그레이만보다가 코코아?같은 색상이라서 코트에 매치해주면 넘넘 예쁠것같아요🥹 저도 영상보고 따라해서 다른색상으로 만들고싶을만큼 넘넘 잘만드셨네요!!️
전 예전에 목도리 만드는것도 망해서는 엄마조차 선물받기 거절했었는데 이거는 실이 두꺼워서 조금 괜찮으려나?싶기도하지만 그만큼 섬세한기술이 필요한것 같아서 2번봐도...따라할 엄두가 안나네요ㅠㅠ",1.0,8개월 전(수정됨)
4,userbs5kh3rb9b,으아니!! 이뿌고 고급인데요,1.0,8개월 전
5,userbb9kr3lf8p,첫 댓글 달아요.왠지  만두가방 쓰면 복이 잔뜩 들어 올 것 같아서 올해 그 가방을 쓰면 졸업반인 제가 학업과 취업도 다 잘 될 것 같아서 신청해봅니다.,1.0,8개월 전
6,userme7cm1to4s,오늘새로운영상이요재미있어요,1.0,8개월 전
7,mingirin,선생님 제가 왔다고요... 이 금손..... ㅋㅋㅋ 이미 팔로우는 다 되있어서........(왜 이 채널은 안되있지???) 오천에서 오만 금새 가랏 저도 이 자이언트 예뿌니 하나쯤 갖고싶어요 막 이래 ㅋㅋㅋㅋㅋ,1.0,8개월 전
8,SONto4ip,그레인 Grani님 겨울샌드백이 너무 많네요.,2.0,8개월 전
9,userme7cm1to4s,예,1.0,8개월 전
