,youtube_id,comment,like_num,comment_date
0,yulriyulri,울언니 넘 이뿌네,132.0,8개월 전
1,cozyk4694,"오래된 구독자로써.. 영상 하나하나 다 챙겨봤는데 그 안에서 사소하게 이야기하신 준비하고 있다던 영상들, 립추천, 블러셔추천, 겟레디 같은 것들. 다 진심으로 기다렸지만 올라오지 않는 걸 보면서 이런 부분들에 대한 기대는 더이상 하지 않게 된 것 같아요. 사소하게 하신 말씀을 가지고 너무 기다리는 건가 생각했지만서도 댓글에서 말이 나오고 있으니 말씀 드려봅니다 ^.^,, 구독자와의 약속을 지킬 수 없다면 더욱 분주히 하시기를..",181.0,7개월 전
2,userfn4kv3qg7c,언니의 겟레디윗미가 왤케.. 맘이 편안해지구 힐링되는지 모르겠어요🥹 언니의 아무말도 너무 즐겁고 원래 영상이 좀 길다 싶으면 10초씩 넘기는ㅋㅋㅋ 사람인데 언니 영상은 항상 시간 가는 줄 모르고 그냥 계속 보게 돼요️ 언니 겟레디는 항상 언니랑 수다떠는 것 같이 느껴져요️‍ 자기 자신을 사랑하는 언니가 너무 멋지고 보기 좋아요 그런 언니를 사랑하는 나도 멋찐사람이 된 것 같은 기분.. 사랑해용,64.0,8개월 전
3,dearhwa,"언니를 너무너무 좋아하고 오래오래 봐왔던 로즈마리입니다 언니만의 분위기,편집 스타일,영상 소재 다 너무 좋아해요 그래서 항상 꼼꼼하게 영상 보구 봤던 거 또 보고 또 보고 그러곤 합니다 그래서 언니가 더 유명해졌으면 하는 바램도 항상 가지고 있어요 근데 딱 한 가지 속상한 점은 최근에 영상 올라오는 속도가 너무 지체된다는 점이에요.. 언니가 하나의 영상에 어떤 정성을 쏟아붓는지 잘 알고 있지만요 이 영상도 벌써 1개월전이라고 떠요.. 옛날에는 그래도 꾸준히 2주에 한 두 번 가량 올라왔었는데… 로즈마리라는 팬 명칭이 생기기 훨씬 전부터 팬이었던 사람으로서 조금 속상해요… 언니가 진지하게 생각해 줬으면 좋겠어요",57.0,7개월 전
4,blossom8693,영상 보면서 느낀점은 핑크+코랄=로즈하 분위기 뿐만 아니라 메이크업 마저 언니만의 느낌으로 살려서 겟레디윗미는 너무 힐링되여..🫧🫧 저런 블링블링마저 과하게 안느껴지고 정석인 것처럼 보인달까 얼른 하울영상도 보고싶어요. 마리들에게 수다 떠는 언니모습이 동네친한언니st,14.0,8개월 전
5,yurala,"언니 오늘 헤어랑 메이크업 진짜 대존예에요… 공주님 그 자체 언니의 조곤조곤한 목소리로 수다 왕 많이 떠는 겟레디 너무 좋아하는데ㅠ 이 영상으로 황금같은 일요일 행복하게 마무리하면서, 월요일을 열심히 지내볼게요 즈하언니에게 2023년이 작년보다 훨씬 행복과 행운으로만 가득한 1년이 되길 바랄게요 늦었지만 새해 복 많이 받으세요️ (ps. 이번년도는 즈하언니 영상 더더 많이 보고싶어요..)",8.0,8개월 전
6,userru5ig8jx7n,그냥 즈하언니는 사랑스러움이라는 말이 너무 어울리는 사람 그냥 꽃같이 조용히 보구만 있어두 너무 피로회복됨... sns를 하기 힘들어하는 울언니 그냥 마리들을 항상 위하는 맘이 넘 느껴쥠,38.0,8개월 전
7,Ksgsl,즈하언니 겟레디는 정말 나긋나긋하면서 중간중간에 터지게 되는 마성의 동영상이에요 언니를 실제로 봴 수 있는 기회가 생긴다니 .. 너어어무 좋아요 올 한 해 꽃길만 걸으세용 새해 복 많이 받으세요 말희대장님 ,12.0,8개월 전(수정됨)
8,userjd5jp2fw2r,"즈하언니 새해복 많이 받으세요!️ 언니 영상은 너무 소중해서 온전히 혼자 있는 시간에 잔잔하게 힐링하면서 보고 있어요 정말 사랑스럽고 멋진 즈하언니,, 올해 더더 행복하고 웃는 날이 많아지길 바랄게요 사랑해요🫶",3.0,8개월 전
9,uservy4vc5hc8s,와 핑크핑크한 메이크업 너무 최애ㅜㅜ 진짜 이렇게 예뻐도 되는거냐구..... 언니도 새해 복 많이 받아요,10.0,8개월 전
