,youtube_id,comment,like_num,comment_date
0,ROSEHA93,"안뇽 ㅇㅕ러분~~>^<ㅎㅎ
제가 얼마전에 장미랑 바다보러 여행을 다녀왔눈데요..!
그날의 브이로그를 한번 담아봤어요 :) ㅎㅎ
말희들을 위한 나눔 이벤트도 있답니당,,
제가 캐논 브랜드측에 직접! 부탁드려서 얻어온(?) 포토프린터를 선물해드립니댱,,🫶🫶
제 인스타그램 계정 https://www.instagram.com/xoxohaji 요기 피드에서 댓글로 참여하심 되어요..! 
특히나 다꾸인들,, 참여 무조건 고고고,,",100.0,3개월 전
1,usersp5wt6hh7m,"포토프린터가 이렇게 색감 표현이 
잘되는 줄 몰랐는데 소장가치도 뿜뿜! 
요새 길가다가도 장미가 자주 보이는데
장미공원에 가서 직접봐도 힐링 될 것 같아요 :D 
다꾸왕 즈하님 스티커의
조화로움과 다꾸를 더 이쁘게 하고 
싶다는 생각이 들었어요 ㅎㅎ! 
오늘도 이쁜 힐링 영상 올려주셔서
감사드려요 🩷 해삐!",12.0,3개월 전(수정됨)
2,hoithoit,버릴게 없는 즈하찡 영상. 밀린거 줄줄이 보는중인데 다 너무 이쁘고 재밌구... 아니 다꾸랑 여행이랑 룩북이랑 집들이랑 죄다 너무 다른 내용인데 다 재미짜나!!!,13.0,3개월 전
3,melodyk4960,인스타에서 봤던것보다 영상으로 보능게 훨씬 더 장미의 싱그러움이 잘 담겨있는 것 같아요 그리고 종종 어머님이랑 여행가는 거 넘 좋은추억인 것 같아요,21.0,3개월 전
4,Twenty0,"3일연속 말희 데이얌><
이번영상도 여전한 언니의 공주력
보는 내내 입꼬리가 내려올 생각을 안해 진짜 사랑해용 즈하언닝~!",22.0,3개월 전
5,seojin0718,"즈하님은 월화수목금토일 미모가 쉬지를 않네여 
3일 연달아 영상 업뎃에 행복지수 up
예쁜 영상미에 보는 내내 행복지수 up
캐논 셀피스퀘어 포토프린터 진짜 색감 선명해서 넘 취저네영!!",6.0,3개월 전
6,moonggae0506,와... 즈하언니 폭풍업뎃에 정신 못차리는 로즈마리...,26.0,3개월 전
7,userej3qt8ih7l,언니 다꾸 보면 힐링되서 다꾸영상 넘모 좋아하는데 포토프린터 색감이 너무 예쁘게 나와서 다꾸할때도 엄청 찰떡이네요,3.0,3개월 전
8,someng,"마침 포토프린터 구입하려고 제품 알아보고 있었는뎅!! 진짜 색감이 너무 좋네요! 저 처음에 영상에서 보여주셨을때 작고 예뻐서 포토프린터 아닌줄 알았어요ㅋㅋ
로즈하님 다꾸를 믿고 보는 1인이어서 이번 캐논 포토프린터도 기대되네요!!!! 앞으로도 다꾸영상 자주 보고 싶어용",4.0,3개월 전
9,usergi7zb9ec6w,"힝..ㅠㅠㅠ 이게 얼마만의 혼자여행 영상인거죠… 맘 같아서는 야금야금 아껴보고 싶을 정도로 넘 반가워요오…🥹️
행복한 언니 모습 보니깐 괜히 제가 더 설레네요.. 힐링 그 잡채.. 오랜만에 또 이런 설렘을 느껴보네요ㅎㅎ 고양이 니트 넘 귀여워요 언니 옷이 로즈하빨 받았다",6.0,3개월 전
10,shh2758,"언니! 캐논 셀피 스퀘어 너무 예쁜거 아니야!!
사진 컬러도 넘 예쁘게 인쇄되고, 캐논 셀피 스퀘어 색도 파스텔 색깔이 너무 예쁘잖아!!
쨍한 색감을 완전 좋아하는 로즈마리로서 진짜 너무 예쁜거 아니냐구!! 
물론 사진 찍히는 언니가 너무 예뻐서 예쁘게 나온것도 있겠지만, 색감이 완전 내 취향! 그리고 스티커나 레이아웃도 되니까 진짜 완전 하이틴 스타일 아니냐구!!
언니, 나도 언니 따라서 다꾸 시작했는데 저런거 있으면 좋겠엉...ㅠㅠ이런 이벤트에는 아직 한 번도 당첨이 되어보진 않았지만, 만약 당첨된다면 너무 좋을거 같구! 당첨이 안 된다고 해도 살 의향 완전 100%!!진짜 너무 예뻐!
심지어 사이즈도 딱 좋아서 가지고 다니기 완전 좋잖아~~!!
아, 그리고 언니!! 토토로 가방 너무 귀여워~~!! 
언니 한 번 여행 다이어리 소개 영상 찍어줭
언니 근데 너무 무리해서 일하지 말구...ㅠㅠ 언니 건강이 우선인거 알지...?🥹",5.0,3개월 전(수정됨)
11,Zzxcv313,이렇게 다다다 올려주는거 모예요 온니? 진짜 너무 행복  아침에 눈 떠서 언니 영상 자기 전 언니 영상 넘무 넘무 최고자나🩷🩷🩷🩵,12.0,3개월 전
12,nellbig,연속으로 올려주는 영상..넘 혜자로와요..여행 다꾸도 넘 예뻐요!오늘도 로즈하님은 여신같이 아름답네요️,2.0,3개월 전
13,Seak123,언니 너무 최고애요…. 영상 많이 올려주세요 들숨에 재력 날숨에 건강을 얻으세요…,9.0,3개월 전
14,moonmoon250,와 진짜 사고싶었던 캐논 제품인데 로즈하님이 다이어리 꾸미는거 보고 여자친구 선물로 바로 구매 했어요 !!!,6.0,3개월 전
15,yunslike,로즈하 다꾸 영상 너무 좋아요,7.0,3개월 전
16,s2kkurmisz,영상 연속 3일으로 올라오니 넘 좋네요!! 게다가 기대했던 여행다꾸까지 캐논셀피도 전부터 위시리스트에 있던건데 즈하님 영상보니 더 탐나네요ㅎㅎ,2.0,3개월 전
17,Clovis80,"즈하 언니 영상 보니까 오늘 하루피로가 증발해버렸다,,,//♡언니 영상도 넘 이쁘구 언닌 더 이쁘구 🫶보는 내내 눈도 맘도 행복햄 ",6.0,3개월 전
18,kunjs4185,구매욕구 뿜뿜… 로즈하웅니 존예..,6.0,3개월 전
19,userhj1xt5eb8s,와.. 순간 꿈인가..해써요 오늘 너무 힘들었는데 언니 영상 새로 올라왔다고 떠서 무척 행복해용 재미있고 이쁜 영상 만들어주셔서 감사합댱 이벤트까지 있다닝! 인스타 이벤트 참여하였습니댱🩷🩵,6.0,3개월 전(수정됨)
20,pinkchuuu2,"모야아!! 연속으로 올라오는 영상에 너무 행복해서 날라갈 것 같아요 ㅎㅎ
진짜 요즘 힘들었는데 언니 영상보면서 지대로 힐링하구 가는거 같아요ദ്ദി ˉ͈̀꒳ˉ͈́ )✧
웅니 사랑합니다아🩷",4.0,3개월 전
21,jisoo,3년전에 저 포토 프린터기 사서 잘쓰고 있어용 색감도 영상 나온거처럼 쨍하게 잘나오고 저 포토 프린터 사용해서 로즈하님 다꾸 영상 보면서 같이 꾸미고 있답니당,2.0,3개월 전
22,micklee2629,"연속3일 영상이라니...로즈마리 울어요...(;´༎ຶД༎ຶ`)
안그래도 다꾸영상 너무너무 보고싶었는데!! 브이로그에서 짧게나마 봐서 너무 행복 다꾸할때 집에 와서 원하는 사진 컴퓨터로 옮겨서...사진 크기 조정해서 복사 누르기까지 너무 귀찮았는데.. 정말 간편하고 너무 유용할것같아요..!!! 탐난다..๑˃̶͈̀Ⱉ˂̶͈́๑",5.0,3개월 전
23,uservg1kx3pd9c,하루의 마지막을 언니 영상으로 마무리 할 수 잇어서 너무 좋숨니당,5.0,3개월 전
24,lj2132,진짜 .. 그냥 보기만 해도 힐링뿜뿜 영상 1위 .. 언니 왜 노란색도 찰떡이예욤 ? ,4.0,3개월 전
25,usergx9us4dn4j,언니 진짜 언니 영상 덕분에 너무 행복해요 ㅠㅠㅠㅠ,4.0,3개월 전
26,hjixog,우리 엉니.. 진짜 영상 열심히 만들어두고 안올린거였어… 로즈말히들은 언니의 부족한 모습도(근데 아마 언니만 부족하다고 느낄걸요!!!) 살앙하닉가…🩷 자주자주 와줘요!!! 언니 영상 보니까 넘 행복하구 하루하루 즐겁구 계속 보고싶다구요!!!🫶 로쟈 진짜 사랑하닉가 영상 맘에 조금 안들어두 올려주기..🩷 부족한점이 있다면 그 다음영상에서 보완하면 되니까 넘 스트레스 받지 말아욧장미언니 항상 응원합니댱🩷,10.0,3개월 전
27,if5636,언니 이렇게 올료주니 너무 감동이에요️ 쟈밌게 볼게요️그래도 너무 무리는 하지마요:),3.0,3개월 전
28,userkg2od7io2l,헐 포토프린터 관심도 없었는데 완전 뽐뿌.. 밸리곰 패키지 졸귀 ㅠ.ㅠ,4.0,3개월 전
29,userci6tl3hj1f,우리 언니 … 우리를 위해 이렇게 노력해주다니 ,3.0,3개월 전
30,userod8fb3si3h,포토프린터 너무 예쁘네용.. 완전 취저,2.0,3개월 전
31,dayeon,"즈하언니 요즘 뭔가 영상자주올라오는 느낌이여서 행복해요,,️ 행복이 이런 것일까..? 영상 너무 잘 봤구 인스타에서도 본 장미사진 !!  보자마자 즈하언니 어딨지..? 구분이 안가서 한참을 드려본 사진.. 그만큼 꽃처럼 예쁘다는 말 알죠! 재밌는 영상 항상 감사해욤  저는 이제 언니인스타로••",3.0,3개월 전
32,leelocal,"영상의 축복이 내리는군요
언니 보고싶은거 어떻게 아시구 이렇게 선물을 잔뜩🥹🫶🩷",4.0,3개월 전
33,tarichan7086,맨날 맨날 로즈하언니 볼수있다니…행복해요~,5.0,3개월 전
34,userym2gu8ke4f,꺄~ 즈하 언니~~ㅠㅠ️ 오후 6시쯤 하늘에 예쁘게 노을이 지는 시간대에 즈하 언니 영상 보는거 좋아하는데 오랜만에 영상 올려주셔서 지금 보고 내일 6시에 또 봐야겠어영️즈하 언니.. 사.... 사..사랑해옄,1.0,3개월 전
35,Bominimini,진짜 넘넘 이뻥 캐논 완전 언니한테 찰떡쿵 아니냐구용 언니한테 광고 맡긴거 칭찬해,3.0,3개월 전
36,jianiese9666,벌써 3번째 본 영상 .. 언니 여행 ?브이로그도 항상 재밌어용  색이 정말 선명해서 예쁘네요!! 포토프린터 갖고싶어용..,2.0,3개월 전
37,mingming,어머님 차안 헬로키티 ㅎㅎ 너무 귀여우세요 ️,7.0,3개월 전
38,userkh4hj7nj1d,아니ㅠㅠ 감격이야 영상이 이렇게 연속으로 올라오다니 이건 못참지~~ 말희대장..항상 고마워용️‍,4.0,3개월 전(수정됨)
39,userkr4bv8bk4d,언니 다꾸 보는 거 너무 힐링되요ㅠㅠ 이런 예쁜 스티커들은 다 어디서 구입하시는 거예요? 너무 예뻐요!,2.0,3개월 전
40,usersc3de8hu8w,"온니 영상 폭업 사랑해요
언니 영상을 보면 그냥 힐링이 돼요!!!
특히 언니의 목소리 진짜 좋아요
영상 잘볼게요️‍️‍",5.0,3개월 전
41,userye1ib7bd8o,저번 다이어리 메이크업은 혹시 찍어 주시나요?!🥹존버 할래요>< 언니 그리고 동해 갈때 마다 들리는 나물 맛집 정보도 알려주셔요><,4.0,3개월 전(수정됨)
42,userju6iw5yz7t,즈하 언니의 이쁜 영상 오늘도 감사히 볼게요무리하시지 마세요,5.0,3개월 전
43,young2rang0503,스토리 좋아요 받아서 남기는 댓글~ 진짜 우런니 넘 예쁘고 넘 뽀쨕해...♡ 귀여워 당신ㅠㅠ 영상 올려줘서 고마워요 잘 보고있다구요!! 사랑해요 로즈하 ,4.0,3개월 전
44,usersw5bm7yf4s,"역시 다꾸는 로즈하님이야 ㅜㅜ 
바로 이맛이쥐,,,",2.0,3개월 전
45,heizha,댑악… 누가 꽃인지 정말 모르겠어  언니 행복해보여서 조타 직접 이벤트도 준비하고 아주 말희사랑 1위 오늘도 고마워요 로랑해,3.0,3개월 전
46,usergi5cl9bz1e,앗 뭐야 즈하언니 연속으로 와서 너무 행복해,5.0,3개월 전
47,useryq5un5xj1c,헉 방금 룸투어 보고 왔는데 또 영상이라니! 너무 좋아요…🫶🥹넘 예뻐요 징차,4.0,3개월 전
48,userrw2mp3sv2d,"아뉘!!!!이렇게 연속해서 영상올리시다니 완전 감동
항상 이쁘고 취향저격하는 영상올려주셔사 감사해요",4.0,3개월 전
