,youtube_id,comment,like_num,comment_date
0,doodi03,"우와 .. 거북이 너무 귀여워요 재밌겠다 ,,
착장도 모두 예뻐요 언니 ",0.0,7개월 전
1,reneprosianos1569,Wow  very nice Bohol holiday vlog  Love it   The place is really amazing  Thanks for sharing  Take care  ,0.0,7개월 전
2,useriu8bi2ez5r,"이렇게 재밌을 필요가 있나요?
상아언니의 개그코드와 눈부신 미모...
40분이 훅 지나갔어요
자주 올려주라주..",1.0,7개월 전
3,ae498,Looks so fun! You always have the cutest outfits!,0.0,7개월 전
4,userbq4bn2hd1e,ㅠㅠㅠㅠ추운날 보는 동남아 브이로그는 힐링이군요ㅠㅠㅠㅠㅠㅠㅠㅠ,6.0,7개월 전
5,usersj3ju5js6t,영상 너무 조아요. ㅠㅠㅠㅠ 많이 올려줘용….️ 진짜 재밌게 잘봤어요 니모 넘 귀엽 ㅜㅜㅜ,4.0,7개월 전
6,Dearesty,상아님 천천히 오셔도 좋으니 건강 잘 챙기셔요 영상 보니까 보홀 너무너무 가고싶네요!,0.0,7개월 전
7,sallyhong7955,와...쭉 다 보면서 힐링했어요 ..... 오랜만이에요 상아님 !! 신혼여행지로 발리를 가려고 했는데 보홀도 고민되네요 : ),3.0,7개월 전
8,userct1lw7ow3k,보홀 갈 예정인데 영상 재미있게 잘봤어요️ 혹시 첫 날이랑 세번째날 착용하신 목걸이 정보 알 수 있을까요?? 여름에 너무 예뻐보여요 ㅎㅎ,0.0,2개월 전
9,angelavilajr3083,Wowww! Two beautiful and lovely korean girls visit the province of bohol,0.0,6개월 전
10,usercv1qz5tu9e,여행지 음식과 여랭 너무 행복하지요!!~~,0.0,7개월 전
11,userfo8ub6qh8k,따듯한 나라로~ 떠나고 싶어지는 영상,5.0,7개월 전
12,userht5eo2ze7f,옆 bbc가보고 꼭 사우스팜 가고팠는데 더더 가고싶어졌어요!!!보고 있으니 느무 행복하네요,0.0,7개월 전
13,seobbe,보홀이 안보이고 왜 예쁜언니만 보이는건지..,0.0,7개월 전
14,userpk5pp2gm4l,거북이가 진짜♡-♡ 커요!!,0.0,7개월 전
15,userhm5nm4xo9t,"영상 잘봤습니다
3월에 보홀 여행계획 중인데 
혹시 고래상어투어나 발리카삭 호핑은 비용이 어떻게 되는지 알수있을까요?!",0.0,7개월 전
16,mimim643,와… 영상 길이 무엇… 14:14 니모 너무 귀여워요….,2.0,7개월 전
17,rhylledetorres8962,🇰🇷🇵🇭,0.0,3개월 전
18,userpf9lo3xy6f,꺄 언니 자기전 선물..️ 재밌게 볼게요 감사해요!!!!!,2.0,7개월 전
19,JIROPH,AnyeongHaseyo Welcome And Thank You For Visiting Our Country PH🇵🇭 New SubsCriber Watching From PH Gamsahabnida🇰🇷️🇵🇭 Your So Beautiful,0.0,10일 전
20,cherie7329,i love how long your videos are!,1.0,7개월 전
21,usernn7ge4uo7t,수영복이랑 착장정보들 너무 궁금합니다🥹️️ 6월에 저도 떠나는데 손민수 하고 싶어요!!!!!!!!!!!,1.0,7개월 전
22,mrhearthrobs2511,Come and visit one of the very famous tourist spots here in CDO,0.0,6개월 전
23,sangahtube,"옷정보
(여러분 제가 영상에 옷정보를 따로 넣지 않은건 구입한지 오래된 옷들이 대부분이에요 그래도 도움이 되길 바라며!!)

DAY 1 bikini: DAZEDAYZ
DAY 1~2 black t-shirt: NIKE

DAY 2 rash guards: XEXYMIX
DAY 2 white sleeveless top: H&M

DAY 3 red dress: ZARA
DAY 3 hat: (no info)
DAY 3 bikini: DAZEDAYZ
DAY 3 brown dress: ZARA

DAY 4 bikini: CORALIQUE
DAY 4 flower blouse: ZARA
DAY 4 pants: PEPPERPEPPER
DAY 4 mini bag: NUMBERING",4.0,7개월 전(수정됨)
24,sangahtube,"당신들,,,,,보고싶었어요
뒷북 제대로지만 새해 복 많---------이 받기 !
저는 2023년 채널에 대한 계획과 구상을 한다는 명분으로 꽤 오래 쉬고 와버렸네요
사실 이번 여행 때도 아무 생각없이 쉬고 싶어서 브이로그는 찍지 않을까...하다가 제 직업병이 그렇게 두지 않더군요
덕분에 이렇게 기나긴 여행 븨로그가 완성이 됐습니다v
올해의 첫 영상도 즐겁게 봐주시고, 앞으로도 상아튭이랑 5래5래 함께 해주세요",21.0,7개월 전
