,youtube_id,comment,like_num,comment_date
0,userwb8hr9fw1j,"20년 켄터키 리셀가가 너무 높았어서 구매하기가 망설여졌었는데 이번에 새로이 나와서 너무 좋네요. 덕분에 정가에 가까운 가격으로 살 수 있었고요.ㅎㅎ
덩크 유행에 상관없이 켄터키와 시라큐스는 특유의 영롱한 발색때문에 참 예쁜 신발인 것 같습니다.",0.0,9개월 전(수정됨)
1,Sjuliuce,공홈 당첨으로 켄터키 제품 받아봤는데 진짜 실착하기엔 너무 이쁜 신발이더라구요 ! 리뷰 잘봤습니다 상자님,10.0,10개월 전
2,userpaperblack,이뻐서 가지고 싶다고 생각이 들다가도 신고 나갔다가 발바닥이 불타오르는 느낌이 들게해서 범고래 덩크를 하루만에 방출했던걸 생각하면 덩크구매는 포기해야겠다는 생각이 들어서 참 아쉽네요 ㅋㅋ,4.0,10개월 전
3,hgsfgd,크 켄터키는 조던 스캇 처럼 덩크 끝물이라고 해도 쭉 신을 수 있을 거 같아요 ㅎ,1.0,10개월 전
4,Unknowngu2jz,"아무래도 더 괜찮고 더 이쁜 신발들이 넘쳐나서 인거 같습니다. ㅠㅠ
그래도 실착러로서 싸고 싶게 구매할 수 있어서 좋네요 ㅎㅎ",2.0,10개월 전
5,rowool,와 이거 리셀가 20언더로 내려가면 사야겠다 했는데 ... 요번 블프때 옷을 너무많이사서 좀 기다렸다가 사던지 해야겠네요 ㅋㅋㅋ 아무리 덩크 물린다지만 이 두컬러는 못참겠어요 후...,0.0,10개월 전
6,userts2zt1nj1c,덩크 너무 유행할때는 신고 나가기 좀 꺼려졌는데 오히려 이제 좀 맘편히 신겠어요 ㅋㅋ,2.0,10개월 전
7,nunununununununu,솔직히 그동안 신발 리셀시장이 너무 과열되어있지않았나 싶습니다. 저 같은 실착러들은 지금이 딱 적당하다고 생각이 드는..,0.0,10개월 전
8,MalDeagari,오우 실착처럼 시라큐스 켄터키 같이 신어도 갠춘해 보이네요,0.0,10개월 전
9,userli1eh3do6g,덩크 리셀 가격보니 ㄹㅇ 끝났네요 ㅋㅋㅋ,8.0,10개월 전
10,usergl9rf5rz1o,"이것마저 리셀 아~ 리셀 인생 ㅠㅠ
그래도 켄터키랑 시라큐스를 20만 초반대에 사서 만족",4.0,10개월 전(수정됨)
11,userqq2tv9ku1e,덩크 신발장에서 안꺼낸지 1년이 훨씬 넘었네요ㅠㅠㅠ,0.0,10개월 전
12,nikemaniajj,이형 굉장히 업되고 신났네요,0.0,10개월 전
13,Desirepunch,공홈 드로우로 3년만에 당첨이 됬는데도 기쁘면서 뭔가 씁쓸한 느낌입니다 ㅠ,0.0,10개월 전
14,userxd7vz5hs5c,근데 가격만봐도 유행 지난게 느껴짐...,0.0,10개월 전
15,usergl9rf5rz1o,앗 2020년이랑 2022년이랑 퀄리티 차이는 없나 보내요 다행,2.0,10개월 전
16,userun7eo2hk8v,모두 사보자~!!! 사이트 덩크 겁나 풀린다~!!,0.0,10개월 전
17,userey9zu5tg3m,덩크시대는 끝!,1.0,10개월 전
18,playeat83,둘다 여전히 이쁘네요 ㅋ 여름에 반바지용!!!! ㅎ,0.0,10개월 전
19,userye8bc1yn6i,혹시 가죽이 쭈글이 가죽 맞나요?? 기존에 저희가 알던 켄터키의 쭈글이 가죽이요!!,1.0,10개월 전
20,userbn4gy9gq6i,덩크켄터키 지금사는거 어떻게 생각하시나요?? 조던1로우 마리나블루가있어 겹칠까해서요,0.0,10개월 전
21,useryo3nb8oc4c,형입이 삐뚠거 킹받네,0.0,10개월 전
22,userhf9dq6qg1r,이제 덩크는 한물 갔다고 봅니다. 조던1의 색상놀이만큼.. 뽑아내는..,0.0,10개월 전
23,shunscorpi9654,카세권 온세권 꼼세권 ㄷㄷ,1.0,10개월 전
24,yz6990,시라큐스 재정발하면 그때 들이겟슴둥....이쁘다 이쁘다...싸서 너무 기부니 조으타,0.0,10개월 전
25,2345pok,덩크 이쁘긴한데 ㅠㅠ 넘 많아서 그런듯 아닐까요 좀 쉬었다가 다시 나오는게 나올듯요,0.0,10개월 전
