,youtube_id,comment,like_num,comment_date
0,psandamjy128,성수에서 두분 지나가는거 봤는데 꺄르르 꺄르르 이야기하시며 지나가셔서 인사를 못했어요ㅋㅋㅋㅋㅋ 멀리서 부터 너무 예쁜데 익숙한 웃음소리 듣고 바로 알았는데 ㅠㅠㅋㅋㅋㅋㅋ,263.0,11개월 전(수정됨)
1,lemongreen6445,맛없다고 한 사람들이 다 빵으로 변했댘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 현지님 아무말 재밌어요ㅋㅋㅋㅋㅋ토크로 심심할 틈이 없는 자매,164.0,11개월 전
2,onlywanna777,아옳이님과 현지님처럼 성인되서도 친하고 돈독한 자매관계가 흔치 않은듯 하기도 함.ㅋㅋㅋㅋ,544.0,11개월 전
3,wonbo,"13:51 여기 부분 개웃겨ㅋㅋㅋㅋ 진짜 빵 맛없다고 해서 빵으로 변한 것 같은ㅋㅋㅋㅋㅋ

현지님 맛집 리스트 탈탈 털어서 알려주세요 믿고 가는 현지님 추천 식당.. 츄베릅",238.0,11개월 전(수정됨)
4,uservv1ug4ik1x,"자매 케미 맛집! 아옳이 언니 요새 왜 힘드신지 모르겠지만, 언니가 에너지를 저희한테 주는만큼 다시 해피 아옳이 되면 좋겠어요",33.0,11개월 전
5,userid8wm5te6j,현지님 왜이리 재치있엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 반쪽으로 만든다에서 너무 웃음ㅠㅠㅠㅠㅠ최고 이보다 유쾌한 자매는 없다...,57.0,11개월 전
6,twinkle4195,아옳언니 영상보고 안 웃은 날이 없음 ㅋㅋㅋㅋㅋ 현지언니 진짜 맨날 나오면 좋겠어요  너어어어어무 웃김 긍정에너지 넘친다넘쳐,22.0,11개월 전
7,useryk9it8fy8p,언니 댓글 안달고 항상 영상 보는 오래된 팬입니당 힘들수록 맛있는 거 많이 드시구 가족들 친구들 많이 만나서 얘기 하구 웃으시면서 힘든 일 꼭 견뎌내세요 언니는 밝고 착한 사람이니까 금방 이겨낼겁니닥!! 언니가 저한테 행복을 주시는 만큼 행복하셨으면 좋겠네요 항상,23.0,11개월 전
8,petityetti,"아옳이님 유투브 보면 뭔가 밝은 에너지가 뿜쁌 느껴져서 즐거운 날에도 우울한 날에도 보기 좋아요~~ 최근 몇달동안 마음상하고 힘든일이 많았어서 우울했는데 그때마다 아옳이님 유튜브 보면서 많이 웃었어요 그러면서 뭔가 위로 받게되고,, 그랬습니다 감사해요!! 덕분에 마음 회복(?)하는데 참 많이 도움이 됐어요!! 앞으로도 좋은 동영상 많이 올려주세요! 항상 응원합니다 알라뷰 아옳잉~~~~",86.0,11개월 전
9,srhshya5490,자매가 함께 나올때가 젤 재밌어여ㅋㅋㅋ 현지님 맛 표현은 늘 신박하고 미치게 웃겨요ㅋㅋㅋㅋㅋ,16.0,8개월 전
10,userxm1fk3jc1g,"현주디님 웰시코기 춤 보고 빵 터졌어욬ㅋ
좋은 사람들과 좋은 음식 먹으러 다니면 삶이 조금은 행복해지지 않을까요?
아옳이님이 건강한 모습으로 언제나 행복한 인생을 사셨으면 좋겠어요~♡♡",18.0,11개월 전
11,useror6fz7tk8r,현지님 나오면 무조건 봅니다️,118.0,11개월 전
12,vhappy7,공주룩도 잘 어울리고 캐쥬얼룩도 잘어울리고 그냥 다 잘 어울리는 이뿐 민영언니,18.0,11개월 전
13,useroi4hi9uy4u,아옳이 언니 항상 긍정적인 에너지 나눠주셔서 감사해용~~,26.0,11개월 전
14,TheBluejungwook,겉으론 웃고 있어도 얼마나 힘들었을까ㅠㅠ 아옳이님 화이팅!,3.0,6개월 전
15,soojinkeem,자주 출근해서 맛집 많이알려주세요!!!대구도 맛집 진짜많은데!!!또 오셨음 좋겠어요 ㅜㅠㅠㅠ,18.0,11개월 전
16,userqd2ey4de2y,"맛있는 것 많이 드시고 힘든 일 잘 이겨내세요!!
힘내세요!!",40.0,11개월 전
17,Liachristal,"그냥 다 너무 귀여워 ......진짜 아옳아옳 알라뷰 ㅠㅠㅠㅠ 언니 머리색도 궁그매요...
성수동 맛집 뿌시는거 또 귀여워...
언니 평생가쟈",25.0,11개월 전
18,happytq8sh,"ㅎㅎ 그래도 좋은 직원분들과 일하셔서 기쁘실 것 같아요!! 제가 로아르 옷 진~~~짜 좋아하는데.. 이번 옷도 너무 기대되네요
언니의 패션센스 너무 좋앙️ 먹방 같은 출근 브이로그 감사합니당ㅎㅎ",30.0,11개월 전
19,OH34580,"동생성격이 진짜 너무 좋음 ㅠㅠ 
재밌어요 둘이나오면 ㅠㅠㅠ",13.0,10개월 전
