,youtube_id,comment,like_num,comment_date
0,annaTV,"http://instagram.com/kangnajj
오늘은 신상 겟레디! 같이 수다 떨어효",27.0,2개월 전
1,vitamin8042,언니 진짜 레뜨레컨실러 요물.... 이렇게 부드럽고 가볍고 그러면서 커버력도 괜찮은 컨실러는 첨봐요.. 다른컬러도 쟁이고싶어요🥹🥹,32.0,2개월 전
2,kimsha1228,여름 진짜 너무너무너무너무 힘들었는데 깡실러와 함께하는 이번 여름은 잘 보낼 수 있을 거 같아요!! 베이스 스트레스 다 뽀사버리는 깡실러🩵🩵 그니까 꼭 호수 늘려주셔야합니다...!!! 17호도 원해요!!!!,17.0,2개월 전
3,userhe5nr2ci7r,댓글 잘 안다는데 컨실러 진~짜 좋아서 쓰러왔어요!! 컬러도 진짜 예쁘고 스팟 커버도 미쳤다능 ㅜㅜ 역시 깡나님 믿고 사길 잘했지 모야 ,15.0,2개월 전
4,userms5ff4pl7h,"레뜨레컨실러 진짜 착붙이에요!!
바빠서 레뜨레컨실러로만 베이스했던 날이 있는데 진짜 화사하게 가볍게 베이스를 끝냈는데 진심 피부에 촥 붙어서 정말 예쁘게 화장을 했던것같아요!!",10.0,2개월 전
5,jijjuu,아니 세상에 깡나님 볼수록 아이라인 지우신거 너무 잘하신거같아요...,20.0,2개월 전
6,ONpn6yj,레뜨레 컨실러 진짜 엄청 잘 쓰고 있어요!! 요즘 선크림이랑 컨실러만 하고 다니는데 장마철인데 커버력이 진짜 미쳤… 같이 산 브러쉬 사길 넘 잘했습니다 역시 믿고 보고 사는 깡나,1.0,2개월 전
7,nami228,진짜 컨실러도 요물이고 너무 좋은데!! 브러쉬가 진짜 미쳤어요!!!! 역시 깡나님이 만들고 추천하는건 꼭 사야해요 ,2.0,2개월 전
8,sol0229,"어느덧,, 월간유투바에서 주간유투바로,,",135.0,2개월 전
9,donglei9,와ㅏ 어제 퇴근길 지하철에서 새치기 왕창 당하고 불편하게 오는 동안 인류애 다 잃고 화만 났는데 누구한테 말해서 뭐하나 싶어서 혼자 답답했는데 언니가 딱 말해줘서 랜선이지만 좀 풀린 느낌이에여 ㅠㅠ,5.0,2개월 전(수정됨)
10,bombom8497,깡실러 커버력도 좋고 듀얼 타입인 것도 넘 조아용~ 색상도 더 밝게 추가되면 좋을것 같고 스프레드타입만 더 큰 컨실러로 나와도 좋을 것 같아용!! 코에 파데 안바르고 깡실러 브러쉬로 요즘 스프레드 타입 펴바르는데(민스코언니 따라함) 커버력 좋고 모공도 잘 메꿔줘서 좋아요 여름이라 시간이 지나면 피지가 도글도글 올라오는데 그건 파데를 발라도 그렇기 땜에 괜찮습니당ㅎㅎㅎㅎ,1.0,2개월 전
11,userwy7rl2zu3c,깡실러 체고 이번 컨실러 컬러 진짜 넘 예쀼다..써본 컨실러중에 컬러 진짜 잘뽑은듯..️,1.0,2개월 전
12,usercq8ks7wr3o,컨실러 정밀 제가 여태 써본것중에 단연 최곱니다. 밀착력이 장난아니에여~ 아쉬운 점은 색상이요~ 더 많은 색상을 내주셧으면 좋겟어요~ 그리고 브러쉬도 같이 구매햇는데 컨실러 브러쉬중 최고입니다. 구매할땐 가격이 좀 있어서 살짝 멈칫햇엇는데 퀄리티가 인정입니다.,5.0,2개월 전
13,packseal9491,이정도면 공무원급 아닌지… 이렇게나 자주 올려주시다니️️️ 저도 깡실러 샀어요 레뜨레 더더 흥해서 다양한 제품 출시되길🥹,9.0,2개월 전
14,usercr5ve3xq4o,"레뜨레 컨실러 구매해서 사용해봤는데
밀착력도 좋고 브러쉬도 너무 좋아요~!! 모공 커버 잘되고 근데 이 좋은 제품이 컨실러 만 있는데 아쉬워요…ㅠㅠ 코렉터로도 만들어주세용~!! 다크서클 용도랑 홍조 가리는 용도 등 ",6.0,2개월 전
15,charriejerry,깡나님 레뜨레 컨실러 받아서 쓰고 있는데 너어무 좋아요.... 브러쉬도 같이 샀는데 여태 써본 모공브러쉬 중에서 제일 좋아요!! 밝은 부분으로  얼굴 안쪽 밝혀주는데 컬러도 안 텁텁하고 다크닝도 전혀 없고 너무 얇게 발리고 크리미하게 발리길래 이거 나중에 날아가고 유분에 녹는 거 아냐..? 했는데 하루종일 안 무너졌어요!! 커버력도 좋고 컨실러 특유의 굳으면서 주황색되는 다크닝 없어서 제일 좋았어요 좋은 제품 만들어주셔서 감사해요,7.0,2개월 전
16,hjvu4ql,"아니 근데 진심 요즘 언니 미모 레전드,,리즈,,,그리고 컨실러 좀만 더 밝은 색 플리즈너무 좋으니까 더 흥해서 색 다양하게 나오면 조케따,,,다들 구매 갈기시라구여",5.0,2개월 전(수정됨)
17,usersf8vo6rd6x,"깡나님 한마디한마디 왜캐 공감이 가져 
아 글고 컨실러 대박
몇년째 정착한 컨실러를 바꾸게 해준 레뜨레 컨실러 짱이에요 ~ 올리브영에 런칭 안되나요?",6.0,2개월 전
18,usermi6uk7ou3s,깡나님 컨실러 아묻따하고 산1인입니다 데이트할때 처음써봤는데 색도 너무좋고 커버력 장난없읍니다 역시 잘샀다고 생각하고 있읍니다!,5.0,2개월 전(수정됨)
19,SODAbubble,온니 컨실러 진짜........ 태어나서 써본 컨실러 중에 제일 조와요... 진짜 유명한 컨실러는 다 써본 거 같은데 내 답 없는 다크서클을 위한 한 줄기의 구원... 다크서클 레이저값 아꼇다..흑흑,8.0,2개월 전(수정됨)
20,usercy8dn6jn8y,"오래 기다렸습니다 . 이쪽에서 모시겠습니다.
언니 하이라이터 바를 때 왕 귀엽네요...
아나 운전 썰 개빡치네요 언니 밖에 나가서 절대 기 죽지 마요. 언니 뒤엔 이제 한톨단 아닌 한톤단이 있응게",8.0,2개월 전
21,ROSEMALHI04,진짜 왜 점점 점점 점점 더 이뻐지는고야 온니는? ㅠㅠ 언제 멈출래 미모 업그레이드..,5.0,2개월 전
22,userrz9vk3vw9u,저 유명 하다는 컨실러 다 써봤는데 한두번쓰고 유통기한 지날때까지 보관만하다 버렸어서 사실...깡나님 컨실러 만드셨다길래 고민 엄청 하다가 1호2호브러쉬세트 주문했다가 취소하고 1호브러쉬세트 주문해서 받고 썼는데 처음에 취소한거 그냥 살걸 후회 했잖아요...너무 좋아서 매일 쓰고 있어요..재판매 하실때 1호2호브러쉬세트로 꼭 살거에요..브러쉬도 짱 좋아요!이건 브러쉬도 쟁여야 되요..,2.0,2개월 전
23,usersejin73,오늘 진짜  귀욤귀욤 하세용,6.0,2개월 전
24,userwz7gt7sn8j,"언니 저 요즘 좋은회사 들어갔어요(뉴스에도 많이 나오고 말하면 전국민이 다아는... 물론 인턴^^*)
세상에 나와 다른 사람이 정말 많다는걸 요즘 느끼고 있어요 마음 맞는 사람끼리 대화하자구용",0.0,2개월 전
25,mmkmmk286,"제발 여름인데 태닝피부용 24-25호도 출시해주세요.. 
제품력 너무 좋은거 두말하면 입아프자나요",3.0,2개월 전
26,leeyunju9168,유투브 보면서 댓글 잘 안 다는 눈팅족인데요  깡나님 컨실러 너무 좋아서 인사하러 왔어여앞으로 컨실러는 깡실러로 정착입니당!!,5.0,2개월 전(수정됨)
27,smink1023,"레뜨레=영상본순간부터인생컨실러확정
연노랑 넘 잘받아용
오늘은 화장품깐나네여 ",1.0,2개월 전
28,shakitbbosong,"깡실러 미쳤어요진짜... 보통 다른 컨실러 바르고 가장자리만 펼치면 : 잡티부분만 나중에 들떠있고 그냥 쿠션이랑 톡톡 두드리면 : 완벽하게 커버 안되고ㅠ 진짜 팟컨실러 써도 원하는대로 안나오고 돈만 계속 날리고 컨실러 유목민이었는데..! 아 이건 내 잡티가 문제구 컨실러는 그냥 닼서클용인가보다 원래..ㅠ 이랬는데 깡실러 진짜 개쩜..브러쉬더 너모좋아여ㅠㅠㅠㅠ펼치기에도 좋고 톡톡쳐도 좋고,,, 더살라고했는데 1호는 품절이라그래서.. 아쉽습니다,, 미리 더 쟁일걸..",1.0,2개월 전
29,Kkami06,언니… 컨실러 제가 써본 컨실러 중에 젤 좋아요 진짜로….. 🩷🫧️,6.0,2개월 전
30,JINjq3gn,언니 컨실러 진짜...개좋아요 전 컨실러 유목민이였는데 여기서 광명 찾았습니다,5.0,2개월 전(수정됨)
31,sjan6652,컨실러 진짜괜찮더라구요 밀착력이 진짜좋음,1.0,2개월 전
32,shinhyeri14,루나 살몬 컬러와 이니스프리 피치베이지 컬러 그 중간 어디쯤 걸친 어두컴컴 다크커버용 깡실러 만들어주실 위대한 깡나님 런칭한지 얼마 안된줄은 아오나 항상 피곤해보인다는 말을 듣고사는 팬더눈의 한톨단으로서 스리슬쩍 청하여봅니다.. 깡실러 쵝오!! 흥해라 흥흥🫰,1.0,2개월 전(수정됨)
33,userrq2ol2cz8m,언니 저... 댓글 한 번도 단 적 없는 샤이 구독자지만 깡실러 런칭하자마자 아묻따 엄마 것까지 같이 구매했거든요 저나 엄마나 커버가 중요해서 컨실러 유명한 거 엔간 다 써 봤는데 둘 다 깡실러 인생템 됐어요;; 스팟 부분 그렇게 띡한데도 피부 안 텁텁해 보이는 컨실러 첨 봐요 스프레드 부분 모공에 끼는 거 1도 없고... 그러니까 제발 듀얼 아니라 스팟 스프레드 각각 대용량 만들어 주세요 🥹🥹,7.0,2개월 전
34,userxd2rp7wk3z,핑크나피치+ 그린 컨실러두... 그리고 세일도 ㅠㅠㅠ,4.0,2개월 전
