,youtube_id,comment,like_num,comment_date
0,usergl1tm2ud2t,지인언니의 매력추가요!! 지인언니 올해도 새해 복 많이 받으세요   우리 더 예뻐져 보아요^^,9.0,8개월 전
1,userbi6ls3dv1m,"언니  오늘 피부 짱이네요 ㅎ
새해 복 많이 받으시고~~올해도 기대 합니당  ~~♡♡♡",6.0,8개월 전
2,amora0666,영상볼때마다 피부가 점점 더 예쁘고 밝고 화사하니 좋네요새해 복많이 받으시구요 영상도 잘부탁드려요,4.0,8개월 전
3,Jiyeon3258,"지인언니 ~ 새해 복 많이 받으세요!!!
오랜만에 연기 보는데 완전 재미 짱!!!! 올해도 언니의 영상 기대합니다 ",5.0,8개월 전
4,hokim8054,바르자마자 따가운데 중단해야할까요? 잠깐 따갑다가 나중에 괜찮아지긴하는데 비타민 세럼을 처음만들어서 비타민 양 조절 실패하면 이렇게 되나요?ㅠㅠㅠ,2.0,7개월 전
5,usertc5dr6xn3d,"지인언니 매력정말 최고에용ㅎㅎ상세히 알려주셔서 감사합니당ㅎㅎ
저도 많은 정보를 얻고가는거같아용ㅎㅎ! 최근에는 건조해서 아무아갈바닉 디바이스로 세럼 흡수시키면서 관리하고 있는데,, 건조함이 조금 줄어들고 관리되면 비타민 케어도 해보고싶어영ㅎㅎ! 감사합니당",0.0,6일 전
6,userjc5qp2wm9v,지인언니도 올해는 더더 이뻐지시고  건강해지시고 복 많이빋길 바래요~~,2.0,8개월 전
7,dresori718,안녕하세요 지인 언니 항상 좋은 영상 감사합니다 제가 악건성인 줄 알았는데  알고 보니 오랫동안 지루성 피부염을 달고 있었더라구요 특히 겨울만 되면 입 주변 턱 주변 콧등 주변이 각질이 많이 일어나고 좁쌀 여드름도 나면서 너무 당겨 피부가 건조했어요 그래서 언니 프로그램을 보고 천연 오일을 사용하기 시작했고 조금씩 조금씩 영상을 보면서 공부하면서 피부가 일주일 만에 회복됐어요 정말 감사합니다 이번에는 비타민C 세럼을 한번 만들어보려고 하는데 제가 많이 건조한 편이라 혹시 정수된 물 대신 글리세린을 넣어도 될까요,2.0,7개월 전
8,herbl8671,"건강과 피부 미용까지 겸해서 정보주셔서
많은 도움이 되네요",6.0,8개월 전
9,useryz1lx4qb7w,지인언니 새해예뻐지시고 골든버튼 가자!!!!,5.0,8개월 전
10,ceciliachoi6183,지인언니 새해 대박나세요. 또 복도 많이 받으시구요 ㅎㅎㅎㅎㅎ 뉴질랜드에서  열심히 보는 팬입니다. 영상을 늘 잼있게 잘 꾸미시고 연기도 잘하시고 연예인 끼가 다분히 있으시네요 ️️,2.0,8개월 전
11,canbisholdings2137,알아듣기 쉽게 설명해주셔서 집중적으로 시청했습니다...,10.0,8개월 전
12,userps3jn2pc6w,페룰산 녹일때 보드카 사용하셨는데 혹시 소독용알코올으로 녹여도 괜찮을까요?,0.0,5개월 전
13,sujin03040901,새해 복 많이 받으시고 앞으로도 좋은 정보 부탁드려요 ~~^^,4.0,8개월 전(수정됨)
14,binnyg670,잘 시청하고 있어요♡  언제나 응원하며 지인언니 고마워용 ~~ ,5.0,8개월 전
15,sangsang4you,항상 좋은 정보 재미있게 공유해줘서 감사합니다,3.0,8개월 전
16,etc333,"몇가지 문의 드립니다 ^^
1. 혹시 먹는 비타민c 사용해도 되나요??
2. 덧붙여 ~  손바닥에 스킨.에센스를 덜고 비타민 c 분말 조금 더해 비벼녹여 발라도 되는지요??
3. 아님 바르는 비타민 c가 따로 있는지요??",3.0,8개월 전
17,yedi6051,만든 화장품에 비타민 E를 추가하려고 하는데 한캡슐 섞어도 될까요?,0.0,5개월 전(수정됨)
18,rubycofia2018,비타민c 와 e 를 섞어 바르고 그 위에 선크림바르는데요  맞는 방법인가요? 기미가 조금 옅어지길  바라며 열심히 실천하고 있습니다.,1.0,5개월 전
19,userfb4gn1dm6b,"비타민C를 처음 접해보시는분들이 보면 좋은 영상이네요
비타민c 애용자들은 잘알고 있는 내용들이죠^^",1.0,7개월 전
20,usersx2pv1hz4n,"지인님 피부정보 너무 고마워요^^
페룰린파우더는 한국에 없나봐요 
비율도 알려주시면 감사하겠습니다
아마죤 쉽지 않네요
새해도 많이 행복하세요~",7.0,8개월 전(수정됨)
21,userkz5oe6gg9u,좋은제품 추천 감사합니다. 파우더세럼 알고는 있었는데 어떻게 조합하는지 궁금했거든요. 가성비좋고 흡수율 좋다니 도전해 볼께요! 새해복많이 받으시고 좋은정보 또 부탁드려요!,1.0,8개월 전
22,userik9id2xu9j,선생님 동영상보고 비타민c 세럼을 구매했습니다! 그래서 아침마다 비타민c 세람을 처음 사용해봤는데 쫀득쫀득하니 얼굴에 광도 나도 탱탱한 느낌도 나고 좋더라고요. 그런데 오히려 안색이 어두워졌고 모공에 블랙헤드가 많이 생겼는데 혹시 제가 뭘 잘못 사용하고 있는건가요? 저랑 남편이랑 둘다 똑같이 지금 이래서 왜 이런건지 모르겠네요,1.0,7개월 전
