,youtube_id,comment,like_num,comment_date
0,userph3fp1ur4n,"언니 영상보고 목주름 관리를 매일 하고 있는데
살짝 귀찮기도 하지만
노력에 비해 효과가 짱이라 앞으로도 꾸준히 할려구요~
그리고 속건조가 심해 잘 웃지도 못하는 요즘, 지인 언니 믿고 세라비클린징 주문했어요. ㅋㅋ.
건조함이 나아져서 활짝 웃을 날을 기대해봅니다.
오늘 영상도 감사합니다~~",8.0,10개월 전(수정됨)
1,usergl1tm2ud2t,"안티 맞네요. 피부장벽에 대해 이리도 설명을 잘해주시고, 몸소 이용해보고 아낌없이 알려주시는데.. 너무하셨네. 갈수록 더 아름다워지는게 보이는구만.. 저는 지인언니의 멘탈을 믿습니당.. 오늘도 지인언니는 짱입니다요~♡",22.0,10개월 전
2,useruj8hw8bg2d,"우왕 점점 뷰티디바이스들이 신기한 형태로 많이 나오네요
전 그냥 led마스크는 있는데 저렇게 신기하게 생긴 건 처음보네용 크크
지인언니덕분에 오늘도 신기한 뷰티정보들 얻어가네요 ㅎㅎ
감사합니다 ",7.0,10개월 전
3,mick8583,지인언니 말도 재미있게 하시고 좋은 정보도 너무  감사합니다 오늘도 즐거운 하루되세요 ~♡,4.0,10개월 전
4,MFBB,지인언니 정보통 너무 좋아요 ,6.0,10개월 전
5,userec6jo4sg4d,"이 영상보고 주문해서 오늘 택배받고 지금 세수하고 왔습니다~
저는 극악건성이고 속건조가 너무심하고 피부장벽이 아예 없는것같은 수준인데
일단 지금 한번 사용한건 완전맘에 듭니다
세수를 하고 씻어냈다는 느낌보다 로션바른 느낌입니다 엄청 촉촉해요
뽀득하게 씻기는거 극혐하는데 너무 좋네요 
극건성인분들 얼른사용하세요",2.0,9개월 전
6,canbisholdings2137,정말 알기쉽게 잘 정리해주시네요  최고,4.0,10개월 전
7,userjd1ux4mu2o,"언니?
정말 대단하시네요
전문가 수준 으로
공부많이 하셔서
믿음이 가며 응원합니다",4.0,10개월 전
8,userwe1pw1rt9i,"오늘도 믿고본 안전한 방송
지인언니  짱
좋은정보 감사합니다. .
건강하세요 ...",4.0,10개월 전
9,herbl8671,"Thank you!!! Thank you!!!
많이 따라해 보며 피부 관리 에도
많은 도움을 받고 있습니다.^^",4.0,10개월 전
10,jasminemcvitie7874,언니 홍화씨오일 에 대해서 궁금해요. Carthamus Tinctorius (Safflower) Seed oil 추출물로 만든화장품 어떤가요?,2.0,8개월 전
11,Jiyeon3258,지인언니~ 역시 언니의 정보는 실생활에 너무 좋은 정보여서 늘 따라하게 됩니다. 늘 좋은 정보에 감사드립니다.  저는 미국에 잠시 왔다가 다시 한국으로 날라갑니다~~ 한국에서도 언제나 들어올께요,1.0,10개월 전
12,beaulifulbro,"피부의 보습도를 올려주고 
피부를 건강하게 유지시켜 주는데 있어
피부장벽을 빼놓으면 이야기가 않되죠 
좋은 제품 소개 잘 보고 갑니다~ 
글구 LED 마스크는 한국에서
한 3년 쯤 정말이지 선풍적인 유행을 
탔던 제품인데 이번에 소개해주신 제품은 
시트 마스크 같은 형태의 LED 마스크네요
지인언니님 영상을 보고 있자니.. 그때가
생각나네요.. 참고로 저도 한개 가지고 있다는.. ㅎㅎㅎ",1.0,10개월 전
13,Alfc6dx,실천할 수있게 도와주셔서 감사합니다!!!!,2.0,10개월 전
14,peachcakelove12,"Led  관심이 가는 제품인데요..
제가 최근에  기미가 많이 생겼어요.
기미 얼굴에도 사용가능할까요?
혹시 사용후 기미가 더 커질까바 걱정이되서요..^^",5.0,10개월 전
15,userti3nj1ds3s,"항상 감사하게 잘 보고 있어요~
어처구니 없는 댓글은 무시!!!무시하세요~
제가 보기엔 충분히 아름답습니당^^",1.0,10개월 전
16,Libraxwithxlove,ㅎㅎㅎ 언니 저도 저 클린저 사용하고있어요 피부가 너무 편하고 건조함도 없고 짱좋아요,3.0,10개월 전
17,shinkyung0509,좋은 정보 감사해요♡,2.0,10개월 전
18,babykoala1700,"LED 마스크 오더했어요. 미국 싸이트에서 할인 받아서 기분좋아요.
좋은정보 알려주셔서 감사합니다!",1.0,10개월 전
19,useruz7wo4vw4c,모낭염 피부에 사용 괜찮을까요?,1.0,10개월 전
20,winelady1206,지인님 방송보고 세라비 구입하고 당김이 많이 사라졌어요. 감사힙니다.,3.0,8개월 전
21,userpe4xc8po6j,"매우 매우 감사합니다 ^^ 
그리고 제가 셀린턴 led마스크가 있는데 초기에 좀 쓰다가 구석에서 몇년동안 썩고 있는데  그것도 가끔 쓰면 효과 가 있을까요?",2.0,10개월 전(수정됨)
22,userbs2ep1oi4t,지인언니 영상보구 커런트기기 구입완료했습니다용 ㅎㅎ 저는 넥부분까지 구입해서 열심히 써볼게용 🥹,1.0,10개월 전
23,lucypark922,"지안 언니
70살이라니요 ! No way
늘 젊은 기운과 모습으로 너이 들어가는 저를 자극 시켜 주세요
Thank you",3.0,10개월 전
24,userre5qy6xy9t,좋은정보 항상 감사해요~~~^^,1.0,10개월 전
25,waterlilleekwak5248,지인 언니 너무너무 사랑해요!!!,1.0,10개월 전
26,LeeYunJung,"우리 아들 얼굴 여드름 범벅 건성인데 세라비 완전 마음에 드네요

좋은 정보 감사합니다.",1.0,10개월 전
27,userxb4gq4zh8f,60초후에 물로씻어낸후 폼은따로안하는건가요,1.0,3개월 전
28,viviancollins7379,아웅... 이 건조한 CA날씨... 바삭바삭합니다. 진짜 LED 얼굴애 쏴주고 싶네요. 가격 한번 알아보러 갑니다. 감사해요!,5.0,10개월 전
29,paulsan839,"요즘 들어 피부결이 너무 많이 상해서 고민고민해결!!!
항상 좋은 영상 감사합니다~",2.0,10개월 전
30,userqo4qi3yj9h,"댓글 올리지 안어도
늘 .. 유익한 영상만 올려
주셔서 너무마니 도움받고
있어요 피부과의사보다
더 실력이 있으셔요
나도 세라비 쓰고 있는데
너무조아서… 가족모두 쓰고있어요 .. 댓글올리는
이유가 지인언니가70보인다고 해서..그사람이 녹내장
이나 황반변성이 아닌가 ?
의문이 생겨요..어려보이니까  신경쓰지마셔요
항상 피부에 조은영상
감사해요.  캘리에서
시니어 ",2.0,10개월 전
31,nitroatoms3579,"LED 마스크 신기하네...   정보들 너무 좋고 감사해요~
",2.0,10개월 전
32,binnyg670,하나씩하나씩 따라 해볼게요,2.0,10개월 전
33,usertt1tk8uq7k,그런데... 성분에  유해성분이 너무많턴데... 파라벤도들어가고... 정말 순한거맞나요??ㅠㅠ 써보고싶은데... 궁금합니다,2.0,8개월 전
34,userzv7gp5tb5t,탈모 검색하다 여기까지.. 오늘 구독했어요.. 너무 분석을 잘하시고 혹시 도브 샌서티브 스킨 비누에 대해서 잘 아시나요? 그거도 중성비누라ㅜ너무 좋다던데..,1.0,10개월 전
35,insoonkim4349,항상 좋은영상 감사합니다.,1.0,10개월 전
36,ksubin921,세라비 너무 좋은데 ㅠㅠ 저는 안맞아서 세타필로 바꿨는데 세타필은 괜찮아서 지금 몇년째 안바꾸고 쓰는중이에요!!! 혹시 세라비 안맞는분들은 세타필꼭 써보세요!,5.0,10개월 전
37,RRhi7ij,지인언니 저는 무기자차만 주로 쓰고 저녁에 오일클렌징 하고 클렌저폼으로 꼼꼼하게 세안을 하고나도 코주변을 긁으면 하얀 피지가 나오는데.. 제가 무언가를 잘못하고 있는걸까요?ㅠㅠ,1.0,10개월 전
38,usercs7rr6bg3y,저는 썬크림을 많이 발라서 저녁에 오일로 클렌징 하고 폼클렌징으로 2차 세안 하는 게 좋다고 피부과 의사님들이 그러시길래 2차 세안을 하고 있는데 이클렌져는 썬크림도 지워지고 1차세안으로 끝내도 될까요?,0.0,1개월 전
39,userid7tt3en3c,"지인언니~무기자차 썬크림도 클렌징이 잘 될까요?
세라비 너무 좋은거 같은데 세정이 잘 될지 궁금해요~",1.0,7개월 전(수정됨)
