,youtube_id,comment,like_num,comment_date
0,yujin4607,시험 발표기다리면서 영상 몰아보는 중인데 딱 필요한 영상 올려주기ㅜㅜ 유자언니 최고 안그래도 날도 덥구 민소매나 나시 많이 입게 되어서 캡내장된 제품만 입다가 누브라 입문해볼까 하던 참이라 완전 유용하고 솔직한 리뷰 도움 많이 되었어용ㅎㅎ 대회 준비 중인데 잘 마무리하고 인생누브라 찾아서 규리키니 입고 사진 만땅 찍어와야지 ღ˘⌣˘ღ,18.0,2개월 전(수정됨)
1,useryd3zo2vh4x,하나하나 접착력이랑 착용샷까지 다 비교해주셔서 정말 도움 됐어요 ,29.0,2개월 전
2,lataews4qb,다음에는 같은 옷으로 다 비교해주셨으면 좋겠어요! 이게 누브라가 달라서 달라보이는 건지 옷이 달라서 달라보이는 건지 잘 모르겠네요ㅠㅠ 누브라 고민중이었는데 많은 도움 됐습니당 감사해요~~~,91.0,2개월 전
3,userse6ml4zg6q,"언니 요즘 제가 진짜 궁금했던 것들만 가꾸오는 거 알죠!! 넘 신기해요 ㅠㅠ 🩷 
영상 잘 볼게요옹 🫢🩷",6.0,2개월 전
4,kkbtkh,칸다미꺼 접착력 별로였단 분들 많으신데 전 오히려 접착이 너무 좋아서 착용 내내 간지럽고 벌겋게 일어나서 하루만에 쓰레기통 직행했는데 역시 사람마다 기준이 다른가봐여….,23.0,2개월 전
5,userpg5ii3gz4z,유자님 누브라 안구래도 새로 살려고 했는데 너무 감사해요 담에 얼굴형 관리두 알려주세요!!!🫶 규리두 점점 이뻐지는 유자님처럼 이뻐지고 싶어여,2.0,2개월 전
6,gangmi,"언니 왜 여름되니까 점점 더 예뻐지는거에용,..?",2.0,2개월 전
7,useruy7jq7pc3n,안그래도 날씨 더워지며 옷도 얇아지고해서 저번영상 찾아보고있었는데 영상이 딱 올라왔네요 ! 엄청 유용했어요,2.0,2개월 전
8,userfu3ki6lk5m,수영복 때문에 누브라 영상 찾다가 보게 되었는데 설명 너무 잘해주시네요!! 제가 누브라를 한번도 경험해본 적이 없어서 그러는데 혹시 수영복과 가장 궁합이 잘 맞을 것 같은 제품은 뭘까요?!,0.0,2개월 전
9,useryh4do4du4i,실리콘 제품같은경우엔 클렌징오일로 이물질 씻은다음 클렌징폼같은걸로 한번더 닦아주면 새것처럼 쓸수있어요,17.0,2개월 전
10,usercf5dj8du7w,카인다미 누브라 착용하실때 입으신 상의 정보도 궁금해요,18.0,2개월 전
11,userbe5bx5es5v,수영할 때 입어도 가장 안 떨어질 것 같은 제품이 뭔지 알 수 있을까용 ?,8.0,2개월 전
