,youtube_id,comment,like_num,comment_date
0,beeniebean,"몇개월 전부터 일부러 속옷 안 사고 버티다가 팝업 열리자마자 2개 구매하고 다음날 입고 스키장도 갔다오고 했는데 너무 만족스러워서 하나 더 구매하려고 생각 중이었는데,,, 이벤트까지.. 왕솔직하게 말씀드려보자면 유자님 말씀대로 컷아웃 부분 하나도 안 결리는데 거울보면 기엽고 너무 예뻐.. 팬티 솔직히 제가 입어본 팬티 중에서 몸 제일 예뻐보임 + 뒤 로고라벨? 진짜 개기여워 죽음이에요.... 개인적으로 캘빈 언더웨어보다 더 마음에 들어요.. 원단도 굉장히 부드럽고... 이 영상 보기 전에 구매하고 입었는데 유자님 말 듣기 전인데도 안 입은 것 같은 느낌이어서 너무 좋았어요;; 요근래 내돈내산 한 것 중에서 젤루 맘에 듭니다... 빨래는 안 해봐서 보풀이 좀 걱정이긴 한데 다른 점이 다 너무 완벽에 가깝게 제 취향이어서 상쇄 가능할 것 같아요 사업 더 번창해서 나중에 색상도 더 다양하게 출시됐음 조켔느누바람... 아 이거 진짜 너무 맘에 들어요 나중에 닳았을 때 못 입을까바 하나 더 장만할 의향 1000%... 특히 1번 컷아웃 밴드 브라렛 블랙 붐업.. 전 70B 입니다 ",4.0,8개월 전
1,usersz1ie3pe5x,"70B 1번 
윗가슴이 없어서 항상 컵이 붕 떴는데 이렇게 착 붙는 속옷이라니... 유자님께서 얼마나 속옷 디자인에 고심을 했고 애정을 가졌는지 속옷을 통해서도, 영상에 대한 설명을 통해 많이많이 느낄 수 있었어요!
고심하신 만큼 많은 분들이 호불호 없이 데일리로 입기 좋은 속옷이라 생각듭니다! 앞으로도 좋은 상품들을 많이 출시하시고 번창하시길 응원합니다!",3.0,7개월 전(수정됨)
2,userys2uy4ri9u,"70~75B 1번 브라렛 완전 개존예🩷
유자님이 영상에서 속옷 출시 딱 기다리라고 했던 게 엊그제 같은데 오랜만에 딱 여성저격 속옷을 가지고 와주셔서 넘 감사해요 진짜진짜 기다리고 있었어요ㅜ 그동안 영상속에서 유자님이 추구하시는 편안함이나 디테일에 신경쓰는 모습을 꾸준히 봐 온 애청자로서 이벤트 당첨되면 유자님의 사랑 듬뿍담은 속옷에 보답하듯 사랑듬뿍담은 리뷰 남길게요♡
출시 축하드리구 기다린 만큼 기대 마니마니하고 있겠습니당",0.0,8개월 전
3,hye123,"75c 1번 컷아웃 브라렛 세트
성공적인 런칭 축하드립니다!!
내가 원하는 이상적인 제품을 개발하고 브랜드 런칭해서 제품을 세상에 낸다는 게 참 대단하고 멋진 일 같아요.
앞으로도 규리 님의 사업 응원하고 있을게요~~
컷아웃 브라는 군더더기 없는 기본적인 디자인인데 독특한 컷아웃 포인트가 정말 매력적인 것 같아요.
저는 속옷 중에 저렇게 컷아웃된 제품을 처음 보거즌요.
너무 귀엽고 소장가치 높아 보입니다!
그리고 착용감이 편안한데다 에뻐 보여서 데일리 속옷으로 정말 좋은 것 같아요.",0.0,8개월 전
4,userpc4nc3wz3k,"80B 1번이요!! 영상보자마자 만드는 과정에 진심과 열정이 다 보이셔서 놀랐어요,, 너무 멋있으시고 대단하셔요 제품 설명도 너무 잘해주셔서 반해버렸어요ㅜㅡㅜ 각 제품마다 포인트 보여주시는 정성 대박 1번이 무엇보다 너무 편해보이고 심플할 수 있는 디자인에 하트라니 센스 대박 솔직하시고 사랑둥이 그 자체입니다 언제나 행복하셨으면 좋겠습니다 응원할게요 ️",0.0,8개월 전
5,userrh3us5oh4i,"70a / 1번                                                 소재며 디자인이며 유자언니가 정말 공들여서 제작한게 보여요 ㅠㅠㅠ 제가 아직 정착한 브라가 없는데 언니가 착용한 거 보니까 정말 편해보이고, 삼각형으로 깊게 파져있는것도 완죠니 예뻐요..  저도 너무 입어보고 싶어요 !!!!!",0.0,8개월 전(수정됨)
6,Wendy,"85C / 1번 컷아웃 밴드 브라렛 세트 / 일단 디자인부터 반했습니다.. 심플하면서 깔끔한 이런 디자인 솔직히 예쁜 걸로 찾기 너무 힘든데 유자언니가 해내셨네요 진짜 최고십니다 저는 평소 컵이 조금 큰 편이라서 유명하다는 속옷도 몇번 입어봤는데 저에겐 맞지 않고 불편했었습니다. 가슴 모양을 잘 잡아주고, 편하고, 디자인도 예쁘고 색상도 튀지 않는 그런 걸 원했었는데 컷아웃 밴드 브라렛은 정말 제가 보자마자 진짜 너무 입어보고싶다 그 정도로 너무 간절하네요 유자언니가 입으셔서 그런지 다 예뻐보이네요 ㅠㅠㅠㅠ",0.0,8개월 전(수정됨)
7,Yellow8to2,80C 1번 컷아웃 밴드 브라렛이 너무너무 마음에 들어요! 공부하는 동안 꽉 조이고 불편한 브라 때문에 만성 소화불량과 두통을 달고 살고 있는데 언니가 만든 이 브라는 진짜진짜 편해 보여서 탐이 나요! 디자인까지 예쁘니까 정말 입을 맛이 날 것 같아요 ㅎㅎ 심지어 다리 길어 보이게 레그라인 컷도 신경쓰셨더라고요! 정성이 참 많이 들어간 속옷이라 꼭 입어 보고 싶어요 ㅎㅎ,0.0,8개월 전
8,usersi3yz4om3t,"80A 1번!!/ 으아 응원하던 속옷이 세상에 나오니 괜시리 자랑스럽네요!! (노력은 유자님이 했지만)ㅎㅎ 라벨을 속옷 안쪽이 아닌 밖으로 뺀거는 디자인면에서도 착용감에서도 완벽하네용🫣화보보면서 리본 칭칭감은 머리에 입은 속옷이 너무 예뻤는데 저도 입어보고싶네요!! 사실 팝업에 갔지만 취준을 하고있는 백수라 구매는 아쉽게 못했어요ㅠㅠ편안한 속옷을 선호한 지 오래되서 디자인은 포기하고 살았는데 하트 로고가 들어간 편한 브라는 진짜 탐나네요ㅎㅎ저도 이벤트 신청해봅니당!! 안되두 다음에 구매 꼭 해볼게요!ㅎㅎ

그리구 이 글을 보실지 모르겠지만 저번 이벤트 당첨되서 받은 손편지 진짜 감동이였어요 마음이 느껴져서 두세번 읽게되더라구요 ㅜㅜ좋은 유튜버,사장님으로 기억하겠습니다 감사해요!!다양한 속옷이 나오는 날까지 파이팅입니당",0.0,8개월 전
9,yujin4607,"65C(70B)/헛! 유자언니 언더웨어 드디어 출시라니요..!! 너무 축하드려요 저도 너무 기쁜 걸요٩(๑˃◡˂๑)۶ 의류 제품 출시하는 과정을 대략적으로 알고는 있어서 얼마나 많은 수정을 거치고 얼마나 많은 노력과 정성이 들어갔을 지 훤히 보여요 고생 많이 했을 유자언니와 같이 작업하신 관계자분들에게 박수갈채를 보내요! 자식 출가시키는 부모님의 마음처럼 애틋하고 자랑스러울 것 같아요~ 안 그래도 속옷 교체할 때도 되었고 제 인생 첫 바디프로필이..!! 10일 정도 남아서 떨리는데요 남들 많이 입는 브랜드나 같은 제품은 또 하기 싫어하는 까다로운 성격이라 거의 한달 가까이 여기저기 찾아보고 있었는데 딱 꽂히는 게 없어서 참.. 진짜 설연휴 끝나면 바로 주문해야 받아볼 수 있을 듯 해서 걱정 한가득 안고 있었거든요ㅜㅜ 근데 마침 따끈따끈한 신상인데 근육이들이 돋보일 수 있는 깔끔한 디자인에 소재부터 착용감까지 좋은 제품이라니.. 편하고 핏까지 예쁜데다가 made 유자언니면 말모말모~!! 디자인도 둘 다 맘에 드는데 밑가슴둘레가 작은 편이라서 1번째 디자인 <컷아웃 밴드 브라렛 세트>가 좀 더 취저에요! 특히 블랙 군더더기없고 탑에 로고 들어가있는 거랑 브리프에 핑쿠라벨 힙하고 예쁘고 유니크 그 잡채.. 그리고 브리프 모양이 다른 제품들처럼 너무 파여있거나 이상해서 옹동이가 막 4개 되는 경우도 너무 많은데 역시 현직 모델 유자언니의 센스가 가득 느껴지는 제품력~ 화면만으로도 퀄리티가 장난없다는 게 느껴져요! 상세페이지도 여전사st, 요정st 등등 모델 아우라 장난 아니구 자꾸 이러니까 내가 매번 반하잖아요오.. 진짜 여러 방면으로 멋찐 언니라니까 언니 새해 복 만땅 받구 올해도 이루고자 하는 일들 모두 이루길 바라요! 소중한 사람들과 행복한 설연휴 보내고 앞으로도 계속 규리할테니까 너무 무리하지 말고 건강 잘 챙기기 약속~!",0.0,7개월 전(수정됨)
