,youtube_id,comment,like_num,comment_date
0,usermf9ki4wf9s,영상 잘 봤어요 저 코모공 때문에 시크릿레이저로 치료중인데 시크릿레이저 다 받고나서 앰플 사서 꾸준히 관리해줘보려구요 추천 감사합니당~~,0.0,10개월 전
1,userxt4lk2uq7p,악플 무시하세요 이응님 항상 조용히 보고 있다가 댓글 남겨요 화이팅~!,2.0,10개월 전
2,usergd7yh4rm9k,영상이 잔잔하면서 좋아요 나긋나긋한 목소리도 좋구,0.0,9개월 전
3,userqe6sp8ud4t,"오늘도 예쁘네요 
쌍수가 잘 어울려요",2.0,10개월 전
4,userhn8kb5cv2c,바빠서 지금 봤네요 ㅎㅎ 영상 잘 보고가여,0.0,10개월 전
5,userkj5xp3id8h,이응님 영상 항상 잘 보고있어요~ 혹시 이번에 쌍수를 다시 하시게 된 이유가 뭔가요? 이응님 전 눈이 저와 비슷해서요..,0.0,8개월 전
6,userge9ko3gl5y,쌍수 네번째인가요? 왜 다시 하셨는지 알려주실 수 있으신가용,2.0,9개월 전
7,causeresonance777,6:20 부터 까만화면만 나오네요 ㅠㅠ... 영상 오류일까요...?,11.0,10개월 전
8,userkz1gw8cs1w,"앞쪽에 싱크 안맞는 부분 있어욤.....0:23부터 
몇초간 입모양이랑 소리랑 안맞는거 같아용",1.0,10개월 전(수정됨)
9,rungon7600,헤엑..코를 해야대는거 아님? 구축온거가튼뎅,3.0,10개월 전
