,youtube_id,comment,like_num,comment_date
0,cecilk0920,"헤라 립 라인 좋아해서 제 립 중에 지분이 많은편인데, 이번 라인이 초ㅣ근 제일 맘에 들었어용^^ 3만 후반대였던 립이 4만원이라는 점은 살짝 놀랐지만 잘 바르고 있답니당~^^",11.0,2개월 전
1,aje3135,"여름 페일 메인에 여름 라이트 서브라서 유트루님 영상 참고 많이 하고 있어요....
mbti도 INFJ라 유트루님에게서 NF형 인간 특유의 특징들 보일때마다 넘나 공감가고 재밌어요",6.0,2개월 전
2,userng5jw3jf7u,"헤라 쉬어 스테인 퍼즈도 정~~~말 지겹템수준으로 사용중입니다. 수정도 편하고, 세미매트인데 건조하지않고 픽싱력 좋고, 이번 제품처럼 맑은 느낌을 너무 잘 구현하는게 진짜 신기해요;; 저능 봄웜라 여쿨라 걸친 사람이라 그 맑은끼운을 찾아 헤매는데... 헤라 진짜 너무좋아요... 아모레제품 안쓰는데 헤라 틴트는 믿고 구매하고있어요.. 진짜넘말갛다..이거 진심 어려운건ㄷㅔ..",46.0,2개월 전
3,userdf2bu3bc2f,"가을딥이라 색상참고 어렵지만 그래도 그냥 언니 설명이 재밌다,,,,",33.0,2개월 전
4,usertg6ts5ps4j,시퀀스 진짜 이뻐요 맑은레드의 정석,4.0,2개월 전
5,userhv4nn7tj1t,와 이번 여름 완전 애정하는 템인데 트루님이 리뷰해주시니 반가와서 냅다 플레이!ㅋㅋㅋㅋ,6.0,2개월 전
6,usertt1bv9wq1i,"트루님!!!!
스티커 너무 어울려요~~~~~~^^~

그리고 붉은색도 잘 어울려요~~~
흐리게 해서 자주 바르세요~~~
생기 있고 진심 어울려요",2.0,2개월 전
7,userjw6lv6pf6h,파츠 혈자리에 붙이고 건강하자요 유트루,264.0,2개월 전
8,usercl3no3pt1y,이거 쓰고있는데 촉촉하고 그렇다고 막 번들거리지도않고 발색력도 좋아서 맨날 이것만 발라요!!!! 특히 쌩얼템으로 강추요,1.0,2개월 전
9,sundayelote,맑은틴트 특집해주세용 ,45.0,2개월 전
10,ekmon91,끈적인다해도 트루님처럼 봄웜~여쿨 걸친 라이트톤인 나... 당장 픽셀핑크랑 피치플리즈 결제해버렷...! 너무예쁨 ㅠㅠㅠㅠ,9.0,2개월 전(수정됨)
11,cyshin7866,역시 언니 리뷰가 최고 ㅎㅎㅎㅎ 친구 추천으로 눈여겨 보고있었는데 리뷰보구 시퀀스 질렀어여,3.0,2개월 전
12,rsefa,"립발색 영상인데 눈썹만 보게되는,,,,,, 파츠 매직,,,,,,",42.0,2개월 전
13,my188cm,"러브바이트 색 미쳤,,,출시하고 바로 구매하고 쓰는데 색 ㅈㄴ 이뻐요,,,",29.0,2개월 전
14,userty2jn7sm4e,라이트톤이 살아가기 힘든 세상...트루언니 덕분에 도움받습니다 항상 꼬마워용 ♡,8.0,2개월 전
15,miruru6212,"트루님 틴트닦을때마다 너무 귀여워졐ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 헤라 꾹꾹 참고 있었는데 시퀀스, 피치 찰떡이네여 사야겠어요 결국 ...  ",0.0,2개월 전
16,Purpleoo,"틴트 사용감 완전 공감...ㅋㅋㅋㅋ ㅠㅠ 
얼굴에ㅋㅋㅋ 입술만 보다가  파츠 몰랐는데... 왠 빛이 자꾸 비쳐있지 했는데 큐빅파츠였다는. ㅋㅋㅋㅋㅋㅋㅋ
이마 중간에 있는 파츠보고 빵 터짐 ㅋㅋㅋㅋㅋㅋㅋㅋ",3.0,2개월 전(수정됨)
17,userpc5qi2hf5f,"와 진짜 헤라 색감 미쳤다 지금 장바구니 담았어요 저,,",8.0,2개월 전
18,userzx2ps1bf6q,안그래도 신상 촉촉 립틴트 사려고했는데..마침 딱 맘에 드네요~~ 3가지 컬러 주문하려구요,1.0,2개월 전
19,bellalee5841,"봄웜 겨쿨사이인데 시퀀스,픽셀핑크 엄청 예쁩니다",0.0,2개월 전
20,userfj8nv1tl1o,"피치플리즈, 러브바이트 아주아주 잘 사용하고 있는데  픽셀핑크도 예쁘네요. ",12.0,2개월 전
21,sin2,8:03 진짜 이런 언니 모습 치여요,10.0,2개월 전
22,userrd3uv4tm8f,언니 리들러 핑크 넘 잘어울려용,0.0,2개월 전
23,yulkongs8555,미쳤다.. 친구가 쓰길래 궁금했는데 이건 사야해...,1.0,2개월 전
24,userfy2xr5uv7x,헐 봄라이트 베스트 봄페일 서브인데 피치플리즈랑 픽셀핑크 너어무 예뻐요  이렇게 연한 틴트 색감 쉽지 않은데… 장바구니 넣으러 갑니다 입생 워터스테인 605 이후로 이렇게 옅은 색 처음 ㅠㅠ,6.0,2개월 전
25,chuvelyoo,하.. 어떻게 이래...? 제발 한컬러만 이쁘게 만들어달라구요ㅠㅠㅠㅠㅠ 아 너무 다 이뻐 다사고 싶어ㅠㅠㅠㅠㅠ 헤라 진짜 어뜩할껀데.. 미틴회사..,3.0,2개월 전(수정됨)
26,gomi51,와 이번 라인 미쳤네여 맑은립 처돌인데 넘 탐나여,1.0,2개월 전(수정됨)
27,user12488,"오랜만에 맑은 틴트 나와서 좋은데..
요플레 현상이 아쉬운 틴트 ㅠ",4.0,2개월 전
28,userhd6jd8he7x,유트루님 저랑 퍼스널 같아서 립 리뷰 너무나도 도움돼요🩷,0.0,2개월 전
29,usernb9zf9ih6c,겨쿨이라 틴트 맨날 쓰던거만 쓰는데.. 간만에 언니한테 영업당해서 리들러 샀어요..,1.0,2개월 전
30,jaminkim,"헐 맑은 레드 찾고 있었는데 시퀀스 진짜 물건이다,,,,",1.0,2개월 전
31,1000BestFriends,와 라이트톤 오랜만에 다 이쁜 느낌이네요,1.0,2개월 전
32,userrx5hn5ig3c,전 요즘 헤라 립덕이에요 ㅠ.ㅠ 너무 좋아용 ️,3.0,2개월 전
33,userwh4qr2zm6m,"넘예쁘네요
믿고보는유투르님영상
오늘도잘보고가요",0.0,2개월 전
34,usersq5iz9mo6x,"픽셀핑크 미친놈입니다. 
시퀀스 살까 했다가 품절이라
픽셀핑크가 봤을때 형광에 답답해보였는데
발랐는데

21호에서 타서 23호 진저 비건웨어 쓰는
노란 봄웜라인 제가
간만에 형광등틴트 찾았습니다

끈적임은 전 거의 신경 안쓰여요

들숨에 재력과
날숨에 건강 얻으세요 언니",4.0,2개월 전
35,loveexo0408,파츠에 자꾸 눈이 가여ㅋㅋㅋㄱㄱ트루언니 최고!! 오늘 리뷰도 잘보고갑니당️,2.0,2개월 전
36,10000yearsMG,시퀀스 너모 예쁘다,0.0,2개월 전
37,yewon1913,"개인적으로 헤라 패키지는 진짜 예쁜데 
립틴트 모든 라인 좀 끈적이는 느낌이 나서 다 좋은데 제형때문에 안써요ㅜㅠ",0.0,1개월 전
38,senloveS2,엉니 발렌티노 고 쿠션 리뷰해주세여… 밀어서! 두드리는 쿠션이라는데 그렇게 되면 기초 마무리감이 너무 중요하게 갈리는 쿠션이 될 거 같아서 걱정 반 궁금함 반…!!,2.0,2개월 전
39,boba9625,헤라 요즘 너무 비싼 느낌이어서 아쉬워요 ㅋㅋㅋ ㅜㅜ,12.0,2개월 전
40,userco1fx8ww9s,갈뮽인데 이제 히든모브 같은 죽죽한 컬러 그만 쓰고 싶고ㅠㅠ 리들러 같이 화사~ 한 거 쓰고 싶은데 괜찮을 지 궁금해요 ,0.0,1개월 전
41,userpb8nf3mb2p,립을 봐야하는데 자꾸 눈썹에 시선이....ㅋㅋㅋㅋㅋㅋㅋ잘어울려용><,0.0,2개월 전
42,userce4sv8tt5g,202 너무 이쁘다ㅜㅜㅜ,0.0,1개월 전
43,userdn2rv9hc7r,틴트 다 쓰면 이걸로 사봐야지!!  추천,0.0,2개월 전
44,abril415,이날 립 너무 예쁜데 피부표현 좀 아쉬워요 ㅠㅠㅠㅠ,0.0,2개월 전
45,Julietted,지금 올리브영에서 세일할 때 사면 실버 체인백도 사은품으로 받을 수 있어여~~~,1.0,2개월 전
46,hyan4904,요거 사려고 벼르고 있었는데!!!! 시청 잘할게요,1.0,2개월 전
