,youtube_id,comment,like_num,comment_date
0,Aegithalos,와 저 타유투버 영상에서 이제품 좋다고 해서 냅다 샀는데 정확해요 ㅋㅋㅋ 좋지도 나쁘지도 않은.. 가격대비 흠 역시 유트루님 리뷰를 보고 샀어야..ㅠㅜ,80.0,11개월 전
1,qoeop4525,쿠션 리뷰 라이브 방송때도 조효진님 갑자기 놀러와서 다들 데이지크 뒷전이었던게 ㄹㅇ 웃겼는뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,55.0,11개월 전
2,yengyeng,영상에서 에스쁘아 비글로우가 나와서 쓰는 댓글!ㅎㅎㅎ 이번에 비글로우 뉴클래스 라고 리뉴얼돼서 나왔던데 트루님 리뷰 궁금해요!!! ️,124.0,11개월 전
3,sey5656,"트루언니... 제겐 언니가 짱이에여...
저도 전에 메이크업 받을 때 볼쪽에 열이 많아서 건조하다고 그러더라구요..
완전 공감가여 ㅠㅠㅠㅠ",59.0,11개월 전
4,usersf5cy1ft9f,솔직한 리뷰 좋네요~^^,1.0,11개월 전
5,userkw6zk9ue4t,이번에 에스쁘아 신상나온거 보고 언니 생각이 바로 났지 뭐에요️ 그래서 언니 에스쁘아 비글로우 신상 리뷰 올라오기 전까지 숨참고 기다릴거에요..!🫢,37.0,11개월 전
6,userjh1pw6kh1l,영상 너무 좋아요♡ 퓌 쿠션글래스랑 에스쁘아 비글로우 뉴클래스도 궁금해요!!!,30.0,11개월 전
7,userfw2es4ie5h,"데이지크도 그렇고 자사 브랜드 바이애콤?도 쿠션은 항상 그냥 그래요.. 아주 초창기 때부터 속는셈 치고 출시 때 사보긴 하는데 몇번 쓰고 손 안가는,,,ㅎㅎ",91.0,11개월 전
8,usersy8re9pd1u,"영상 자주 올려주셔서 너무 감사해요
항상 건강하시구 사랑해여 유트루",18.0,11개월 전
9,abcdefgcg1ki,언니.. 겨울용 촉촉 쿠션 추천해주세요.. ,0.0,11개월 전
10,footfootfootfootfoot,언니 돌아올 때가 되었어 신상들이 쏟아진다구 언니 리뷰만 기다리는중,0.0,10개월 전
11,minibabe0166,"리뷰도 최고! 입담도 최고네.... 
음소거로 웃었어요 
썸네일 무슨일이야 최고다 최고!!",7.0,11개월 전(수정됨)
12,userzi7xe3vj7v,바닐라코 최근에 출시된 무슨무슨 화이트 쿠션 리뷰도 궁금해요!!,31.0,11개월 전
13,userzr2kn8ez4o,진짜 신기한게 트루님이 처음 딱 얹었을때 아 뭔가 그냥그런데? 라는 느낌이 들었는데 트루님 반응보고 음 역시나였네 라고 생각이 들었다~,5.0,11개월 전
14,gomsiki,썸네일ㅋㅋㅋㅋㅋㅋㅋㅋ넘나 찰떡이에욬ㅋㅋㅋㅋㅋㅋ센스 짱,3.0,11개월 전
15,userks9br1fd6j,"에스쁘아 비글로우 뉴클래식도 리뷰 해주세요…!!!
비글로우 올뉴 리뷰해주신거 보고 엄청 잘 쓰고 있었는데 뉴클래식은 어떤지 궁금해요!!!!",19.0,11개월 전
16,sweetsy5339,"솔~~~찍 리뷰 감사해요
효진님도 방가방가요^^",12.0,11개월 전
17,userue7xp8lx8t,에스쁘아랑 페리페라 신상쿠션 리뷰해주세요!!️,18.0,11개월 전
18,hyemin712,"이번에 에스쁘아, 헤라 신상이 나왔더라구요! 트루님의 리뷰 궁금합니당",1.0,11개월 전
19,userqr3vr8ze1f,트루버는 밤마다 선물을 받습니다,111.0,11개월 전(수정됨)
20,userbp1wr6ru2r,하. 정말 기대하고 고대하던 유트루님 영상,8.0,11개월 전
21,usermc1kr7wb9y,0:31 “그엄마? 저에요~”가 왜이렇게 웃긴지 머르겠어욬ㅋㅋㅋㅋㅋ중독되욬ㅋㅋㅋ,15.0,11개월 전
22,ubinv,언니의 파넬쿠션 리뷰도 궁금해요!!,1.0,10개월 전
23,loveaffair143,헐 유튜브 들어오자마자 트루언니 영상이라니 넘 좋아용...️,3.0,11개월 전(수정됨)
24,qkranseo358,페리페라 무드비건글로우 쿠션도 궁금해요!!,3.0,11개월 전
25,userqd9bg9gz9r,혹시 이자녹스 비타웨어 쿠션도 다뤄주실 수 있을까요?? 유트루님의 리뷰가 궁금해요!!,2.0,11개월 전
26,parkjungeun8370,어멐ㅋㅋㅋㅋㅋ 방금 효진님 영상보고왔는뎈ㅋㅋㅋㅋ개소름ㅋㅋㅋㅋㅋㅋ 넘반갑네요,0.0,11개월 전
27,userux4oi5db3w,"트루님 업타운홀릭이라고 인터넷 쇼핑몰 브랜드에서 만든 업타운리즈라고 있는데요 거기서 만든 에어리쿠션이 있어요
제가 정말 진짜 한 8통 쓰고 지금 리뉴얼됐는데 한번 리뷰해주세요
다른 분들도 좋은거 알았으면 좋겠는데 홍보가 잘 안돼서 좀 안타까운 마음에 댓글 남겨요",2.0,10개월 전
28,userwt4iv7eb9j,너무 잼있게 잘보고있어여~^^,2.0,11개월 전
29,Danichoi,바닐라코 쿠션도 리뷰해주세요!!!,0.0,10개월 전
30,seoyunhoeun6268,어머 새 영상이라니 오늘도 감사합니다,4.0,11개월 전
31,BEL0910,언니 퓨처리스트 새로 업데이트 된거 리뷰 해주시면 안되나욤? ,1.0,10개월 전
32,userui4tz6oj8n,언니 바닐라코 글로이 베일틴트 리뷰 해주십시오 질감 좋다고해서 궁금해요 ㅠㅠㅠ,1.0,11개월 전
33,userty5mz4nk3o,"브이로그 애껴서 오늘 봤는데,
바로 넘어오기️",5.0,11개월 전
34,hajimala,맞아요. 퍼프 좋아야 돼요!!!,0.0,11개월 전(수정됨)
35,usernf4xc8bu5v,썸네일 미쳤다,5.0,11개월 전
36,ab3al717,라이브는 보통 언제 해요? 보고싶다ㅜㅜ,2.0,11개월 전
37,soyoun324,"언니 공장 다시 가동하신 건가요
사랑합니다",1.0,11개월 전
38,useruk3sb7nc2p,에스쁘아 글로우 뉴페이스도 궁금해요!,0.0,10개월 전
39,userjf5ic1cw5d,너어무 좋다♡♡♡,2.0,11개월 전
40,eunyoung9774,아 진짴ㅋㅋㅋㅋ 마지막에 언니랑 눈 마주치고 지하철에서 뿜어버림ㅋㅋㅋㅋ 사랑해요🫶🫶🫶,0.0,11개월 전
41,usertz5jc6iq8m,"진짜 별론가보다 ㅋㅋㅋㅋㅋㅋㅋㅋ 얼굴에 다 보이는 솔직한 트루,..",0.0,9개월 전
42,rainbowsky4700,믿고보는 리뷰,0.0,11개월 전
43,useryu6ew1ko5t,헤라 글로우쿠션 궁금해요 !!!!,0.0,10개월 전
